"date","close","volume","open","high","low"
"2017/08/29","108.4700","700452.0000","108.1500","108.8200","106.7300"
"2017/08/28","108.9400","764187.0000","109.4900","109.7200","107.2100"
"2017/08/25","109.4400","680471.0000","110.3700","110.8899","109.3600"
"2017/08/24","110.0000","722934.0000","109.5300","110.2600","108.8500"
"2017/08/23","110.0400","608445.0000","109.1200","110.9900","108.6900"
"2017/08/22","109.4200","654562.0000","108.9800","110.1450","108.5100"
"2017/08/21","108.5000","1202060.0000","108.1600","108.8800","107.7300"
"2017/08/18","108.5200","995142.0000","108.2000","110.5700","107.9500"
"2017/08/17","108.0500","1077272.0000","109.8800","111.4000","107.8400"
"2017/08/16","110.5500","1419973.0000","111.2500","112.2600","109.9800"
"2017/08/15","111.0800","1832425.0000","112.8700","113.1600","110.0500"
"2017/08/14","113.1100","1356061.0000","115.7000","115.8900","113.0200"
"2017/08/11","115.4100","1088076.0000","116.3500","117.0400","114.1100"
"2017/08/10","116.0900","1510780.0000","119.0600","120.3400","115.9900"
"2017/08/09","118.8200","1683446.0000","118.8200","119.9100","118.0500"
"2017/08/08","117.9200","2098848.0000","115.5100","118.7400","115.4300"
"2017/08/07","116.1600","1797936.0000","118.5100","118.5100","114.8700"
"2017/08/04","118.7300","2823978.0000","117.4600","121.6000","116.2300"
"2017/08/03","117.4600","5816706.0000","125.9800","125.9800","114.6110"
"2017/08/02","128.6600","1780176.0000","129.0500","131.2800","125.6900"
"2017/08/01","130.7600","1106851.0000","129.9800","131.1600","129.0600"
"2017/07/31","130.2600","1113043.0000","130.5000","131.0920","129.2000"
"2017/07/28","130.5600","1321122.0000","132.1400","132.9850","129.9600"
"2017/07/27","132.1000","974997.0000","132.0000","133.1500","131.2000"
"2017/07/26","132.0600","870367.0000","132.6200","134.0300","131.4600"
"2017/07/25","131.7000","1592278.0000","129.8200","133.8200","129.8200"
"2017/07/24","128.3800","1191463.0000","127.3400","128.9600","127.0450"
"2017/07/21","127.2000","1128900.0000","126.4600","127.2900","125.4841"
"2017/07/20","126.4700","917134.0000","128.3500","129.2100","126.1300"
"2017/07/19","127.6400","956503.0000","124.0700","127.8900","124.0700"
"2017/07/18","124.3800","842514.0000","127.1600","127.3100","123.6600"
"2017/07/17","126.0200","1202618.0000","124.2500","126.4800","124.0600"
"2017/07/14","124.7900","752021.0000","123.9300","125.2200","123.8200"
"2017/07/13","123.6600","657660.0000","122.7900","123.8350","122.2700"
"2017/07/12","123.0400","934121.0000","125.0000","126.0900","122.6314"
"2017/07/11","123.5700","898781.0000","121.6700","123.8100","120.6300"
"2017/07/10","121.5700","1259130.0000","120.0200","122.3700","120.0100"
"2017/07/07","120.7500","1101135.0000","120.9800","121.3000","118.2300"
"2017/07/06","121.7700","1840107.0000","122.7600","124.2200","121.6000"
"2017/07/05","122.1900","1414744.0000","122.9600","123.1700","121.0850"
"2017/07/03","124.2400","723577.0000","122.5100","124.5800","122.0000"
"2017/06/30","121.5300","1673369.0000","120.6400","122.5900","119.4200"
"2017/06/29","120.6400","1493973.0000","118.2700","121.6400","118.2700"
"2017/06/28","118.1100","1108165.0000","117.1200","119.2200","116.6200"
"2017/06/27","117.0100","1444741.0000","116.4900","118.7499","116.3900"
"2017/06/26","115.9100","976222.0000","116.8300","118.0000","115.6800"
"2017/06/23","116.4800","1473357.0000","113.6200","116.6200","113.6200"
"2017/06/22","113.8800","1011183.0000","114.9100","116.2500","113.5900"
"2017/06/21","114.7900","1240638.0000","114.8300","116.6700","113.1800"
"2017/06/20","115.9300","1670765.0000","115.1600","117.0600","112.7300"
"2017/06/19","116.2300","1166089.0000","116.9200","117.4100","115.7300"
"2017/06/16","116.9900","1724647.0000","117.1200","117.9100","116.0150"
"2017/06/15","116.5800","2292214.0000","121.0800","121.9700","115.9800"
"2017/06/14","121.5500","2371662.0000","124.2700","124.2700","120.7600"
"2017/06/13","124.8500","1054758.0000","123.4800","124.9500","122.8500"
"2017/06/12","123.2400","1778581.0000","125.2000","125.8300","122.5500"
"2017/06/09","123.8800","1456028.0000","121.6600","124.1100","121.1100"
"2017/06/08","121.2000","1938739.0000","120.3600","122.2900","119.6400"
"2017/06/07","120.6100","1389931.0000","123.2000","123.8900","119.3100"
"2017/06/06","123.9800","1461977.0000","121.7600","124.0200","121.3400"
"2017/06/05","122.1400","1705704.0000","123.7300","124.3800","122.0400"
"2017/06/02","124.4100","1486072.0000","126.9500","127.6000","123.9350"
"2017/06/01","127.8800","1659044.0000","127.1500","128.0050","126.3200"
"2017/05/31","126.7800","1950291.0000","128.1100","129.3700","126.6400"
"2017/05/30","129.5100","1237900.0000","129.8000","130.2100","128.1600"
"2017/05/26","131.2800","1145780.0000","128.7700","131.4900","128.7700"
"2017/05/25","128.4400","1407400.0000","130.4200","132.9900","127.3900"
"2017/05/24","131.0000","661221.0000","131.1800","132.7600","130.1800"
"2017/05/23","131.4600","805702.0000","131.6000","132.2500","130.9000"
"2017/05/22","131.8100","863403.0000","133.8200","133.8200","131.5650"
"2017/05/19","132.7100","1436810.0000","131.1500","132.9600","130.7200"
"2017/05/18","130.1200","1598123.0000","131.5000","132.6200","129.7501"
"2017/05/17","132.4700","1704936.0000","132.3000","134.9500","132.1900"
"2017/05/16","133.0800","909928.0000","134.3100","134.6600","132.1700"
"2017/05/15","134.0100","1288122.0000","136.3100","136.9300","133.0600"
"2017/05/12","133.3400","809742.0000","132.2300","133.5400","132.0700"
"2017/05/11","132.4900","1116753.0000","133.8100","134.3300","132.3100"
"2017/05/10","132.6700","1634281.0000","130.7500","133.9350","130.3500"
"2017/05/09","129.6000","1273422.0000","131.0500","131.0500","129.2800"
"2017/05/08","130.9100","1595720.0000","129.8400","131.3650","128.5100"
"2017/05/05","129.5700","1301841.0000","127.4600","129.7500","126.9800"
"2017/05/04","127.1100","2496229.0000","132.4000","132.4000","124.5700"
"2017/05/03","128.7900","1954388.0000","125.4600","128.9700","125.0000"
"2017/05/02","125.7500","1548524.0000","125.7000","126.6700","124.6200"
"2017/05/01","125.3800","1643184.0000","126.4900","126.8500","124.8600"
"2017/04/28","126.6600","1228476.0000","128.3500","128.5700","125.9400"
"2017/04/27","127.1800","1238155.0000","127.9500","128.1900","124.9000"
"2017/04/26","129.2400","816241.0000","129.6400","132.1200","129.1100"
"2017/04/25","130.9800","915138.0000","130.0300","131.3900","129.1550"
"2017/04/24","129.4300","1005939.0000","129.5600","130.3800","127.8200"
"2017/04/21","128.0100","950451.0000","126.9700","128.8800","126.4300"
"2017/04/20","127.4600","1248060.0000","126.4400","128.9100","126.2100"
"2017/04/19","125.7200","1185655.0000","129.6100","130.1700","125.1800"
"2017/04/18","129.4400","993276.0000","130.0900","131.7800","129.0100"
"2017/04/17","131.5700","1187198.0000","130.0600","131.7950","130.0600"
"2017/04/13","130.1400","1497051.0000","132.0900","133.3000","129.7500"
"2017/04/12","132.2700","1399532.0000","132.0900","133.8400","131.2500"
"2017/04/11","132.0000","1153504.0000","130.7800","132.0600","130.0600"
"2017/04/10","131.3300","1164357.0000","129.8800","131.8700","129.0300"
"2017/04/07","129.2200","809350.0000","129.9900","130.4500","128.7250"
"2017/04/06","129.9900","961351.0000","128.1200","130.1700","127.5200"
"2017/04/05","127.2500","1474769.0000","131.4600","132.1800","126.7800"
"2017/04/04","130.1700","939599.0000","128.7500","130.4800","127.4350"
"2017/04/03","128.3800","947226.0000","128.1300","128.4500","126.1100"
"2017/03/31","128.3400","1024456.0000","126.8500","129.0000","126.6500"
"2017/03/30","127.7200","1611512.0000","129.8500","130.4299","127.5700"
"2017/03/29","129.1800","1195652.0000","127.2500","129.7500","127.0000"
"2017/03/28","127.6200","1217819.0000","125.4300","127.9900","124.4600"
"2017/03/27","125.2000","982459.0000","123.5000","125.6800","122.6500"
"2017/03/24","125.1800","948772.0000","125.9500","126.6000","124.7200"
"2017/03/23","125.5800","1735278.0000","126.1100","127.4000","125.4900"
"2017/03/22","126.3600","1542529.0000","127.0500","128.1300","126.0500"
"2017/03/21","127.7200","1249555.0000","131.0700","131.3700","127.5350"
"2017/03/20","130.6600","957852.0000","128.9200","130.6900","127.8000"
"2017/03/17","130.4700","1702629.0000","130.7900","131.9000","130.0700"
"2017/03/16","130.1700","1071863.0000","131.5700","132.0200","130.0000"
"2017/03/15","131.6200","1644913.0000","129.6200","132.1150","128.0000"
"2017/03/14","128.5000","1547140.0000","126.5500","128.9500","125.1901"
"2017/03/13","128.8500","1549860.0000","126.9100","129.0000","126.9100"
"2017/03/10","126.7000","1867385.0000","128.8500","128.8500","125.9900"
"2017/03/09","127.7500","1525608.0000","125.5600","128.3000","125.1000"
"2017/03/08","126.6100","1962040.0000","132.4900","133.8100","126.3900"
"2017/03/07","133.5400","971958.0000","134.4900","134.7100","132.7100"
"2017/03/06","134.0400","957287.0000","132.3700","134.1900","131.8700"
"2017/03/03","132.4100","616467.0000","132.8100","133.4800","132.1800"
"2017/03/02","132.4300","1108702.0000","133.3900","134.5200","132.0000"
"2017/03/01","134.5300","1195693.0000","134.3400","135.7900","133.7000"
"2017/02/28","132.4500","1497420.0000","132.6400","133.3400","131.0500"
"2017/02/27","133.0800","1417041.0000","134.1900","134.6000","132.8500"
"2017/02/24","133.2800","1187584.0000","132.1500","134.3100","131.5380"
"2017/02/23","133.3300","2958597.0000","134.3500","135.9050","131.4900"
"2017/02/22","131.7000","4436011.0000","138.5300","140.5000","131.2700"
"2017/02/21","141.3500","1664968.0000","142.0600","142.7800","140.4000"
"2017/02/17","140.0600","1014078.0000","139.4900","141.5350","138.6700"
"2017/02/16","140.1900","1009015.0000","142.9700","143.3500","139.9100"
"2017/02/15","142.8200","1227847.0000","144.2500","144.2500","142.2500"
"2017/02/14","144.2600","698107.0000","142.7500","144.3300","140.8600"
"2017/02/13","142.2500","684593.0000","142.5500","143.2890","140.9800"
"2017/02/10","143.1100","1521676.0000","141.6400","143.4100","140.2800"
"2017/02/09","139.8600","2096831.0000","137.6700","140.6500","136.6800"
"2017/02/08","135.3900","1729014.0000","133.3800","135.5100","130.4500"
"2017/02/07","135.0000","2758078.0000","140.3300","141.3000","133.0700"
"2017/02/06","141.5800","1303109.0000","143.0300","143.1900","139.5800"
"2017/02/03","142.7000","1140553.0000","140.0500","143.2200","139.9200"
"2017/02/02","140.0500","998115.0000","139.7600","140.5200","137.2700"
"2017/02/01","139.8200","1113270.0000","140.7800","141.9200","137.0700"
"2017/01/31","139.4400","1032279.0000","139.1000","139.5300","137.9200"
"2017/01/30","138.7800","1999225.0000","143.6000","143.6000","136.5800"
"2017/01/27","144.0400","1030058.0000","143.4500","144.7300","142.6800"
"2017/01/26","144.4600","1264230.0000","143.7600","145.6000","142.9400"
"2017/01/25","143.1200","1777356.0000","141.6500","144.8700","141.0500"
"2017/01/24","139.0400","1406039.0000","136.8300","139.7400","136.3800"
"2017/01/23","135.9900","1641934.0000","135.1300","137.4300","135.1300"
"2017/01/20","136.1500","1651478.0000","136.2000","140.2200","135.6900"
"2017/01/19","134.4800","854051.0000","135.1300","136.0800","133.7750"
"2017/01/18","135.6800","868164.0000","133.8900","136.0400","133.7000"
"2017/01/17","135.4200","1187216.0000","136.6300","138.0100","133.9800"
"2017/01/13","134.7600","1257851.0000","133.1100","135.3100","133.0400"
"2017/01/12","134.3900","1047589.0000","136.6500","137.4800","133.8100"
"2017/01/11","135.2200","1243948.0000","133.9200","135.3700","132.0700"
"2017/01/10","133.6900","1066204.0000","134.8200","135.6000","133.3900"
"2017/01/09","134.6700","1213830.0000","134.3700","136.0299","133.8400"
"2017/01/06","135.6000","817162.0000","135.7200","136.8100","134.4700"
"2017/01/05","135.1400","999755.0000","135.7700","137.3800","134.0100"
"2017/01/04","135.6700","1179725.0000","136.2800","136.8900","134.5000"
"2017/01/03","136.6600","1476064.0000","135.2600","136.7100","133.3300"
"2016/12/30","132.6000","1042936.0000","134.2200","135.3700","131.9300"
"2016/12/29","134.1400","853678.0000","135.0600","135.4700","133.3200"
"2016/12/28","135.0400","1012710.0000","136.7100","136.8400","133.8600"
"2016/12/27","136.9800","642116.0000","137.2500","138.0700","136.2200"
"2016/12/23","136.3300","745317.0000","136.1700","137.7600","135.7300"
"2016/12/22","136.4900","1158532.0000","136.8500","138.5000","135.5300"
"2016/12/21","136.6000","1051096.0000","138.0700","138.0700","136.2100"
"2016/12/20","136.8400","1117169.0000","138.9000","139.4500","136.4800"
"2016/12/19","138.5700","1209971.0000","138.6800","139.9800","137.4200"
"2016/12/16","138.2500","2589990.0000","139.1200","139.3400","136.7700"
"2016/12/15","139.2200","1548460.0000","137.0800","139.5700","135.7300"
"2016/12/14","137.7100","1941930.0000","140.1500","142.8700","137.2500"
"2016/12/13","142.0000","1586846.0000","138.4800","144.1700","138.4800"
"2016/12/12","140.8400","2584185.0000","146.6200","147.5500","139.6000"
"2016/12/09","142.3600","1251192.0000","143.6600","143.9950","141.0100"
"2016/12/08","142.7800","1868989.0000","143.8200","144.5300","140.0800"
"2016/12/07","142.5000","1611651.0000","142.0900","142.9899","139.7500"
"2016/12/06","143.2500","1067486.0000","141.2100","143.7800","140.2200"
"2016/12/05","142.7200","1573645.0000","144.1500","146.3800","142.5450"
"2016/12/02","142.6000","1332843.0000","141.7500","143.6200","140.2100"
"2016/12/01","141.7900","2345665.0000","146.4700","146.8700","140.9800"
"2016/11/30","143.0200","3411481.0000","135.9200","143.6600","135.8800"
"2016/11/29","127.3300","1895261.0000","127.0300","128.9000","124.9000"
"2016/11/28","129.5000","1555586.0000","135.8300","135.9100","129.2000"
"2016/11/25","134.2600","689689.0000","137.1900","138.2000","133.7100"
"2016/11/23","138.3900","1052549.0000","137.3900","139.2700","135.7400"
"2016/11/22","138.5400","1854823.0000","137.6550","138.8700","136.0500"
"2016/11/21","136.9600","1699214.0000","133.4600","137.9300","132.7600"
"2016/11/18","130.0500","1555254.0000","131.1200","131.9700","129.3300"
"2016/11/17","130.4400","1207643.0000","133.4500","135.9900","129.8800"
"2016/11/16","131.5000","983131.0000","133.1100","135.0800","130.7700"
"2016/11/15","133.5900","1772357.0000","130.4800","134.1200","130.1900"
"2016/11/14","128.4100","1557822.0000","126.4900","128.6200","125.1600"
"2016/11/11","126.8900","1909531.0000","130.2300","131.3800","125.2200"
"2016/11/10","131.2500","1408237.0000","131.3700","133.2600","129.4100"
"2016/11/09","132.6800","3558445.0000","133.3400","137.9900","130.0300"
"2016/11/08","134.0600","2341854.0000","129.9400","135.4600","129.1450"
"2016/11/07","131.1000","2005336.0000","129.3300","131.1800","127.7600"
"2016/11/04","126.6800","2186088.0000","128.7500","129.9600","124.3350"
"2016/11/03","129.0400","2043641.0000","129.0700","129.9500","125.1000"
"2016/11/02","128.3900","1720316.0000","126.2500","128.9200","123.8800"
"2016/11/01","128.6000","1190748.0000","128.0700","129.4400","126.2500"
"2016/10/31","126.9400","1486724.0000","128.7000","129.6500","126.1000"
"2016/10/28","129.1300","1833318.0000","133.5000","135.3200","128.9500"
"2016/10/27","133.6500","980640.0000","134.9400","135.3500","133.2350"
"2016/10/26","134.0400","1260829.0000","131.6900","134.1400","130.1900"
"2016/10/25","133.0700","1515139.0000","135.5100","137.9700","132.9800"
"2016/10/24","135.7500","1481623.0000","137.9300","138.5250","133.6400"
"2016/10/21","138.0000","883675.0000","137.9400","138.9000","137.1400"
"2016/10/20","139.4900","1172448.0000","137.8500","140.3900","137.0900"
"2016/10/19","139.4700","1193402.0000","138.1900","141.4100","137.9000"
"2016/10/18","136.5500","693363.0000","138.8900","140.4500","135.4100"
"2016/10/17","136.9300","656197.0000","136.0200","137.8900","135.5300"
"2016/10/14","136.7000","1053222.0000","139.6600","140.2900","136.4000"
"2016/10/13","138.2900","1226369.0000","137.6100","139.2600","135.7350"
"2016/10/12","138.6900","974948.0000","138.7600","139.7600","137.4900"
"2016/10/11","140.0800","1241774.0000","141.4500","141.5600","138.7500"
"2016/10/10","141.8600","1724527.0000","141.6400","143.6000","141.5050"
"2016/10/07","139.5700","985701.0000","141.1800","141.3600","139.2000"
"2016/10/06","140.8600","825895.0000","141.0000","141.6100","139.5750"
"2016/10/05","140.8000","1174647.0000","139.4100","142.1000","137.9200"
"2016/10/04","137.2000","1179464.0000","138.3500","138.5500","136.2200"
"2016/10/03","137.6600","1434653.0000","137.6400","138.4200","134.7700"
"2016/09/30","137.3500","1769749.0000","134.4000","137.8300","133.5700"
"2016/09/29","133.6600","2296075.0000","129.7200","134.7300","129.5500"
"2016/09/28","130.0400","1985504.0000","124.0900","130.1400","122.0600"
"2016/09/27","122.8900","1509461.0000","124.2300","124.8000","121.5600"
"2016/09/26","126.5100","1474349.0000","125.6700","129.2500","125.5600"
"2016/09/23","125.0300","1225923.0000","126.5100","128.6800","124.2600"
"2016/09/22","127.6700","917279.0000","130.2200","131.0100","127.4400"
"2016/09/21","128.3100","1422940.0000","124.6000","128.4300","124.4600"
"2016/09/20","122.7700","1591643.0000","123.6000","125.1400","122.5000"
"2016/09/19","124.0200","1493512.0000","126.5800","127.5250","123.9600"
"2016/09/16","125.3900","1828598.0000","123.0400","125.6600","122.5100"
"2016/09/15","125.3500","854399.0000","124.1500","126.4600","123.4300"
"2016/09/14","123.4500","1472026.0000","124.3700","125.7900","122.1500"
"2016/09/13","124.5200","1737774.0000","128.1100","128.3000","123.6700"
"2016/09/12","130.7800","1192156.0000","130.0300","132.2300","128.7600"
"2016/09/09","130.4700","1278386.0000","132.2100","133.4700","130.4000"
"2016/09/08","134.1700","1522574.0000","134.9100","136.1200","133.4300"
"2016/09/07","133.6100","1683280.0000","133.0300","134.5300","132.7000"
"2016/09/06","132.5300","1331914.0000","131.9900","132.5500","128.7200"
"2016/09/02","131.4900","1054535.0000","132.2200","132.6100","130.3900"
"2016/09/01","130.5000","1062210.0000","128.5700","130.5400","128.0400"
"2016/08/31","129.2000","1668157.0000","131.5900","132.0700","128.2600"
"2016/08/30","132.2700","1438306.0000","133.8000","134.1900","131.0500"
"2016/08/29","132.9700","1184116.0000","132.3100","133.5500","132.0500"
"2016/08/26","132.8400","1216734.0000","132.9000","134.7100","131.3610"
"2016/08/25","132.0300","1156352.0000","132.5000","132.7000","130.7300"
"2016/08/24","132.3800","1309749.0000","133.1500","134.4000","131.8300"
"2016/08/23","134.0200","1303186.0000","133.4100","135.1200","132.5600"
"2016/08/22","133.2400","1074091.0000","132.8800","133.6100","131.2300"
"2016/08/19","134.0000","1542954.0000","134.9000","135.3700","132.6600"
"2016/08/18","135.4400","1774956.0000","133.6600","135.4800","133.1300"
"2016/08/17","132.7900","1596979.0000","132.7000","133.1600","130.8400"
"2016/08/16","131.7800","7496983.0000","130.8700","133.0100","130.2005"
"2016/08/15","136.4400","1053310.0000","134.6500","137.4000","134.1650"
"2016/08/12","133.7300","835386.0000","132.7100","134.0300","131.2550"
"2016/08/11","132.1300","954142.0000","129.7100","133.0500","128.8100"
"2016/08/10","128.5000","833818.0000","129.8900","130.9100","128.0200"
"2016/08/09","129.4600","1023653.0000","130.7800","131.5900","128.3000"
"2016/08/08","129.8800","1121267.0000","130.2200","132.3300","129.5000"
"2016/08/05","128.9200","1259548.0000","126.5200","129.2100","125.5400"
"2016/08/04","125.9000","1362220.0000","125.7500","128.1900","124.7200"
"2016/08/03","126.0100","2824232.0000","121.7800","126.4300","118.3950"
"2016/08/02","121.2900","2060491.0000","119.7200","121.3300","117.8000"
"2016/08/01","118.0900","2323834.0000","123.3100","123.4400","117.8800"
"2016/07/29","124.2000","1473844.0000","117.8700","124.3500","117.8700"
"2016/07/28","119.6600","1414154.0000","119.4000","121.7200","118.3800"
"2016/07/27","119.6100","1419873.0000","121.0000","122.8400","118.4000"
"2016/07/26","120.7400","1552908.0000","117.6800","120.8000","117.0600"
"2016/07/25","118.4700","1738756.0000","121.4000","121.9300","116.7600"
"2016/07/22","122.8400","1160178.0000","121.6500","123.1000","121.4600"
"2016/07/21","121.1600","966610.0000","121.5600","123.3100","120.8100"
"2016/07/20","121.5600","901938.0000","120.5300","122.2600","118.5100"
"2016/07/19","121.4800","833886.0000","122.2200","122.2200","120.4600"
"2016/07/18","122.1500","812593.0000","122.4400","123.3400","120.3100"
"2016/07/15","122.9800","1016044.0000","123.9100","124.6100","122.2000"
"2016/07/14","123.3000","974582.0000","122.6300","123.3100","121.2000"
"2016/07/13","121.0400","1417158.0000","123.0000","123.4900","119.8600"
"2016/07/12","122.3500","1250239.0000","120.5600","123.7600","120.0700"
"2016/07/11","118.2800","868103.0000","119.3000","119.6300","117.2900"
"2016/07/08","118.3900","1245574.0000","117.4700","119.1200","115.5800"
"2016/07/07","115.8300","1282819.0000","120.0100","120.3300","115.1200"
"2016/07/06","118.3300","1524887.0000","116.4500","118.6300","115.4050"
"2016/07/05","116.5600","1170130.0000","116.7000","117.1000","114.3300"
"2016/07/01","119.0300","1315891.0000","119.4400","120.6850","118.1900"
"2016/06/30","119.2700","1783041.0000","120.4300","120.4300","118.0000"
"2016/06/29","120.5000","1753106.0000","120.2600","121.1300","119.8300"
"2016/06/28","118.8100","1858713.0000","118.5600","120.2200","117.3900"
"2016/06/27","115.4800","1772230.0000","119.5300","120.6500","114.9400"
"2016/06/24","121.0600","1965681.0000","124.2200","126.0100","120.5700"
"2016/06/23","129.9500","1600684.0000","126.9300","130.0300","126.4400"
"2016/06/22","125.7400","1024400.0000","126.4000","126.7800","123.8900"
"2016/06/21","125.5500","1130165.0000","122.0700","125.8500","121.2100"
"2016/06/20","122.4500","1040281.0000","122.7500","123.5600","121.9075"
"2016/06/17","120.8100","1456373.0000","119.1300","120.9999","119.0500"
"2016/06/16","117.8400","1440993.0000","120.2400","120.2400","116.8200"
"2016/06/15","122.1600","996159.0000","121.5300","123.8300","120.2600"
"2016/06/14","122.4600","1254904.0000","119.3300","122.6200","119.0936"
"2016/06/13","119.6700","1295220.0000","119.4900","121.3900","118.8600"
"2016/06/10","119.7800","990872.0000","122.8800","123.7200","119.1300"
"2016/06/09","124.4700","976598.0000","124.3500","125.7700","124.1500"
"2016/06/08","126.2900","1807131.0000","127.7500","129.0700","125.8200"
"2016/06/07","126.2600","1629085.0000","121.7200","126.4700","121.0800"
"2016/06/06","120.5100","1090849.0000","121.1000","121.1100","119.1500"
"2016/06/03","119.3500","768353.0000","121.3100","121.5700","118.8100"
"2016/06/02","120.9800","858785.0000","120.0000","121.2800","118.7700"
"2016/06/01","121.3000","949883.0000","120.1300","121.7700","119.8400"
"2016/05/31","121.3400","853399.0000","122.7800","123.8800","120.5600"
"2016/05/27","122.1900","1076155.0000","121.4300","122.3900","120.2400"
"2016/05/26","122.4000","1647197.0000","121.3400","123.0100","120.1300"
"2016/05/25","120.2500","1275110.0000","118.5900","121.2400","118.0000"
"2016/05/24","117.6800","868829.0000","118.6900","119.4100","116.7700"
"2016/05/23","117.6400","953964.0000","116.7700","118.5600","116.6100"
"2016/05/20","117.7700","1207868.0000","117.4500","118.0100","114.8400"
"2016/05/19","116.8900","1399403.0000","114.7300","116.9500","111.9300"
"2016/05/18","116.8400","1730986.0000","118.5700","119.4800","115.8800"
"2016/05/17","118.8300","1235508.0000","118.7200","118.9200","117.1700"
"2016/05/16","118.1600","906872.0000","118.0000","119.7900","117.7200"
"2016/05/13","115.8300","648291.0000","116.8900","118.0700","115.5900"
"2016/05/12","117.5300","1163373.0000","118.6400","120.2800","116.6000"
"2016/05/11","116.5300","860423.0000","116.5100","117.9800","114.6400"
"2016/05/10","117.0900","903527.0000","114.0100","117.1900","113.5850"
"2016/05/09","113.5300","1245464.0000","113.9800","114.6900","112.1400"
"2016/05/06","114.6600","1202452.0000","115.4000","117.8200","114.0200"
"2016/05/05","116.9100","2112822.0000","115.0200","118.3900","114.4200"
"2016/05/04","111.5500","1620207.0000","113.3500","115.2600","110.5000"
"2016/05/03","112.8300","1713702.0000","115.3700","116.2600","111.7600"
"2016/05/02","117.0600","1338829.0000","116.2200","117.7900","114.8400"
"2016/04/29","116.1700","1714604.0000","119.2200","121.1100","114.7000"
"2016/04/28","119.0300","1393505.0000","120.6900","122.5300","118.6600"
"2016/04/27","121.5100","1884661.0000","120.1300","122.5000","119.5500"
"2016/04/26","118.9600","1931134.0000","113.7700","119.1300","113.4000"
"2016/04/25","113.2000","1324594.0000","113.9100","114.7000","112.0800"
"2016/04/22","114.2600","1124275.0000","112.3000","114.7500","112.3000"
"2016/04/21","112.0100","1580688.0000","112.3800","113.7400","110.2600"
"2016/04/20","111.9900","1352805.0000","108.9600","112.9800","108.1000"
"2016/04/19","110.0300","1787240.0000","108.8300","111.5400","108.0000"
