"date","close","volume","open","high","low"
"2017/05/15","67.8400","1079854.0000","67.1500","67.8800","67.0500"
"2017/05/12","66.6800","1158089.0000","67.0700","67.3300","66.4800"
"2017/05/11","67.8600","1613076.0000","68.4200","68.8250","67.4000"
"2017/05/10","68.7100","1512517.0000","68.0400","68.8000","67.9100"
"2017/05/09","68.6100","1662442.0000","68.7100","69.2800","68.3600"
"2017/05/08","68.6200","1970106.0000","67.5400","68.7500","67.5000"
"2017/05/05","67.5800","1487775.0000","67.4900","67.7300","66.9000"
"2017/05/04","67.3100","1931890.0000","67.5600","68.7099","66.8200"
"2017/05/03","66.1600","1802040.0000","65.7300","66.3425","65.6000"
"2017/05/02","66.1500","1181415.0000","66.0900","66.3800","65.5700"
"2017/05/01","66.2200","1806914.0000","66.3700","66.4200","65.3200"
"2017/04/28","65.9300","1151263.0000","66.5800","66.8800","65.8800"
"2017/04/27","66.5300","1239251.0000","66.8200","66.8200","65.8200"
"2017/04/26","66.5000","1762952.0000","67.1400","67.6000","66.4200"
"2017/04/25","67.2900","1614842.0000","67.6700","67.9800","67.1737"
"2017/04/24","66.7200","1671970.0000","66.4800","67.2200","66.1500"
"2017/04/21","64.7200","1633308.0000","64.7700","65.3200","64.4300"
"2017/04/20","65.0600","1811827.0000","64.4700","65.3600","63.9500"
"2017/04/19","63.8300","1836043.0000","64.0600","64.7800","63.5400"
"2017/04/18","63.3100","1601244.0000","63.2100","63.9000","62.6700"
"2017/04/17","64.0900","1348011.0000","63.6700","64.2350","63.0200"
"2017/04/13","63.2300","1527141.0000","63.4800","64.3200","63.0500"
"2017/04/12","63.9700","1747620.0000","65.3000","65.4700","63.6000"
"2017/04/11","65.3500","1690239.0000","64.8600","65.4900","64.4800"
"2017/04/10","65.3100","1671132.0000","65.5700","66.1000","64.9500"
"2017/04/07","65.6100","1621275.0000","64.9900","65.9800","64.6100"
"2017/04/06","65.7000","2143368.0000","64.8000","66.0200","64.1500"
"2017/04/05","64.5400","2364371.0000","65.9600","66.3800","64.4500"
"2017/04/04","65.1700","1280615.0000","64.9500","65.4800","64.6800"
"2017/04/03","65.2300","2032480.0000","65.4100","65.6400","63.9600"
"2017/03/31","65.4500","2912439.0000","64.9600","65.8600","64.7300"
"2017/03/30","65.4300","2164412.0000","63.9700","65.6750","63.9000"
"2017/03/29","63.9400","2243372.0000","63.8300","64.2600","63.2600"
"2017/03/28","64.1800","2498452.0000","63.0300","64.6800","62.0000"
"2017/03/27","63.4700","2451520.0000","62.0200","63.6700","61.4500"
"2017/03/24","63.8100","2201590.0000","64.2100","64.7300","63.2800"
"2017/03/23","63.8200","2389100.0000","62.9800","64.6500","62.8500"
"2017/03/22","63.3400","2928653.0000","62.9100","64.1700","61.8000"
"2017/03/21","63.5000","3527265.0000","67.5900","67.7300","63.2700"
"2017/03/20","67.0400","1586119.0000","67.7100","67.9200","66.9800"
"2017/03/17","67.9600","2666919.0000","69.4500","69.4700","67.8400"
"2017/03/16","69.3300","1320155.0000","69.4000","69.9800","69.1300"
"2017/03/15","68.9700","2281204.0000","69.2300","69.5300","68.4400"
"2017/03/14","68.9500","1330360.0000","68.6800","68.9700","67.8500"
"2017/03/13","69.0900","1434699.0000","69.1100","69.5500","68.7100"
"2017/03/10","69.0100","1546526.0000","69.2300","69.6800","68.2300"
"2017/03/09","69.0700","1441272.0000","69.4500","69.7400","68.7400"
"2017/03/08","69.2500","1329013.0000","70.2300","70.7100","69.1900"
"2017/03/07","69.2500","2587620.0000","69.6400","69.8700","68.9500"
"2017/03/06","69.7500","2300328.0000","70.3600","70.6700","69.5600"
"2017/03/03","71.1500","1438381.0000","70.6200","71.5000","70.5000"
"2017/03/02","70.6200","2315592.0000","72.7000","72.7200","70.5100"
"2017/03/01","72.3300","2891145.0000","72.2500","72.9300","71.7900"
"2017/02/28","70.1600","2362062.0000","70.5700","70.8000","69.8700"
"2017/02/27","70.8400","2007308.0000","71.0100","71.0200","70.4000"
"2017/02/24","70.8200","1786996.0000","70.6800","70.9200","70.1300"
"2017/02/23","71.6900","1534096.0000","71.7500","72.0400","71.0300"
"2017/02/22","71.7000","1825340.0000","71.6700","72.1150","71.1000"
"2017/02/21","72.2700","1452981.0000","72.0500","72.6900","71.9100"
"2017/02/17","71.6900","1829664.0000","71.8800","72.2800","71.1900"
"2017/02/16","72.6600","2158210.0000","72.7100","73.3100","72.0100"
"2017/02/15","73.0800","1499997.0000","72.5500","73.1400","71.8800"
"2017/02/14","72.1300","2236610.0000","70.9200","72.5200","70.8700"
"2017/02/13","71.0800","1746172.0000","70.8500","71.6100","70.6210"
"2017/02/10","70.3700","1208433.0000","70.4700","70.8700","70.1100"
"2017/02/09","70.0500","1307800.0000","68.8600","70.2000","68.7100"
"2017/02/08","68.3600","1789844.0000","68.7500","68.7900","67.9800"
"2017/02/07","69.3400","1409404.0000","69.4400","69.9900","68.8000"
"2017/02/06","69.0900","1549320.0000","68.8300","70.0000","68.6900"
"2017/02/03","69.5000","2396025.0000","69.9200","70.3500","69.1600"
"2017/02/02","68.5300","2040136.0000","68.8800","69.5600","66.6200"
"2017/02/01","68.9200","2362237.0000","68.5000","69.3300","68.0100"
"2017/01/31","67.5100","1898362.0000","68.0600","68.9800","66.8300"
"2017/01/30","68.4900","1424149.0000","68.6400","68.7900","67.3000"
"2017/01/27","69.3000","1307361.0000","69.7800","69.8500","69.1000"
"2017/01/26","69.6500","1274043.0000","69.3000","70.3700","68.9400"
"2017/01/25","69.0100","1368208.0000","68.5000","69.2400","68.3600"
"2017/01/24","67.8000","1190119.0000","67.0800","68.5200","66.8500"
"2017/01/23","66.7000","824503.0000","66.6700","67.4400","66.0300"
"2017/01/20","66.9300","1248857.0000","67.1300","68.0000","66.2800"
"2017/01/19","66.6900","1704089.0000","67.3000","67.8700","66.0800"
"2017/01/18","67.0600","1708324.0000","65.9100","67.1000","65.2800"
"2017/01/17","65.5000","1454999.0000","66.4000","66.7000","65.2900"
"2017/01/13","67.2100","1133903.0000","67.2900","68.2900","66.9600"
"2017/01/12","66.5400","948089.0000","66.6900","67.3300","65.1800"
"2017/01/11","67.6300","1327797.0000","67.2100","67.6900","66.6900"
"2017/01/10","67.1600","968217.0000","66.8000","67.9100","66.1500"
"2017/01/09","66.5200","1116773.0000","66.0700","67.1800","66.0700"
"2017/01/06","67.3500","1096652.0000","66.8300","67.5500","66.4700"
"2017/01/05","66.8200","1462777.0000","67.4100","67.8179","65.8100"
"2017/01/04","67.7600","1394586.0000","67.3800","68.1000","67.0000"
"2017/01/03","66.9100","1578206.0000","66.9100","68.0000","65.8700"
"2016/12/30","66.2700","854063.0000","66.5500","66.7200","66.0100"
"2016/12/29","66.1200","685417.0000","66.7600","67.2500","65.7000"
"2016/12/28","66.6000","614284.0000","67.6400","67.8200","66.4628"
"2016/12/27","67.5900","421581.0000","67.7200","67.8900","67.4400"
"2016/12/23","67.5900","1047927.0000","67.3500","67.7200","66.8000"
"2016/12/22","67.4300","690103.0000","67.6700","67.6700","66.7600"
"2016/12/21","67.7800","1503131.0000","67.5500","68.2500","67.0400"
"2016/12/20","67.7200","1034817.0000","67.4300","68.3000","67.2100"
"2016/12/19","66.6700","1035682.0000","66.4700","67.1100","65.6400"
"2016/12/16","66.3900","3668820.0000","67.6100","68.0800","66.0300"
"2016/12/15","67.4700","1937189.0000","66.7200","68.2400","66.6300"
"2016/12/14","66.2300","2221885.0000","65.5500","67.5500","65.0400"
"2016/12/13","67.0400","1238588.0000","67.2800","67.6600","66.0300"
"2016/12/12","67.1800","2107849.0000","67.7100","67.9600","66.2400"
"2016/12/09","68.1300","3067461.0000","69.3000","69.4900","67.6100"
"2016/12/08","68.4800","1713617.0000","67.6300","69.3000","67.2450"
"2016/12/07","67.1500","1453302.0000","66.0900","67.1900","66.0900"
"2016/12/06","66.1500","1589222.0000","65.5200","66.3900","65.2400"
"2016/12/05","65.0100","2775135.0000","65.6000","66.1300","64.3600"
"2016/12/02","65.1200","1453312.0000","65.8100","66.0000","64.3800"
"2016/12/01","66.1500","1813583.0000","64.8700","66.6100","64.7700"
"2016/11/30","64.1000","2046571.0000","64.7000","64.8200","63.7700"
"2016/11/29","63.3200","1313139.0000","63.4800","63.8000","63.0400"
"2016/11/28","63.1500","1576921.0000","63.4100","64.2200","62.9300"
"2016/11/25","64.1500","540925.0000","64.1000","64.1700","63.5200"
"2016/11/23","64.1500","1109482.0000","64.0000","64.7100","63.4500"
"2016/11/22","63.6500","1505692.0000","63.3800","63.9500","63.1000"
"2016/11/21","63.1900","1403022.0000","62.8500","63.3900","62.1600"
"2016/11/18","62.2400","2032901.0000","62.4600","63.0800","61.8300"
"2016/11/17","62.6200","2543266.0000","61.5800","62.6200","61.0100"
"2016/11/16","61.4800","1725765.0000","61.5900","62.1200","60.7900"
"2016/11/15","62.4300","2835659.0000","61.1200","62.7700","60.3100"
"2016/11/14","61.4000","3003605.0000","60.9500","62.8600","60.5200"
"2016/11/11","60.1100","1936697.0000","58.2500","60.2200","58.1400"
"2016/11/10","59.0200","4352403.0000","58.4400","60.7100","57.8700"
"2016/11/09","57.5100","4953277.0000","54.0500","58.0000","53.8600"
"2016/11/08","52.6600","2200834.0000","51.9800","52.9300","51.2300"
"2016/11/07","52.1400","2414432.0000","51.4200","52.1600","51.4200"
"2016/11/04","50.2800","2730799.0000","51.3700","51.6700","50.2300"
"2016/11/03","51.3700","3469691.0000","50.4700","52.4500","50.0400"
"2016/11/02","48.4600","2182563.0000","48.4900","48.9100","47.9000"
"2016/11/01","48.8300","1644268.0000","49.3900","49.7550","48.1200"
"2016/10/31","49.0900","1283492.0000","49.7200","49.9700","49.0600"
"2016/10/28","49.4300","1449588.0000","49.6100","50.3300","49.0200"
"2016/10/27","49.7100","1476941.0000","49.5000","50.1600","49.1400"
"2016/10/26","48.9300","922213.0000","47.9700","49.0000","47.9700"
"2016/10/25","48.2400","952442.0000","48.7800","48.9900","48.0800"
"2016/10/24","48.7700","816896.0000","48.8900","49.1500","48.5700"
"2016/10/21","48.4800","1018511.0000","48.1500","48.5600","47.7100"
"2016/10/20","48.8300","992984.0000","48.9100","49.1700","48.4900"
"2016/10/19","49.1400","1159307.0000","49.0200","49.3300","48.8700"
"2016/10/18","48.8200","1669272.0000","49.6700","49.7100","48.7800"
"2016/10/17","48.8200","1689876.0000","48.8000","49.3100","48.5800"
"2016/10/14","48.9000","1516518.0000","49.0300","49.5400","48.6700"
"2016/10/13","48.2400","1641145.0000","48.1900","48.4700","47.3600"
"2016/10/12","48.9000","1330396.0000","48.8000","49.1400","48.5500"
"2016/10/11","48.7300","1205054.0000","49.2500","49.4400","48.5400"
"2016/10/10","49.2800","1042990.0000","49.1400","49.5900","49.0700"
"2016/10/07","48.6600","1309910.0000","49.3000","49.3000","48.2875"
"2016/10/06","49.2000","1856471.0000","49.7300","50.0000","48.7200"
"2016/10/05","49.0800","2637979.0000","47.9400","49.2550","47.7650"
"2016/10/04","47.8000","2091900.0000","47.4500","48.3700","47.2900"
"2016/10/03","47.1500","1297532.0000","46.7100","47.4050","46.6150"
"2016/09/30","46.9800","1633390.0000","46.3900","47.3300","45.9400"
"2016/09/29","45.8700","1251487.0000","46.5400","47.0400","45.5800"
"2016/09/28","46.5700","1449821.0000","46.2400","46.6100","45.6650"
"2016/09/27","46.0500","1240819.0000","45.2200","46.1700","44.7400"
"2016/09/26","45.5200","1439612.0000","45.5600","45.9400","45.2500"
"2016/09/23","46.3000","1483446.0000","46.2600","46.9500","46.0300"
"2016/09/22","46.6500","1985424.0000","47.3700","47.5200","46.3500"
"2016/09/21","47.1600","2054577.0000","46.8400","47.3000","46.4500"
"2016/09/20","46.4100","1422377.0000","46.9300","46.9900","46.3000"
"2016/09/19","46.4900","1418639.0000","46.6600","47.1400","46.2400"
"2016/09/16","46.2600","3143512.0000","47.1100","47.1600","46.1350"
"2016/09/15","47.5900","1663036.0000","46.8000","47.8008","46.6900"
"2016/09/14","46.8200","2313402.0000","47.1100","47.2500","46.2700"
"2016/09/13","47.1100","2957321.0000","46.5300","47.3150","46.3000"
"2016/09/12","47.2600","2045246.0000","46.4600","47.5200","45.7500"
"2016/09/09","46.9700","1959321.0000","47.0800","48.1400","46.9600"
"2016/09/08","47.1400","1468522.0000","47.0900","47.2590","46.6900"
"2016/09/07","46.9300","1283734.0000","46.8500","47.0700","46.4700"
"2016/09/06","47.0000","1577411.0000","47.9900","47.9900","46.5550"
"2016/09/02","48.0600","1615720.0000","47.7500","48.2400","47.3955"
"2016/09/01","47.4400","1662265.0000","48.2000","48.4700","46.9800"
"2016/08/31","48.0300","2037545.0000","48.1100","48.4800","47.4000"
"2016/08/30","48.0800","1732344.0000","47.4200","48.2550","47.4200"
"2016/08/29","47.2100","1266790.0000","46.6200","47.5956","46.6200"
"2016/08/26","46.5800","1605328.0000","46.5900","47.2800","46.2000"
"2016/08/25","46.4300","1384054.0000","45.7800","46.4600","45.7800"
"2016/08/24","45.9100","1345503.0000","46.1700","46.4000","45.7975"
"2016/08/23","45.9200","1394543.0000","45.9600","46.4500","45.9000"
"2016/08/22","45.6500","1333799.0000","45.3200","45.7500","45.2700"
"2016/08/19","45.8500","1501834.0000","45.4100","45.9750","45.3200"
"2016/08/18","45.6300","2259136.0000","46.0900","46.1800","45.3900"
"2016/08/17","46.1900","1626497.0000","46.0500","46.3250","45.9200"
"2016/08/16","46.1000","1477731.0000","45.9500","46.4500","45.8100"
"2016/08/15","46.0800","1095420.0000","45.5900","46.1400","45.5900"
"2016/08/12","45.2200","1093822.0000","45.0100","45.3400","44.6800"
"2016/08/11","45.6600","1690626.0000","45.2700","45.8600","45.1000"
"2016/08/10","45.1300","2361599.0000","45.9900","46.0100","45.0750"
"2016/08/09","46.1100","1872505.0000","46.1900","46.4590","45.8500"
"2016/08/08","46.1400","1685447.0000","45.7900","46.3950","45.5400"
"2016/08/05","45.5100","3391968.0000","43.8400","45.8700","43.5400"
"2016/08/04","43.0000","3031259.0000","44.2100","44.3500","42.7500"
"2016/08/03","44.8000","2862627.0000","42.9100","44.8500","42.8500"
"2016/08/02","42.8100","2530019.0000","43.2400","43.6300","42.2400"
"2016/08/01","43.2700","1307582.0000","43.8400","43.9100","43.0000"
"2016/07/29","43.6700","1237690.0000","43.3700","43.8600","43.2100"
"2016/07/28","43.7100","1282635.0000","43.3400","43.7900","42.8400"
"2016/07/27","43.3700","1927595.0000","43.7000","43.9200","43.1000"
"2016/07/26","43.7000","1072317.0000","43.0500","43.7500","43.0100"
"2016/07/25","43.2200","1178765.0000","43.3600","43.4000","43.0400"
"2016/07/22","43.4500","1280658.0000","43.4500","43.5050","42.9550"
"2016/07/21","43.3200","1799770.0000","43.5500","43.8100","43.1800"
"2016/07/20","43.4300","1627139.0000","43.5100","43.6600","42.9300"
"2016/07/19","43.3100","1436862.0000","42.7800","43.3700","42.6200"
"2016/07/18","43.2200","1720578.0000","42.4800","43.4900","42.2700"
"2016/07/15","42.6900","2943696.0000","43.0300","43.3400","42.1300"
"2016/07/14","42.8700","3834980.0000","42.1700","42.9600","41.7600"
"2016/07/13","40.9600","2524379.0000","41.1400","41.3900","40.2300"
"2016/07/12","41.3900","3654922.0000","40.3600","41.7800","40.2600"
"2016/07/11","39.5500","2863431.0000","39.3000","39.7600","38.9300"
"2016/07/08","38.8800","3214042.0000","38.3800","39.3000","38.3600"
"2016/07/07","37.4900","5070252.0000","37.5500","38.6800","36.9600"
"2016/07/06","37.6100","3956961.0000","36.6100","37.6300","36.0000"
"2016/07/05","37.1000","3187782.0000","37.9000","38.2300","36.5684"
"2016/07/01","38.7500","3397071.0000","37.6400","39.0600","37.6400"
"2016/06/30","38.7700","3689678.0000","38.0900","38.7700","37.5500"
"2016/06/29","37.9400","3905115.0000","36.8900","38.0000","36.3200"
"2016/06/28","36.7700","3306797.0000","36.4700","36.8700","36.0050"
"2016/06/27","35.5000","4411668.0000","37.5300","37.6200","35.2700"
"2016/06/24","38.4700","5032973.0000","41.0600","41.9000","38.4400"
"2016/06/23","44.3700","1602537.0000","43.5900","44.3700","43.5100"
"2016/06/22","42.6600","1495022.0000","42.7000","43.2000","42.6000"
"2016/06/21","42.5800","1553752.0000","42.7800","42.9300","42.1700"
"2016/06/20","42.6000","1728937.0000","43.0900","43.5800","42.5600"
"2016/06/17","42.1100","2106264.0000","42.0500","42.4700","41.7100"
"2016/06/16","41.9500","2389233.0000","41.4700","41.9900","40.9700"
"2016/06/15","42.0100","1959843.0000","42.3700","43.0300","41.9500"
"2016/06/14","42.0700","2484700.0000","42.6500","43.1600","41.8600"
"2016/06/13","42.8300","3277945.0000","42.6500","43.3499","42.3800"
"2016/06/10","43.0400","2676598.0000","43.5000","43.5700","42.8700"
"2016/06/09","44.3300","2158894.0000","45.1800","45.2200","44.2000"
"2016/06/08","45.6500","1654150.0000","45.3900","46.0900","44.7200"
"2016/06/07","45.5000","2029943.0000","45.4400","45.8900","44.8600"
"2016/06/06","45.4900","1660157.0000","44.5500","45.6700","44.4500"
"2016/06/03","44.4300","3358035.0000","45.0600","45.0600","43.7500"
"2016/06/02","46.0500","1964400.0000","45.4800","46.0500","45.2800"
"2016/06/01","45.7100","2234056.0000","45.3100","45.8700","44.3700"
"2016/05/31","45.8500","2871061.0000","46.4900","46.6900","45.4300"
"2016/05/27","46.1600","1517915.0000","45.5200","46.1600","44.8100"
"2016/05/26","45.2700","2073090.0000","45.8200","45.9100","45.1100"
"2016/05/25","45.8400","2303862.0000","45.3700","46.4300","45.3700"
"2016/05/24","45.0100","3871726.0000","44.6900","45.3400","44.4700"
"2016/05/23","44.2600","2684877.0000","44.4100","44.7400","44.1200"
"2016/05/20","44.5900","2325681.0000","44.7400","45.5000","44.4800"
"2016/05/19","44.3800","2499400.0000","44.7700","45.2800","43.9200"
"2016/05/18","45.0700","2924317.0000","43.3100","45.5700","43.3100"
"2016/05/17","43.2800","1943223.0000","43.0200","43.9700","42.9000"
"2016/05/16","43.1400","1912035.0000","42.7200","43.5700","42.5500"
"2016/05/13","42.5900","3238018.0000","42.9100","43.8000","42.5100"
"2016/05/12","43.0400","3064349.0000","43.5200","43.8900","42.4350"
"2016/05/11","42.9500","3219728.0000","42.8900","43.9550","42.7800"
"2016/05/10","42.9900","2832498.0000","41.9400","43.3000","41.8400"
"2016/05/09","41.6000","2713347.0000","41.4300","41.8800","41.2300"
"2016/05/06","41.4200","3622560.0000","40.4500","41.7400","40.3000"
"2016/05/05","40.8700","5402289.0000","40.6500","41.7900","40.1600"
"2016/05/04","42.6400","2409443.0000","42.1500","42.8000","41.9500"
"2016/05/03","43.1600","2273959.0000","43.1600","43.2200","42.2700"
"2016/05/02","44.1300","1659947.0000","43.5600","44.2100","43.0400"
"2016/04/29","43.4500","2983687.0000","43.5300","44.1400","43.0100"
"2016/04/28","43.7300","1769747.0000","43.9500","44.4200","43.6000"
"2016/04/27","44.6300","1995590.0000","44.2100","44.8000","44.0800"
"2016/04/26","44.5000","1317849.0000","44.0500","44.5100","43.8700"
"2016/04/25","43.7900","1686481.0000","44.0000","44.1900","43.1550"
"2016/04/22","44.3400","2133975.0000","43.7600","44.7200","43.5800"
"2016/04/21","43.5400","2851837.0000","43.3000","43.8100","43.2700"
"2016/04/20","43.2100","2210252.0000","42.0200","43.3900","41.8200"
"2016/04/19","41.7800","1424269.0000","41.1300","41.8500","41.1200"
