"date","close","volume","open","high","low"
"2017/05/24","49.8700","2908129.0000","49.7700","50.5500","49.6100"
"2017/05/23","50.0000","3001600.0000","50.0400","50.2400","49.5300"
"2017/05/22","50.0200","3517734.0000","51.4100","51.4475","50.0000"
"2017/05/19","51.1600","2898584.0000","50.2500","51.1900","50.0300"
"2017/05/18","49.9200","3573145.0000","50.0000","50.6100","49.3400"
"2017/05/17","50.1900","2711757.0000","50.7200","51.2800","50.0950"
"2017/05/16","50.9700","3403303.0000","51.2700","51.4800","50.3200"
"2017/05/15","50.9700","2918095.0000","52.4800","52.6700","50.5800"
"2017/05/12","51.4500","2650223.0000","51.1200","51.5800","50.7500"
"2017/05/11","51.0700","1851184.0000","51.3600","51.7800","50.9100"
"2017/05/10","51.2100","3560658.0000","50.7500","52.2100","50.7500"
"2017/05/09","50.4500","3467883.0000","50.2100","50.5900","49.6100"
"2017/05/08","50.2500","3308975.0000","49.1600","50.4000","49.0100"
"2017/05/05","49.2900","4237576.0000","48.0000","49.4500","47.9400"
"2017/05/04","47.9000","7880617.0000","48.6500","48.9799","46.0900"
"2017/05/03","48.8000","4593624.0000","48.3100","49.3100","48.2500"
"2017/05/02","48.4700","3283101.0000","48.9200","49.2200","48.1000"
"2017/05/01","48.7900","2915999.0000","48.5600","49.1300","48.3600"
"2017/04/28","48.6400","2980258.0000","48.7400","48.8900","48.2817"
"2017/04/27","48.3200","5215928.0000","49.4700","49.5400","48.2400"
"2017/04/26","50.0100","2792749.0000","49.8700","51.0000","49.6700"
"2017/04/25","50.2500","3135502.0000","48.7300","50.3000","48.3800"
"2017/04/24","48.7400","3850483.0000","49.4200","49.5000","48.3600"
"2017/04/21","49.0200","3030188.0000","49.0000","49.5800","48.7900"
"2017/04/20","49.0200","3380226.0000","49.3900","49.8300","49.0100"
"2017/04/19","49.1900","4945515.0000","50.3300","50.6450","49.0100"
"2017/04/18","50.4500","4846694.0000","51.9900","52.5700","50.3950"
"2017/04/17","52.5000","3099467.0000","52.3500","52.9700","52.0750"
"2017/04/13","52.3700","4432191.0000","53.6200","54.2900","52.2100"
"2017/04/12","53.8100","4390582.0000","53.8400","54.6400","53.5100"
"2017/04/11","53.8700","2878307.0000","53.8900","53.9699","52.7200"
"2017/04/10","53.9900","3536528.0000","53.0300","54.3300","52.8200"
"2017/04/07","52.6400","4991985.0000","52.5300","53.1100","52.2000"
"2017/04/06","52.9600","3153120.0000","52.0000","53.2800","51.8300"
"2017/04/05","51.7000","3855533.0000","52.3800","52.8600","51.5600"
"2017/04/04","51.8900","2330318.0000","51.1600","51.9300","50.7460"
"2017/04/03","51.0400","2879244.0000","51.4200","51.7790","50.6600"
"2017/03/31","51.3900","5740153.0000","52.0800","52.2400","50.6000"
"2017/03/30","52.0900","4637730.0000","53.9800","54.0600","52.0700"
"2017/03/29","53.1800","4572290.0000","51.1500","53.4300","51.0500"
"2017/03/28","51.2200","3061387.0000","49.8800","51.3300","49.7800"
"2017/03/27","49.7200","2901561.0000","49.7000","50.0990","49.2700"
"2017/03/24","50.2400","2650633.0000","50.2900","50.6050","49.9100"
"2017/03/23","50.0900","3488991.0000","50.2500","50.4900","50.0600"
"2017/03/22","50.5400","2957770.0000","49.9900","50.8290","49.9900"
"2017/03/21","50.3000","2830160.0000","51.2000","51.3900","50.2100"
"2017/03/20","50.9300","2666788.0000","50.9000","51.0700","50.2400"
"2017/03/17","51.2200","5229427.0000","51.2300","52.1600","51.1800"
"2017/03/16","51.0800","3601111.0000","51.1300","51.6398","50.5400"
"2017/03/15","51.0700","3262577.0000","50.7500","51.2800","50.1500"
"2017/03/14","50.3300","4171819.0000","49.6300","50.5400","49.2800"
"2017/03/13","50.1600","4053343.0000","50.2200","50.7800","50.0000"
"2017/03/10","50.2300","6192408.0000","50.9100","50.9900","49.7900"
"2017/03/09","50.6300","7189078.0000","49.2500","50.7400","49.0500"
"2017/03/08","49.4100","5306451.0000","51.0500","51.3515","49.2800"
"2017/03/07","51.2800","3374209.0000","52.3700","52.4600","51.2000"
"2017/03/06","52.1900","2125378.0000","52.0700","52.4900","51.8750"
"2017/03/03","52.0900","2864219.0000","52.0200","52.2700","51.8100"
"2017/03/02","51.9200","4266575.0000","51.9600","52.2500","51.4200"
"2017/03/01","52.9500","4470192.0000","53.0400","53.4500","52.7300"
"2017/02/28","52.5900","3662383.0000","52.7800","52.8800","52.0900"
"2017/02/27","52.9300","5040561.0000","53.4200","53.5752","52.5100"
"2017/02/24","53.4100","5686300.0000","52.6200","54.2300","52.5100"
"2017/02/23","52.9800","11694380.0000","54.3500","55.2300","51.2800"
"2017/02/22","54.9100","4380505.0000","55.3300","56.1050","54.7350"
"2017/02/21","55.8900","3240578.0000","56.0600","56.5050","55.7500"
"2017/02/17","55.4400","2523890.0000","55.0000","55.4900","54.6800"
"2017/02/16","55.2500","2798185.0000","55.7700","55.9800","54.9600"
"2017/02/15","55.5900","4981160.0000","55.0800","56.2300","54.7300"
"2017/02/14","55.5000","7435959.0000","56.4600","56.6700","54.5300"
"2017/02/13","57.1800","1865341.0000","57.2700","57.8800","56.7600"
"2017/02/10","57.3800","2710626.0000","57.4400","57.7100","56.9200"
"2017/02/09","56.9200","2624508.0000","57.4900","57.7200","56.7701"
"2017/02/08","56.9300","3084226.0000","56.3600","57.9000","55.8101"
"2017/02/07","57.0300","4686383.0000","57.5900","57.5900","55.7500"
"2017/02/06","57.8700","2671412.0000","59.6400","59.9200","57.8100"
"2017/02/03","59.6400","2842315.0000","58.5600","59.9700","58.5600"
"2017/02/02","59.0900","3094198.0000","58.0200","59.2900","57.4500"
"2017/02/01","57.7800","5846966.0000","60.3300","60.6600","57.3700"
"2017/01/31","59.8200","4648751.0000","60.0900","60.3000","59.1000"
"2017/01/30","59.9500","3332599.0000","61.5100","61.7800","59.5500"
"2017/01/27","62.0800","3281746.0000","62.2200","62.4900","61.2900"
"2017/01/26","62.5500","3713824.0000","61.8100","62.7500","61.4800"
"2017/01/25","61.4300","3907402.0000","61.0200","61.9250","60.8500"
"2017/01/24","60.9600","4072204.0000","61.2700","61.5600","60.5000"
"2017/01/23","60.7700","2599445.0000","61.5500","61.9800","60.6600"
"2017/01/20","61.8100","2780045.0000","63.0010","63.1800","61.5800"
"2017/01/19","62.2200","2218136.0000","62.8300","63.0000","61.8701"
"2017/01/18","62.9100","2559459.0000","62.3200","63.3600","62.1600"
"2017/01/17","63.1000","3538101.0000","63.1600","63.9200","62.2500"
"2017/01/13","62.7800","1316786.0000","62.7200","63.2543","62.3600"
"2017/01/12","63.0200","2824010.0000","64.1300","64.1300","62.6600"
"2017/01/11","63.7700","2270472.0000","63.1300","63.8200","62.1700"
"2017/01/10","62.8700","2382181.0000","62.6300","63.0900","62.3000"
"2017/01/09","62.3600","2334824.0000","62.7300","62.9000","62.1100"
"2017/01/06","63.1200","2936251.0000","63.5200","63.7466","62.5600"
"2017/01/05","63.2500","2531731.0000","63.8000","64.1100","62.8100"
"2017/01/04","63.5900","2619634.0000","63.8700","64.2100","63.0800"
"2017/01/03","63.7800","4816458.0000","64.7100","64.9200","62.0800"
"2016/12/30","63.4700","2238291.0000","63.8700","64.2000","63.2700"
"2016/12/29","63.8700","1733384.0000","64.3900","64.6100","63.5100"
"2016/12/28","64.5900","2410202.0000","66.4100","66.6600","64.3400"
"2016/12/27","66.3400","1021753.0000","66.5400","66.9400","66.0300"
"2016/12/23","66.4000","1288453.0000","66.4600","66.9800","66.0250"
"2016/12/22","66.7400","1932058.0000","66.6200","67.2000","66.2500"
"2016/12/21","66.6400","1573302.0000","67.4100","67.4200","66.5300"
"2016/12/20","66.7500","1950149.0000","67.1100","67.3600","66.4400"
"2016/12/19","66.7000","1971174.0000","66.6600","67.3700","66.1700"
"2016/12/16","66.3900","3759554.0000","67.1000","67.1000","65.9000"
"2016/12/15","66.7400","2757761.0000","65.4500","67.0400","65.0000"
"2016/12/14","65.7400","3833404.0000","66.9800","67.7600","65.6300"
"2016/12/13","67.3500","4002295.0000","67.1500","67.7200","65.9500"
"2016/12/12","66.7900","4864524.0000","68.2500","69.0000","66.6400"
"2016/12/09","66.5600","2411086.0000","67.1400","67.1900","65.9200"
"2016/12/08","66.5000","2861463.0000","66.7500","67.4000","66.1100"
"2016/12/07","66.3900","5181765.0000","66.3700","66.7200","65.2700"
"2016/12/06","66.3500","2148338.0000","65.6200","66.7550","64.0600"
"2016/12/05","66.4100","3595636.0000","65.9800","67.7600","65.7597"
"2016/12/02","65.1100","2071521.0000","65.0900","65.9000","64.6400"
"2016/12/01","65.1400","4643223.0000","67.3900","67.6300","64.7200"
"2016/11/30","65.9500","6953434.0000","64.8900","66.8300","63.6700"
"2016/11/29","60.7400","4391337.0000","59.7600","61.4700","58.0500"
"2016/11/28","61.3500","4020208.0000","63.4100","63.6100","61.2500"
"2016/11/25","62.8400","1831983.0000","63.1400","63.6500","62.4000"
"2016/11/23","63.6500","2339869.0000","62.1800","63.8050","62.0000"
"2016/11/22","62.4700","3301128.0000","63.5600","63.9700","61.1200"
"2016/11/21","63.2700","3445188.0000","63.7000","64.4000","62.6000"
"2016/11/18","62.0800","2753635.0000","61.6000","62.7399","61.3500"
"2016/11/17","61.4000","2973618.0000","63.4800","63.7400","61.1400"
"2016/11/16","62.4500","2994636.0000","62.7800","63.6200","62.1400"
"2016/11/15","63.3900","6053676.0000","59.9600","63.5000","59.9600"
"2016/11/14","58.9300","2993417.0000","57.5300","58.9800","57.2200"
"2016/11/11","57.7200","3518005.0000","57.9500","58.9800","56.9700"
"2016/11/10","58.3200","3272072.0000","58.0400","58.5995","57.2300"
"2016/11/09","58.0200","3270482.0000","57.0300","59.0800","56.7900"
"2016/11/08","56.9300","2338573.0000","56.9400","57.6400","56.5000"
"2016/11/07","57.4500","4614505.0000","57.6000","57.7600","56.1900"
"2016/11/04","56.1400","6235346.0000","55.2000","56.7900","54.6100"
"2016/11/03","55.5200","8755841.0000","58.4600","58.4600","54.7300"
"2016/11/02","59.4600","4963090.0000","59.1800","60.1800","58.5400"
"2016/11/01","59.5300","2770572.0000","60.3200","60.3600","58.3800"
"2016/10/31","59.4800","2590929.0000","60.4200","60.7400","59.3900"
"2016/10/28","60.7200","3640812.0000","61.6300","62.6200","60.2000"
"2016/10/27","61.7000","2404541.0000","61.9900","62.7300","61.2500"
"2016/10/26","61.6800","3093697.0000","60.0200","61.9800","59.9075"
"2016/10/25","60.5700","2163457.0000","61.5700","61.9900","60.3900"
"2016/10/24","61.5800","3019002.0000","62.2500","62.5300","60.4700"
"2016/10/21","62.1900","3176459.0000","62.9700","63.1300","61.8700"
"2016/10/20","63.4800","3448645.0000","63.5100","63.8400","62.6010"
"2016/10/19","64.3200","3624639.0000","63.5000","64.9100","62.9950"
"2016/10/18","62.8300","4123723.0000","62.4400","63.6900","62.4200"
"2016/10/17","61.8500","3512024.0000","61.6400","62.2000","60.6310"
"2016/10/14","61.7700","3579328.0000","62.6200","62.7800","61.6200"
"2016/10/13","62.0700","4738727.0000","62.0000","62.7300","60.5100"
"2016/10/12","62.7100","3325729.0000","62.7100","63.1700","61.8300"
"2016/10/11","62.8700","2971256.0000","63.9000","64.1800","62.4200"
"2016/10/10","64.1600","2357116.0000","63.9800","65.0000","63.7100"
"2016/10/07","63.3300","3922676.0000","64.2500","64.6000","62.7700"
"2016/10/06","64.0900","3369448.0000","64.8500","65.1700","63.7097"
"2016/10/05","64.6500","3450917.0000","64.9600","65.7100","64.3600"
"2016/10/04","63.7900","6326945.0000","64.1600","65.8100","63.0300"
"2016/10/03","63.9500","2899987.0000","63.7300","64.6400","62.8900"
"2016/09/30","63.8700","5292485.0000","64.3300","65.0900","63.7500"
"2016/09/29","63.7400","7894132.0000","63.3200","66.0000","62.9300"
"2016/09/28","63.7000","8102193.0000","60.0700","64.0600","59.5301"
"2016/09/27","59.5900","4278572.0000","59.0200","59.8750","58.1100"
"2016/09/26","59.9400","3945899.0000","61.1100","61.2100","59.8500"
"2016/09/23","60.0200","6190615.0000","60.1700","61.4400","59.1600"
"2016/09/22","61.0000","7239618.0000","61.5700","62.1900","60.7800"
"2016/09/21","60.8900","7517798.0000","58.2100","60.9400","58.0900"
"2016/09/20","57.4900","3003063.0000","57.5800","58.4600","57.3300"
"2016/09/19","57.8500","3258781.0000","59.0900","59.2500","57.7600"
"2016/09/16","58.5600","5097892.0000","57.7300","58.8600","57.5601"
"2016/09/15","58.7000","4960213.0000","57.2100","58.7400","56.9000"
"2016/09/14","56.7500","5045256.0000","57.1100","58.8100","56.5600"
"2016/09/13","57.5100","7542810.0000","58.6000","59.6000","57.2000"
"2016/09/12","59.9000","6267293.0000","59.0800","60.1900","58.3000"
"2016/09/09","59.4000","9466714.0000","58.4900","59.7800","58.3400"
"2016/09/08","59.0500","10850240.0000","56.5600","59.3300","56.0000"
"2016/09/07","55.1300","14578620.0000","56.9700","58.9900","54.7800"
"2016/09/06","51.6700","2223721.0000","51.3800","52.0000","50.7300"
"2016/09/02","51.2900","2479335.0000","50.3400","51.5400","50.3200"
"2016/09/01","49.7900","3730974.0000","49.3500","49.8600","48.5300"
"2016/08/31","49.7000","4318243.0000","51.8900","52.0200","49.6400"
"2016/08/30","52.4300","1560592.0000","53.1000","53.8300","52.1500"
"2016/08/29","52.8300","1350190.0000","52.0500","53.1500","51.8500"
"2016/08/26","52.3500","1846007.0000","52.7900","53.1800","52.0000"
"2016/08/25","52.5100","1704647.0000","52.5800","53.0400","51.9601"
"2016/08/24","52.7400","1730182.0000","52.9700","53.3300","52.6000"
"2016/08/23","53.3900","2715262.0000","53.0700","53.4800","52.5100"
"2016/08/22","53.1500","1926484.0000","52.5800","53.2950","52.3200"
"2016/08/19","53.4900","2046781.0000","53.3900","53.7000","52.9710"
"2016/08/18","53.6000","3314170.0000","51.9900","53.7500","51.7700"
"2016/08/17","51.6300","3073020.0000","50.8100","51.9400","50.4500"
"2016/08/16","50.9700","3756911.0000","49.6700","51.3400","48.8710"
"2016/08/15","49.8800","2948672.0000","49.3700","50.0700","49.0900"
"2016/08/12","49.0100","2791208.0000","49.7000","50.1500","48.9000"
"2016/08/11","49.5900","3053477.0000","49.3400","50.2750","48.9400"
"2016/08/10","48.7800","3204036.0000","50.4000","50.7850","48.7100"
"2016/08/09","50.2300","3316447.0000","50.6600","50.8400","49.8200"
"2016/08/08","50.6700","4476904.0000","50.1500","51.7450","50.0700"
"2016/08/05","49.6400","5645567.0000","49.9000","50.0600","48.0450"
"2016/08/04","50.1800","5225701.0000","51.1800","52.9000","49.9350"
"2016/08/03","51.7300","4234178.0000","50.1500","51.8700","49.4000"
"2016/08/02","49.9400","2556020.0000","50.5000","50.8300","48.8200"
"2016/08/01","49.8700","3432222.0000","51.8200","52.0000","49.6150"
"2016/07/29","52.5000","2493592.0000","51.1500","52.7400","51.0000"
"2016/07/28","51.8400","1919514.0000","51.7200","52.4900","51.5400"
"2016/07/27","51.7600","2393734.0000","52.8200","53.8900","51.3700"
"2016/07/26","52.7500","1828611.0000","51.6900","52.8700","51.5800"
"2016/07/25","51.9700","2741749.0000","53.0400","53.2450","51.6460"
"2016/07/22","53.6500","2215548.0000","53.9000","54.2500","53.1700"
"2016/07/21","53.4000","2815515.0000","54.7500","55.9299","53.2700"
"2016/07/20","54.6000","2134868.0000","54.3500","55.0613","53.4100"
"2016/07/19","55.1100","2228560.0000","56.1100","56.2800","54.9100"
"2016/07/18","56.3300","2406966.0000","56.9100","57.0700","56.0800"
"2016/07/15","57.1200","2633024.0000","57.4600","57.6400","56.7000"
"2016/07/14","56.8800","1949706.0000","57.3600","57.7300","56.8000"
"2016/07/13","56.5400","2711867.0000","57.5400","57.8300","56.0400"
"2016/07/12","57.5400","2963377.0000","56.4000","58.3400","56.2000"
"2016/07/11","55.1100","2023352.0000","55.5400","56.2500","55.0400"
"2016/07/08","55.1700","2592281.0000","55.7000","55.9900","54.6800"
"2016/07/07","54.9000","2323167.0000","55.9700","56.6700","54.4500"
"2016/07/06","55.3000","2420512.0000","54.3900","55.4700","54.1800"
"2016/07/05","54.6700","2374879.0000","55.4100","56.1300","53.7200"
"2016/07/01","56.6700","2583594.0000","55.7600","57.3800","55.4000"
"2016/06/30","55.6700","3052748.0000","55.8200","56.0800","55.0900"
"2016/06/29","55.8100","2701734.0000","54.7600","56.2300","54.6001"
"2016/06/28","54.1800","2438262.0000","53.4200","54.2000","52.9500"
"2016/06/27","52.0000","4083473.0000","53.8800","54.1600","51.3800"
"2016/06/24","54.8600","6228795.0000","55.5000","56.9200","54.8000"
"2016/06/23","58.1600","3879777.0000","57.1400","58.1800","56.5400"
"2016/06/22","56.4300","2806740.0000","56.6200","56.8500","55.7500"
"2016/06/21","56.6300","2896507.0000","54.8200","57.0000","54.2700"
"2016/06/20","55.3200","2245853.0000","54.9900","55.6200","54.4500"
"2016/06/17","53.8700","3163259.0000","53.7700","54.4700","53.5400"
"2016/06/16","53.0000","3027880.0000","53.6200","53.6200","51.9100"
"2016/06/15","54.5300","2548722.0000","54.3100","55.4100","53.7700"
"2016/06/14","54.7600","3349159.0000","53.6900","55.3700","53.4700"
"2016/06/13","53.8400","3042458.0000","53.0300","54.5500","52.5300"
"2016/06/10","53.5200","3236928.0000","55.1600","55.5900","53.0300"
"2016/06/09","55.8300","3068912.0000","56.2200","56.9600","55.6500"
"2016/06/08","57.0000","3498828.0000","59.0000","59.0200","56.6900"
"2016/06/07","58.2100","4089037.0000","56.2200","58.4400","56.1300"
"2016/06/06","55.6200","2460123.0000","55.4700","55.8400","54.8700"
"2016/06/03","54.5800","2866223.0000","55.9200","56.3400","54.1650"
"2016/06/02","55.8400","2683936.0000","55.5100","56.0100","54.8600"
"2016/06/01","56.1700","3817591.0000","56.4900","56.8600","55.1800"
"2016/05/31","57.1400","4070651.0000","58.2600","59.2500","57.0300"
"2016/05/27","58.2900","2516649.0000","57.6600","58.3700","57.0000"
"2016/05/26","58.0300","2408462.0000","58.4900","58.8207","57.4500"
"2016/05/25","57.9100","3146373.0000","58.8100","59.5900","57.8600"
"2016/05/24","58.2500","4385079.0000","58.1400","59.1300","57.0700"
"2016/05/23","57.6000","3111404.0000","56.7600","57.8400","56.4400"
"2016/05/20","57.1100","3241427.0000","57.1700","57.6100","56.2650"
"2016/05/19","56.9800","6359511.0000","55.8200","57.2100","54.2700"
"2016/05/18","56.6100","12938010.0000","57.6800","58.2100","55.2100"
"2016/05/17","55.1200","4075714.0000","54.8600","55.8103","54.1200"
"2016/05/16","54.8000","4037991.0000","54.3800","55.6000","54.3800"
"2016/05/13","53.0200","2973865.0000","53.5800","54.4900","52.4650"
"2016/05/12","54.3000","5065946.0000","54.9700","55.6000","54.2400"
"2016/05/11","54.0100","5906703.0000","53.0800","54.8200","51.7900"
"2016/05/10","53.0900","4841789.0000","52.6100","53.3400","52.0600"
"2016/05/09","52.1200","4544438.0000","53.4500","53.4500","51.6900"
"2016/05/06","53.8400","6562133.0000","53.9500","55.5700","53.5900"
"2016/05/05","54.8200","6806270.0000","51.9100","55.0000","51.5200"
"2016/05/04","50.7300","4480381.0000","52.2500","52.7300","50.0800"
"2016/05/03","52.1300","5259935.0000","53.0500","53.8150","51.4100"
"2016/05/02","54.2400","4649855.0000","54.6100","54.9700","53.1700"
"2016/04/29","54.4000","4700129.0000","55.8900","56.2700","53.2900"
"2016/04/28","55.4300","2947642.0000","56.8800","57.6300","55.2800"
"2016/04/27","57.5400","4883783.0000","56.4300","58.0600","56.3100"
"2016/04/26","55.8800","3453618.0000","54.8900","56.0100","53.9300"
"2016/04/25","54.4100","3504770.0000","55.6600","55.9800","53.9900"
"2016/04/22","56.2000","2864537.0000","55.2700","56.6600","55.1600"
"2016/04/21","54.7800","3578709.0000","54.9400","55.6200","54.3316"
"2016/04/20","54.6800","3667094.0000","54.4800","55.4400","53.5800"
"2016/04/19","55.0200","4721960.0000","53.9800","55.5000","53.2100"
