"date","close","volume","open","high","low"
"2017/07/03","162.8400","403420.0000","162.6800","163.9300","162.1400"
"2017/06/30","161.9600","702609.0000","159.3700","162.7100","159.3700"
"2017/06/29","158.8200","858502.0000","160.9600","162.1200","158.0300"
"2017/06/28","160.5300","707838.0000","160.3100","160.8100","159.6100"
"2017/06/27","159.3700","511854.0000","161.6200","161.8700","159.0900"
"2017/06/26","161.3600","359543.0000","162.9300","163.2300","161.2700"
"2017/06/23","162.1900","1330999.0000","161.3700","162.4200","160.1700"
"2017/06/22","160.5300","393644.0000","160.2600","161.0900","159.3300"
"2017/06/21","160.1200","621675.0000","162.8500","163.0100","159.8700"
"2017/06/20","162.1500","584102.0000","163.0600","163.9200","161.9500"
"2017/06/19","164.0600","694587.0000","164.8400","165.3900","162.9700"
"2017/06/16","164.0900","1112024.0000","162.0900","164.1300","161.1300"
"2017/06/15","161.6000","880371.0000","158.4000","161.6700","158.0768"
"2017/06/14","159.8600","662746.0000","160.8900","161.1700","158.7300"
"2017/06/13","161.0100","622191.0000","161.3800","162.3500","160.6300"
"2017/06/12","161.3000","892101.0000","162.0200","162.7320","160.7000"
"2017/06/09","162.1300","705845.0000","160.7100","162.9800","160.7100"
"2017/06/08","160.0500","655980.0000","157.8600","160.4700","157.3100"
"2017/06/07","157.5200","1109246.0000","159.7800","159.8900","156.3200"
"2017/06/06","159.7400","909045.0000","161.6400","162.1300","159.7200"
"2017/06/05","162.1600","622860.0000","162.2100","163.0200","161.6200"
"2017/06/02","162.3900","940923.0000","161.0000","163.9200","160.6000"
"2017/06/01","161.0700","815176.0000","159.2500","162.2200","158.4800"
"2017/05/31","158.7200","1268930.0000","159.4000","159.9300","157.9100"
"2017/05/30","159.3800","506498.0000","158.9000","159.8534","158.5900"
"2017/05/26","159.2800","447009.0000","159.0000","159.6700","158.2700"
"2017/05/25","159.2600","1060593.0000","158.1700","159.4100","157.5300"
"2017/05/24","158.0100","727268.0000","158.9500","159.4200","157.3375"
"2017/05/23","158.5900","820326.0000","158.9000","159.8600","157.5400"
"2017/05/22","158.4500","1018024.0000","158.0000","160.2400","158.0000"
"2017/05/19","157.3600","856482.0000","155.2800","158.1400","154.7000"
"2017/05/18","154.2200","959090.0000","152.7200","155.3700","151.7800"
"2017/05/17","153.7400","1167048.0000","155.6000","156.4500","152.8810"
"2017/05/16","157.5000","807343.0000","158.3800","158.3800","156.5900"
"2017/05/15","158.0200","1065893.0000","156.4900","158.6000","156.4900"
"2017/05/12","155.7000","519873.0000","156.4700","156.7300","155.3700"
"2017/05/11","156.8700","668161.0000","156.3800","157.3050","154.7600"
"2017/05/10","157.6400","1035981.0000","157.2800","158.7651","156.8300"
"2017/05/09","157.1300","720305.0000","156.1000","157.2800","155.3700"
"2017/05/08","156.1300","675068.0000","156.4800","156.8200","155.2500"
"2017/05/05","156.3900","709510.0000","155.2300","156.4900","154.9300"
"2017/05/04","154.9000","1454500.0000","155.0700","155.5000","153.0600"
"2017/05/03","154.5400","1486423.0000","155.1900","156.0800","153.4600"
"2017/05/02","155.9700","1360667.0000","156.5500","157.3100","154.5900"
"2017/05/01","156.5000","1207240.0000","158.1300","158.1300","155.3900"
"2017/04/28","157.3500","1450620.0000","158.5200","159.6700","157.3100"
"2017/04/27","159.2700","1152012.0000","160.2100","161.1712","158.7400"
"2017/04/26","159.9600","2074583.0000","161.7700","165.0000","159.5400"
"2017/04/25","160.1400","1989884.0000","158.2400","160.7100","157.4400"
"2017/04/24","156.9500","1366432.0000","155.9900","157.3003","155.5900"
"2017/04/21","153.5900","816623.0000","153.7400","154.3000","152.9400"
"2017/04/20","153.8200","1474912.0000","150.4300","154.1500","149.8800"
"2017/04/19","149.5800","840022.0000","150.8200","152.5800","148.8900"
"2017/04/18","149.5300","842820.0000","149.4000","150.0300","148.3200"
"2017/04/17","150.5200","885243.0000","148.7200","150.7100","148.3100"
"2017/04/13","148.4300","1333146.0000","149.7100","150.5200","148.3500"
"2017/04/12","150.2300","1886589.0000","155.6600","156.1600","150.0900"
"2017/04/11","156.1100","635865.0000","155.4100","156.2300","154.2600"
"2017/04/10","156.0500","548626.0000","155.5900","157.4800","155.5100"
"2017/04/07","155.2800","1375035.0000","155.3900","156.2700","154.9200"
"2017/04/06","155.8800","591836.0000","155.1800","156.5900","154.5000"
"2017/04/05","155.1800","1401913.0000","156.7600","159.7800","155.0100"
"2017/04/04","155.9600","981425.0000","155.0800","158.0000","154.3450"
"2017/04/03","155.3100","648969.0000","155.4200","156.3800","153.9300"
"2017/03/31","155.7100","799655.0000","155.2300","156.7000","155.1800"
"2017/03/30","155.3800","661874.0000","154.3600","155.9900","154.0000"
"2017/03/29","154.4700","541562.0000","154.7600","155.5700","154.2100"
"2017/03/28","155.1400","581825.0000","152.6300","155.9800","152.2768"
"2017/03/27","152.8500","816583.0000","151.9700","153.3800","149.3900"
"2017/03/24","153.2500","541405.0000","154.2800","154.9000","152.5750"
"2017/03/23","154.0800","864261.0000","154.6400","155.5200","153.5800"
"2017/03/22","154.6100","740748.0000","153.9200","154.9800","153.1200"
"2017/03/21","154.1500","980012.0000","156.9400","157.2600","153.5600"
"2017/03/20","155.9500","893916.0000","156.0300","156.1600","155.0800"
"2017/03/17","155.9900","910397.0000","156.3600","156.9800","155.5600"
"2017/03/16","155.6200","721068.0000","156.8900","157.0099","154.4650"
"2017/03/15","156.4700","1110019.0000","152.8200","157.3000","152.1300"
"2017/03/14","152.4500","852630.0000","153.4200","153.4600","151.0700"
"2017/03/13","154.4500","609573.0000","154.3000","154.5700","153.4400"
"2017/03/10","154.3100","848037.0000","153.4600","154.6300","153.0000"
"2017/03/09","152.1800","870367.0000","153.1800","153.6553","151.3800"
"2017/03/08","153.0300","760260.0000","154.1200","154.8400","152.9700"
"2017/03/07","153.5800","694741.0000","152.9700","153.7044","152.1200"
"2017/03/06","153.1900","665819.0000","152.4900","153.4700","151.1000"
"2017/03/03","153.0100","802000.0000","153.1800","154.1100","151.5700"
"2017/03/02","153.0500","916418.0000","155.3500","155.7200","153.0000"
"2017/03/01","155.4800","1541609.0000","153.6800","156.1100","153.0700"
"2017/02/28","151.1000","949724.0000","151.2600","151.6800","150.1000"
"2017/02/27","151.2600","765278.0000","151.2600","151.7300","150.6600"
"2017/02/24","151.1400","1005314.0000","150.4100","151.5400","149.9600"
"2017/02/23","151.4700","1163720.0000","153.5200","153.8800","149.8900"
"2017/02/22","152.8800","1022609.0000","150.9000","153.2500","150.7550"
"2017/02/21","151.8300","1292708.0000","152.3600","152.6300","150.9800"
"2017/02/17","151.9200","691556.0000","150.6000","151.9300","149.7000"
"2017/02/16","151.8800","859456.0000","151.9200","152.3750","151.0000"
"2017/02/15","152.4900","836632.0000","151.5300","152.7700","151.5300"
"2017/02/14","152.2100","1215331.0000","151.5100","152.4400","151.2200"
"2017/02/13","152.0100","1362322.0000","151.6900","153.6800","151.6900"
"2017/02/10","151.4500","1060954.0000","151.2200","151.7800","150.1100"
"2017/02/09","150.3500","950018.0000","149.1700","150.5999","148.2900"
"2017/02/08","148.6300","815092.0000","149.5000","149.5000","147.6700"
"2017/02/07","149.4100","902456.0000","150.4900","152.6200","149.2300"
"2017/02/06","149.9600","745585.0000","149.1100","149.9600","148.4550"
"2017/02/03","149.7300","1151355.0000","148.1300","150.2000","147.5500"
"2017/02/02","147.6500","918733.0000","146.8700","148.3500","146.3700"
"2017/02/01","147.7600","1343500.0000","148.3200","149.1400","146.7600"
"2017/01/31","147.9900","2036930.0000","149.2800","149.6400","147.4200"
"2017/01/30","149.3100","1964569.0000","150.3300","150.3300","147.7900"
"2017/01/27","150.7500","1636760.0000","152.4400","152.7000","150.7000"
"2017/01/26","152.9200","2337438.0000","153.6700","154.9100","152.0700"
"2017/01/25","153.0100","4675489.0000","151.6400","155.4400","149.5400"
"2017/01/24","142.0300","1678247.0000","140.4300","143.7400","139.7200"
"2017/01/23","140.0200","1058687.0000","140.8000","140.9800","139.5100"
"2017/01/20","140.5600","1754277.0000","140.9900","141.4700","139.6300"
"2017/01/19","140.0000","1154621.0000","140.2500","141.2900","139.6900"
"2017/01/18","139.9600","919349.0000","140.1400","140.4500","139.4000"
"2017/01/17","139.6400","1126884.0000","141.3300","141.3300","139.3800"
"2017/01/13","141.9900","559771.0000","140.9500","142.2400","140.8350"
"2017/01/12","140.7600","714587.0000","141.1900","141.5200","138.9700"
"2017/01/11","141.6600","1147955.0000","140.0200","142.5400","139.7350"
"2017/01/10","139.5300","883949.0000","139.0000","140.0800","138.2800"
"2017/01/09","138.3100","828136.0000","139.0000","139.9900","138.2900"
"2017/01/06","138.5100","659338.0000","138.3600","139.6100","137.6890"
"2017/01/05","137.7400","822555.0000","137.6700","139.3950","135.8700"
"2017/01/04","137.9600","850964.0000","138.7700","139.4900","137.2900"
"2017/01/03","138.5400","1329489.0000","135.9000","138.6600","135.1800"
"2016/12/30","134.4000","436079.0000","135.5400","135.5400","133.6100"
"2016/12/29","134.8500","355060.0000","134.7400","135.4900","134.2800"
"2016/12/28","134.7400","428485.0000","136.4800","136.7500","134.6150"
"2016/12/27","136.0300","410545.0000","136.4800","136.8100","135.7300"
"2016/12/23","136.0100","385989.0000","135.4000","136.4700","135.1000"
"2016/12/22","135.5700","631010.0000","135.5900","136.0700","134.8000"
"2016/12/21","135.5700","633630.0000","135.6000","136.7300","135.0300"
"2016/12/20","135.5700","1079018.0000","135.0300","135.7600","134.4700"
"2016/12/19","134.8300","896923.0000","135.5600","136.1600","134.0200"
"2016/12/16","134.9100","1545320.0000","136.0800","136.8500","134.4400"
"2016/12/15","136.2100","837936.0000","135.7100","136.4900","135.2100"
"2016/12/14","135.5700","903612.0000","136.7800","137.9764","135.4000"
"2016/12/13","137.0700","1089019.0000","137.6000","138.2390","136.5300"
"2016/12/12","137.4000","905885.0000","139.5600","139.5800","136.8100"
"2016/12/09","139.5600","710876.0000","137.8100","139.6400","137.7242"
"2016/12/08","137.6100","745562.0000","138.3700","138.3700","136.7700"
"2016/12/07","138.9300","734191.0000","136.3300","139.1600","135.8800"
"2016/12/06","136.4000","1001459.0000","135.7000","136.4700","135.4700"
"2016/12/05","136.2200","2048275.0000","137.2200","138.0000","135.5400"
"2016/12/02","136.7900","1274340.0000","136.7000","137.8000","135.4900"
"2016/12/01","137.1900","2044394.0000","134.4800","138.7600","134.2100"
"2016/11/30","133.7100","1183380.0000","131.9200","134.2700","131.9200"
"2016/11/29","131.3400","851937.0000","130.4500","131.9200","129.6595"
"2016/11/28","130.5000","843099.0000","132.3400","132.8900","130.4000"
"2016/11/25","132.9200","374597.0000","131.9300","132.9600","131.8550"
"2016/11/23","131.8600","684027.0000","131.1300","132.0300","131.1300"
"2016/11/22","131.7100","759218.0000","132.1500","132.1500","130.8800"
"2016/11/21","131.7100","660834.0000","131.9900","132.5000","131.4900"
"2016/11/18","131.2000","609015.0000","131.5500","132.4880","131.0500"
"2016/11/17","131.9500","730882.0000","133.5000","133.6800","131.8300"
"2016/11/16","133.3800","815262.0000","132.3600","133.4700","132.1200"
"2016/11/15","133.4800","988007.0000","131.9900","133.5400","129.6900"
"2016/11/14","132.2200","1525679.0000","132.0000","133.2800","131.8400"
"2016/11/11","131.7100","1021541.0000","129.8500","131.7200","129.2800"
"2016/11/10","130.7500","1572595.0000","128.1100","130.8500","127.3000"
"2016/11/09","126.8500","1419808.0000","123.0900","128.0100","123.0700"
"2016/11/08","125.0300","1080845.0000","124.5000","125.7600","123.6900"
"2016/11/07","124.2400","1862962.0000","120.4600","124.9000","120.4600"
"2016/11/04","117.5600","1143900.0000","117.7900","119.3600","117.5100"
"2016/11/03","117.4700","608748.0000","118.8900","118.8900","117.2400"
"2016/11/02","118.3100","626643.0000","118.8300","119.4250","118.0000"
"2016/11/01","118.9600","842760.0000","120.2400","120.7300","118.1300"
"2016/10/31","119.7200","790892.0000","119.4800","120.3700","118.5250"
"2016/10/28","118.8000","620405.0000","118.4900","120.0600","118.0300"
"2016/10/27","118.2100","847182.0000","120.5000","121.0200","117.8800"
"2016/10/26","120.6200","734181.0000","118.4900","121.1800","118.3600"
"2016/10/25","118.6200","884821.0000","118.7200","119.4500","117.9001"
"2016/10/24","119.6700","2482553.0000","123.9100","124.5000","119.0800"
"2016/10/21","122.9900","6596561.0000","116.9400","126.1500","116.2800"
"2016/10/20","118.0100","828269.0000","117.1400","118.2000","116.4300"
"2016/10/19","117.4500","646699.0000","116.0700","118.3000","115.6600"
"2016/10/18","115.9700","549055.0000","116.7600","117.1200","115.7200"
"2016/10/17","115.5200","758087.0000","116.3700","116.9600","115.3600"
"2016/10/14","116.8000","942942.0000","117.4000","118.1700","116.7800"
"2016/10/13","116.3000","931345.0000","115.4800","116.8798","115.0900"
"2016/10/12","116.2700","594981.0000","115.3900","116.7100","114.4800"
"2016/10/11","115.2000","882897.0000","116.4500","116.6300","114.4600"
"2016/10/10","117.0400","1696081.0000","120.0200","120.1250","116.9000"
"2016/10/07","119.7000","887192.0000","120.1300","120.2050","118.5500"
"2016/10/06","120.6700","340968.0000","121.2000","121.2000","119.9500"
"2016/10/05","121.2400","584607.0000","119.8300","121.4200","119.4800"
"2016/10/04","119.1900","958103.0000","120.9900","123.4800","119.0100"
"2016/10/03","120.5700","1096899.0000","121.6100","121.9400","119.1350"
"2016/09/30","122.3400","2568222.0000","119.5000","123.1100","119.2700"
"2016/09/29","117.1200","829906.0000","117.3700","118.3300","116.8400"
"2016/09/28","117.7000","738370.0000","116.0400","117.8200","116.0400"
"2016/09/27","115.6200","477617.0000","114.1600","115.6800","113.5000"
"2016/09/26","114.5900","501709.0000","115.4100","116.0700","114.4901"
"2016/09/23","115.7700","498575.0000","117.9400","118.0800","115.7600"
"2016/09/22","118.5800","786257.0000","118.1100","119.1900","117.6700"
"2016/09/21","117.0300","663560.0000","115.6700","117.1300","115.2000"
"2016/09/20","115.0400","683871.0000","115.6200","116.7500","114.9800"
"2016/09/19","114.9400","694837.0000","114.5100","115.5900","114.3800"
"2016/09/16","113.8900","1399934.0000","114.5900","114.5900","113.2700"
"2016/09/15","115.4500","736022.0000","114.7400","115.6500","114.3300"
"2016/09/14","114.5500","755830.0000","114.0400","115.0700","113.2800"
"2016/09/13","114.1800","882999.0000","113.3600","114.7100","113.3100"
"2016/09/12","114.7200","729217.0000","112.3600","115.0600","111.5200"
"2016/09/09","112.5000","719123.0000","115.2800","115.4900","112.5000"
"2016/09/08","116.2100","485673.0000","116.4100","116.8400","115.8900"
"2016/09/07","116.4400","594885.0000","116.5000","116.9500","116.1370"
"2016/09/06","116.5000","437917.0000","117.3800","117.5700","116.2200"
"2016/09/02","117.0800","434571.0000","117.1600","117.7590","116.6200"
"2016/09/01","116.4300","595303.0000","116.1300","116.5700","115.1400"
"2016/08/31","115.9300","510838.0000","117.1200","117.2500","115.4800"
"2016/08/30","117.3500","570416.0000","118.4500","118.4500","116.7500"
"2016/08/29","118.3000","341541.0000","117.9600","118.7600","117.7560"
"2016/08/26","117.8700","496149.0000","117.9200","119.3600","117.3800"
"2016/08/25","117.6900","446455.0000","117.5700","118.2000","117.2500"
"2016/08/24","117.8200","433627.0000","118.7400","118.9800","117.5500"
"2016/08/23","118.8400","456007.0000","118.8000","119.3400","118.4750"
"2016/08/22","118.1500","818858.0000","118.2200","118.3759","117.1800"
"2016/08/19","118.4300","1318902.0000","117.2500","118.7650","116.9900"
"2016/08/18","119.3100","500432.0000","119.0000","119.3300","118.6801"
"2016/08/17","118.9500","361418.0000","119.0400","119.2404","118.5200"
"2016/08/16","118.9400","526021.0000","118.7800","119.2600","118.2500"
"2016/08/15","118.8600","386764.0000","117.9000","119.2100","117.8774"
"2016/08/12","117.6400","534835.0000","118.9900","118.9900","117.4200"
"2016/08/11","119.0200","968621.0000","118.9500","119.5599","118.8000"
"2016/08/10","119.3300","962373.0000","118.7000","119.3600","118.1300"
"2016/08/09","118.5700","625031.0000","118.1000","118.9700","118.0400"
"2016/08/08","117.9900","799461.0000","117.7000","118.4450","117.5400"
"2016/08/05","117.1400","526093.0000","115.2600","117.1500","115.2600"
"2016/08/04","115.0500","634961.0000","114.5800","116.4700","114.4200"
"2016/08/03","114.6600","1268259.0000","112.9000","114.9100","112.3800"
"2016/08/02","113.0500","965103.0000","113.5900","113.8800","112.0500"
"2016/08/01","113.9700","907186.0000","114.2100","114.5450","112.8700"
"2016/07/29","114.4000","1190695.0000","115.8700","116.1700","114.0000"
"2016/07/28","116.2300","821522.0000","116.2000","116.9200","114.9800"
"2016/07/27","116.9300","1253180.0000","118.4600","118.6700","116.2900"
"2016/07/26","120.6400","969173.0000","118.2900","120.7399","118.2900"
"2016/07/25","118.1800","904853.0000","118.1900","118.8500","117.4100"
"2016/07/22","118.5300","571981.0000","118.1800","118.5700","117.3800"
"2016/07/21","118.4600","761973.0000","119.2000","119.9400","117.8000"
"2016/07/20","119.5100","309491.0000","119.1800","119.6700","118.5500"
"2016/07/19","119.0000","275146.0000","118.7800","119.3850","118.5900"
"2016/07/18","119.3300","357997.0000","119.6500","119.6500","118.3600"
"2016/07/15","119.1600","544317.0000","119.2800","119.8500","118.5950"
"2016/07/14","118.7300","848028.0000","119.9500","120.7500","118.4700"
"2016/07/13","118.8400","725886.0000","119.3900","119.8850","117.9700"
"2016/07/12","119.0300","987879.0000","118.1500","119.2700","117.8300"
"2016/07/11","117.5100","890215.0000","116.4700","118.0000","116.1500"
"2016/07/08","115.7000","691268.0000","114.2700","115.9500","113.7600"
"2016/07/07","112.9700","530756.0000","113.3700","114.1800","112.1100"
"2016/07/06","112.8500","1057417.0000","112.3500","112.9750","110.8900"
"2016/07/05","112.6800","1418494.0000","114.8400","115.0800","112.0300"
"2016/07/01","115.8900","942504.0000","114.5300","116.8000","114.0200"
"2016/06/30","114.8200","1008034.0000","112.0300","114.8300","111.5300"
"2016/06/29","111.6200","795093.0000","111.2800","111.8700","110.6200"
"2016/06/28","109.8600","1318739.0000","109.1900","110.3500","108.6000"
"2016/06/27","108.1100","1410570.0000","110.3400","110.6350","107.1650"
"2016/06/24","112.3700","2047196.0000","115.3700","117.0000","112.0800"
"2016/06/23","120.5200","981414.0000","119.5900","120.6000","119.1500"
"2016/06/22","117.9900","833860.0000","117.6300","118.4600","117.5300"
"2016/06/21","117.2200","676678.0000","118.0300","118.0827","116.5100"
"2016/06/20","118.0000","715819.0000","118.4100","119.6400","117.8300"
"2016/06/17","116.7000","1093993.0000","116.1100","117.2300","115.5300"
"2016/06/16","115.8900","842301.0000","114.7500","116.2500","113.8700"
"2016/06/15","115.5800","677141.0000","116.3700","117.1100","115.4500"
"2016/06/14","116.1200","441541.0000","115.4800","116.9000","115.0001"
"2016/06/13","115.9400","715609.0000","115.8300","116.7700","115.2170"
"2016/06/10","116.7000","779389.0000","117.3400","117.8800","115.9200"
"2016/06/09","118.7400","504964.0000","118.1600","119.0400","117.7900"
"2016/06/08","119.0200","700518.0000","119.3000","119.9900","118.6600"
"2016/06/07","118.8300","686709.0000","119.2500","120.0000","118.7650"
"2016/06/06","118.9100","967352.0000","118.6000","119.5900","117.9900"
"2016/06/03","118.1800","822031.0000","117.3500","118.4000","115.5400"
"2016/06/02","117.4700","695622.0000","116.0000","117.4700","115.4300"
"2016/06/01","116.1600","635066.0000","115.4300","116.3000","114.2400"
"2016/05/31","116.0500","787941.0000","116.6900","116.9900","115.3200"
"2016/05/27","116.5100","685827.0000","116.7700","117.0900","115.9600"
"2016/05/26","116.7700","1108866.0000","116.0300","117.2100","115.5900"
"2016/05/25","115.7500","958681.0000","114.4000","115.9300","114.1300"
"2016/05/24","113.6700","628365.0000","112.0900","114.3100","111.7800"
"2016/05/23","111.7900","650108.0000","110.9600","112.2800","110.4000"
"2016/05/20","111.1700","586956.0000","110.9600","111.6400","110.7600"
"2016/05/19","110.2300","1087077.0000","111.2200","111.3700","109.3200"
"2016/05/18","112.2500","763503.0000","112.9600","114.2400","111.6600"
"2016/05/17","113.7400","526226.0000","114.3700","115.5000","113.3100"
"2016/05/16","114.5800","613473.0000","113.3800","115.1000","112.7500"
"2016/05/13","113.0800","1177862.0000","113.8000","114.6999","112.5400"
"2016/05/12","114.0100","1120008.0000","113.5900","114.1600","112.7150"
"2016/05/11","113.9200","876911.0000","113.7400","114.6300","113.1800"
"2016/05/10","113.8000","994927.0000","111.5900","113.9850","111.3200"
"2016/05/09","111.2900","535533.0000","111.7600","112.2800","110.9300"
"2016/05/06","112.1900","496917.0000","111.4400","112.2700","110.7600"
"2016/05/05","111.6800","1091344.0000","111.7000","112.6202","111.0100"
"2016/05/04","111.0500","768697.0000","112.0200","112.5700","110.4500"
"2016/05/03","112.3600","694467.0000","112.5100","112.5400","111.6600"
"2016/05/02","113.2400","1120825.0000","113.5300","113.9100","112.2800"
"2016/04/29","113.4700","894672.0000","113.9600","114.4000","112.8500"
"2016/04/28","114.2400","739357.0000","114.8600","115.9600","113.8600"
"2016/04/27","115.6900","908651.0000","114.5400","116.3000","112.5000"
"2016/04/26","115.9200","803315.0000","115.5200","116.0900","114.8700"
"2016/04/25","114.7700","649107.0000","114.5600","115.9300","114.5600"
"2016/04/22","115.1100","974689.0000","115.2600","115.7400","114.5200"
"2016/04/21","114.9900","532681.0000","115.0400","116.2300","114.6800"
"2016/04/20","115.6200","656743.0000","116.6500","116.7500","115.3400"
"2016/04/19","116.1900","935461.0000","117.3200","118.1900","115.7100"
