"date","close","volume","open","high","low"
"2017/08/22","139.0400","457129.0000","138.7000","139.1900","138.2250"
"2017/08/21","138.8300","494260.0000","137.9100","139.2300","137.5200"
"2017/08/18","137.7300","734444.0000","137.1400","138.0900","136.7450"
"2017/08/17","137.1700","876591.0000","136.8300","137.9200","136.7800"
"2017/08/16","136.9400","446617.0000","136.3400","137.5600","136.2800"
"2017/08/15","136.3000","399659.0000","135.4400","136.5500","135.3400"
"2017/08/14","135.5700","448639.0000","134.6500","135.8900","134.5000"
"2017/08/11","134.3100","526295.0000","134.5200","135.0700","133.8900"
"2017/08/10","133.9400","507862.0000","133.6600","134.5200","133.5500"
"2017/08/09","134.2100","564932.0000","134.7300","135.0900","133.7300"
"2017/08/08","134.6500","446894.0000","135.4600","135.6700","134.4500"
"2017/08/07","135.5000","584768.0000","134.5000","135.6500","134.0900"
"2017/08/04","134.4900","750794.0000","134.7600","134.9400","133.7800"
"2017/08/03","134.7300","1238978.0000","133.7700","136.9400","132.1200"
"2017/08/02","131.9700","988489.0000","132.8300","133.1800","131.2300"
"2017/08/01","133.1300","511081.0000","133.7200","133.9900","132.9200"
"2017/07/31","133.4900","632499.0000","132.7400","133.8700","132.3100"
"2017/07/28","132.7700","619717.0000","133.8500","134.1600","132.3200"
"2017/07/27","134.1700","990493.0000","133.9200","134.3000","132.8000"
"2017/07/26","133.4300","734774.0000","132.8200","133.6900","132.5220"
"2017/07/25","132.8700","688864.0000","131.6000","132.9300","130.8700"
"2017/07/24","131.3200","707257.0000","132.0800","132.1000","130.7200"
"2017/07/21","132.2400","564488.0000","130.2500","132.2700","130.0500"
"2017/07/20","130.8900","441983.0000","131.2000","131.6000","130.6100"
"2017/07/19","130.5300","742053.0000","131.4500","131.5127","130.2800"
"2017/07/18","131.5200","442165.0000","131.4900","132.0900","131.1400"
"2017/07/17","131.4700","630609.0000","131.2700","131.9100","130.5400"
"2017/07/14","131.9000","527489.0000","131.1700","132.1100","131.1000"
"2017/07/13","130.8200","691591.0000","131.4700","131.6960","130.6200"
"2017/07/12","131.5000","809152.0000","132.3000","132.7499","131.4200"
"2017/07/11","131.9800","748881.0000","133.6700","134.2200","131.7900"
"2017/07/10","133.5000","420158.0000","134.4800","134.9100","133.3600"
"2017/07/07","134.3800","588893.0000","134.2900","135.0800","133.9350"
"2017/07/06","133.7700","770622.0000","133.9400","134.3700","133.2500"
"2017/07/05","134.1000","882772.0000","133.8800","134.6500","133.6500"
"2017/07/03","133.7800","520752.0000","133.0000","134.8000","133.0000"
"2017/06/30","133.2400","601605.0000","133.6200","133.9500","133.1900"
"2017/06/29","133.2200","1211473.0000","135.7600","135.7600","132.7800"
"2017/06/28","136.2000","599418.0000","137.7200","138.3300","136.1100"
"2017/06/27","136.9400","620896.0000","138.8600","139.2550","136.9200"
"2017/06/26","139.3000","454035.0000","139.2200","139.7900","138.7800"
"2017/06/23","138.9100","758153.0000","139.4900","140.2900","138.8400"
"2017/06/22","139.3800","463661.0000","139.3200","139.9300","138.9100"
"2017/06/21","139.3400","565004.0000","140.3500","140.6100","139.2000"
"2017/06/20","140.1200","606733.0000","141.0000","141.7600","139.8600"
"2017/06/19","141.1500","624698.0000","139.6300","141.1800","139.0000"
"2017/06/16","139.5000","1067964.0000","140.0500","140.4500","137.9000"
"2017/06/15","140.1600","852164.0000","138.8100","140.5500","138.5350"
"2017/06/14","139.1100","723631.0000","137.7600","139.6500","137.7500"
"2017/06/13","137.4800","430298.0000","137.1200","137.9000","136.5400"
"2017/06/12","137.1900","508370.0000","137.2700","137.7100","136.3100"
"2017/06/09","137.1400","482072.0000","136.6200","137.2500","136.0800"
"2017/06/08","136.5100","543244.0000","137.4400","137.7000","135.6700"
"2017/06/07","137.5500","512906.0000","136.8200","137.8900","136.6400"
"2017/06/06","137.0500","576345.0000","137.0000","137.5500","136.2700"
"2017/06/05","136.9100","469376.0000","136.3000","137.1850","135.8600"
"2017/06/02","136.6300","611990.0000","136.2200","136.6600","135.5200"
"2017/06/01","135.7700","705573.0000","135.8100","135.9900","134.2800"
"2017/05/31","135.7300","704829.0000","135.2800","136.6200","135.2400"
"2017/05/30","134.9300","550138.0000","134.7900","135.1600","134.3100"
"2017/05/26","134.9900","448113.0000","134.9500","135.2100","134.4600"
"2017/05/25","135.1300","619531.0000","133.1600","135.3900","133.0900"
"2017/05/24","132.7800","504511.0000","132.4000","132.8600","131.9500"
"2017/05/23","131.6800","565928.0000","132.4400","133.1450","131.5500"
"2017/05/22","132.5700","563127.0000","132.1400","132.9600","132.0300"
"2017/05/19","132.1600","712391.0000","130.9800","132.4000","130.6200"
"2017/05/18","130.7400","548956.0000","130.9400","131.4550","129.9000"
"2017/05/17","131.2300","883621.0000","130.5900","132.0700","130.5000"
"2017/05/16","130.7100","1137806.0000","133.0200","133.5100","130.6800"
"2017/05/15","132.7500","708338.0000","132.1500","132.9000","132.1500"
"2017/05/12","132.1600","790273.0000","132.3700","132.9724","131.9200"
"2017/05/11","132.6200","624974.0000","132.6800","132.9600","132.2700"
"2017/05/10","133.1500","583480.0000","132.4400","133.2400","132.1200"
"2017/05/09","132.4300","688983.0000","131.6600","132.7000","131.6300"
"2017/05/08","131.9100","573252.0000","132.9000","133.9800","131.7500"
"2017/05/05","132.8900","636720.0000","132.2700","133.0700","132.2700"
"2017/05/04","132.3600","909980.0000","131.5600","132.6200","131.3900"
"2017/05/03","131.2000","1532119.0000","129.0400","131.5900","127.6200"
"2017/05/02","130.0900","1525499.0000","133.8500","134.2500","129.8100"
"2017/05/01","133.4900","432030.0000","134.1100","134.3600","133.4300"
"2017/04/28","133.6900","1022195.0000","133.5900","133.8600","132.3400"
"2017/04/27","134.0000","540164.0000","133.6900","134.4700","133.1900"
"2017/04/26","133.5700","895331.0000","136.5000","136.5000","133.4900"
"2017/04/25","136.1500","659649.0000","134.9700","136.4600","134.8000"
"2017/04/24","134.9300","887870.0000","134.3100","135.1500","133.5200"
"2017/04/21","134.2900","811560.0000","135.5500","135.9400","134.2400"
"2017/04/20","135.6500","970084.0000","135.2500","135.8500","134.9150"
"2017/04/19","135.5100","771341.0000","135.3800","135.6500","135.0660"
"2017/04/18","135.5900","731789.0000","134.8700","135.9000","134.8700"
"2017/04/17","135.0600","653179.0000","133.8400","135.0700","133.6200"
"2017/04/13","133.8600","812027.0000","134.6400","134.6400","133.4600"
"2017/04/12","134.6400","618966.0000","133.8000","134.6700","133.6100"
"2017/04/11","134.5300","742234.0000","133.2900","134.9400","133.2900"
"2017/04/10","133.7100","458094.0000","133.2100","134.0300","132.9600"
"2017/04/07","133.2200","775097.0000","133.1300","133.4800","132.5800"
"2017/04/06","132.9500","1041473.0000","134.2700","134.4900","132.8400"
"2017/04/05","134.2700","1088378.0000","135.2200","135.6900","133.8000"
"2017/04/04","134.7300","778386.0000","134.5100","134.8500","133.6100"
"2017/04/03","134.5400","848294.0000","135.1300","135.6200","134.1200"
"2017/03/31","134.8300","770890.0000","135.1100","135.7500","134.7900"
"2017/03/30","135.2900","520032.0000","135.9500","136.0300","135.2000"
"2017/03/29","135.9600","663395.0000","136.7800","136.9200","135.7800"
"2017/03/28","136.9600","564790.0000","136.5400","137.2700","136.0700"
"2017/03/27","136.9300","585618.0000","137.1300","138.2000","136.6473"
"2017/03/24","137.8100","646828.0000","137.6500","138.0700","137.3000"
"2017/03/23","137.5500","704313.0000","136.9400","137.7800","136.8300"
"2017/03/22","137.1700","639642.0000","137.9400","137.9400","136.5300"
"2017/03/21","137.5100","638519.0000","138.0200","138.2500","136.8100"
"2017/03/20","137.4600","508156.0000","137.5900","138.0200","137.1700"
"2017/03/17","137.5400","1271368.0000","138.4100","138.4800","137.5200"
"2017/03/16","138.0100","757608.0000","138.6600","138.6712","137.3400"
"2017/03/15","138.6600","716156.0000","137.5100","139.3000","137.2000"
"2017/03/14","137.6400","504718.0000","138.0000","138.2500","137.2700"
"2017/03/13","138.2400","820011.0000","138.0900","138.5400","137.9200"
"2017/03/10","138.0700","630118.0000","137.4700","138.1300","137.0500"
"2017/03/09","137.0600","620290.0000","136.7600","137.4600","136.4800"
"2017/03/08","136.4100","1578271.0000","136.3700","137.1300","136.2800"
"2017/03/07","136.9100","843979.0000","136.4800","137.3900","136.3600"
"2017/03/06","136.8000","881932.0000","136.1800","137.0899","136.0100"
"2017/03/03","136.9200","681932.0000","137.1900","137.2454","136.2500"
"2017/03/02","137.4000","853850.0000","136.9900","137.9000","136.6100"
"2017/03/01","137.1600","900413.0000","136.4500","137.2500","136.0800"
"2017/02/28","136.8100","1192814.0000","136.1400","137.0000","136.0000"
"2017/02/27","136.4400","810793.0000","135.6000","136.6200","135.0200"
"2017/02/24","136.3700","900109.0000","135.3600","136.4000","134.6250"
"2017/02/23","135.8300","1007351.0000","136.1300","136.3310","135.4400"
"2017/02/22","135.9200","1376896.0000","134.9800","136.3800","133.7500"
"2017/02/21","135.4400","1371025.0000","133.8500","135.7100","133.7100"
"2017/02/17","133.7100","2559830.0000","131.3400","134.0900","130.6700"
"2017/02/16","130.1000","1574917.0000","128.1900","130.2100","127.8700"
"2017/02/15","128.4200","678849.0000","127.8100","128.4900","126.9400"
"2017/02/14","127.4000","841462.0000","126.6100","127.5900","126.2500"
"2017/02/13","127.1300","739530.0000","127.0000","127.4600","126.4900"
"2017/02/10","127.0300","1110272.0000","126.8000","127.7200","126.5800"
"2017/02/09","127.4000","1091022.0000","127.0500","127.9800","126.9200"
"2017/02/08","127.0600","1303085.0000","125.7200","127.3000","125.4000"
"2017/02/07","125.3200","926452.0000","124.3100","125.5800","123.5800"
"2017/02/06","123.7800","1204805.0000","125.5200","125.6050","123.7000"
"2017/02/03","125.1400","2282033.0000","122.0000","126.6100","121.5100"
"2017/02/02","120.2400","1327761.0000","121.2100","121.6000","119.9700"
"2017/02/01","120.7300","1035868.0000","119.6400","121.0000","119.5700"
"2017/01/31","120.0000","1116098.0000","120.4400","120.7600","119.7700"
"2017/01/30","120.3100","838438.0000","120.9500","121.0000","119.6500"
"2017/01/27","120.4900","1057009.0000","121.2800","121.4060","118.8700"
"2017/01/26","121.6500","694752.0000","121.3100","121.8100","120.9700"
"2017/01/25","121.4700","814489.0000","121.6000","121.7000","120.5800"
"2017/01/24","121.6200","674649.0000","121.1000","121.7000","120.7000"
"2017/01/23","121.0000","524272.0000","120.3300","121.2500","120.1710"
"2017/01/20","121.4200","843708.0000","121.7000","121.9100","120.4700"
"2017/01/19","120.2500","639943.0000","120.8900","121.5000","120.0300"
"2017/01/18","120.9100","701248.0000","121.3100","121.7600","120.5810"
"2017/01/17","121.3200","881471.0000","119.5900","121.5600","119.5300"
"2017/01/13","119.5300","467070.0000","119.1000","119.5400","118.8200"
"2017/01/12","119.0900","773369.0000","118.6200","119.4400","118.4100"
"2017/01/11","118.7200","854919.0000","119.2300","120.1300","118.5800"
"2017/01/10","119.3800","1150147.0000","121.0000","121.0400","119.1800"
"2017/01/09","121.3000","812870.0000","122.7700","122.9600","120.9600"
"2017/01/06","122.5200","526441.0000","122.4600","122.7800","121.8700"
"2017/01/05","122.7000","775658.0000","122.0500","122.7400","121.3480"
"2017/01/04","121.9300","1114584.0000","121.8500","122.5200","121.2500"
"2017/01/03","121.0200","1046535.0000","120.5700","121.3600","119.7500"
"2016/12/30","120.0200","710687.0000","121.1000","121.2400","119.6800"
"2016/12/29","121.3600","662179.0000","120.4300","122.1700","120.3301"
"2016/12/28","120.3200","1014866.0000","121.6500","122.3500","120.2000"
"2016/12/27","121.9300","1148250.0000","120.7800","122.5300","120.5600"
"2016/12/23","120.9000","627765.0000","120.5200","121.5500","120.2600"
"2016/12/22","120.5100","620338.0000","119.4900","120.6500","119.1200"
"2016/12/21","119.5600","794261.0000","119.2500","120.2500","119.0645"
"2016/12/20","119.7900","1099672.0000","118.9400","120.0000","117.9400"
"2016/12/19","118.9600","730412.0000","119.2800","119.6000","118.4100"
"2016/12/16","119.0400","2427905.0000","119.0100","121.0900","118.1700"
"2016/12/15","118.3400","1304108.0000","115.6800","118.5700","115.0000"
"2016/12/14","116.0200","861453.0000","117.0200","117.3700","115.9100"
"2016/12/13","117.1300","885854.0000","116.1200","117.9500","115.8101"
"2016/12/12","116.0300","694863.0000","115.1400","116.2180","115.1400"
"2016/12/09","115.2900","664307.0000","114.2700","115.4600","114.0700"
"2016/12/08","114.6900","763268.0000","115.0000","115.2150","114.4000"
"2016/12/07","115.7300","883451.0000","114.2600","115.8800","113.9500"
"2016/12/06","114.2700","600368.0000","114.0000","114.3600","113.5500"
"2016/12/05","113.8000","1086514.0000","114.6400","114.8000","113.0100"
"2016/12/02","114.0200","833886.0000","114.0700","114.9000","113.7300"
"2016/12/01","113.5800","2011646.0000","115.1300","115.5400","112.2800"
"2016/11/30","115.5600","1833669.0000","117.7200","118.0900","115.5111"
"2016/11/29","117.6900","1227171.0000","117.6700","118.2300","116.9300"
"2016/11/28","117.4100","966816.0000","117.1200","117.8300","116.5100"
"2016/11/25","117.2200","448683.0000","116.1100","117.2200","115.8500"
"2016/11/23","115.4800","650836.0000","116.0700","116.4500","115.2900"
"2016/11/22","116.2600","964932.0000","115.2000","116.8900","115.2000"
"2016/11/21","114.8500","1201322.0000","114.8700","115.1500","114.1800"
"2016/11/18","114.8000","1420029.0000","113.7000","114.9100","113.4400"
"2016/11/17","113.5200","1519710.0000","113.6900","114.6300","112.9630"
"2016/11/16","113.9800","1046147.0000","114.4300","114.8100","113.7500"
"2016/11/15","114.1800","1064794.0000","113.8600","114.7400","113.5400"
"2016/11/14","113.1400","1205852.0000","112.9200","113.5000","112.1500"
"2016/11/11","113.0500","964097.0000","112.2500","113.9600","111.7700"
"2016/11/10","112.2500","1561357.0000","114.7400","115.1500","111.2400"
"2016/11/09","115.1100","1205894.0000","113.4100","115.7800","112.5601"
"2016/11/08","115.2600","1035558.0000","114.1800","115.6900","113.9500"
"2016/11/07","114.2700","1370020.0000","114.0500","114.9800","113.4140"
"2016/11/04","113.2600","1238354.0000","114.7200","114.9700","113.2600"
"2016/11/03","114.7200","1631198.0000","115.3300","116.0300","113.7801"
"2016/11/02","115.6700","2102108.0000","117.2000","118.0500","115.0300"
"2016/11/01","119.4900","1467940.0000","119.8400","119.9900","118.1300"
"2016/10/31","120.0200","1312270.0000","119.1800","120.1300","118.7500"
"2016/10/28","119.0300","1046126.0000","118.0000","119.2800","117.9800"
"2016/10/27","117.9700","807792.0000","119.0300","119.7400","117.8940"
"2016/10/26","119.1500","739191.0000","119.4600","119.7500","118.9150"
"2016/10/25","119.5800","1174640.0000","118.9000","120.9295","118.5600"
"2016/10/24","118.6600","1283931.0000","119.4600","119.7300","118.2600"
"2016/10/21","120.0500","1132311.0000","119.5600","120.3700","118.5700"
"2016/10/20","119.7100","1081050.0000","120.9800","121.4500","119.6800"
"2016/10/19","120.8100","1247338.0000","121.9400","122.2900","120.5900"
"2016/10/18","121.8000","721440.0000","122.5800","122.8599","121.8000"
"2016/10/17","122.1300","507132.0000","122.0300","122.5000","121.6500"
"2016/10/14","121.7700","546589.0000","122.5600","123.0500","121.7600"
"2016/10/13","122.5200","830981.0000","121.8000","123.0900","121.5301"
"2016/10/12","121.9300","667908.0000","121.2600","122.5300","121.2600"
"2016/10/11","120.8900","842633.0000","121.7000","121.8500","120.3900"
"2016/10/10","121.9400","650580.0000","122.7400","123.1600","121.4900"
"2016/10/07","122.6500","973972.0000","123.1000","123.3800","121.6100"
"2016/10/06","122.7300","1081518.0000","121.4800","123.8300","121.1800"
"2016/10/05","121.5600","1396010.0000","122.1900","122.4800","121.1700"
"2016/10/04","122.0600","1205100.0000","124.1500","124.4500","121.7300"
"2016/10/03","124.3200","705347.0000","124.6900","124.7000","123.3200"
"2016/09/30","125.1800","827177.0000","125.1500","125.8100","125.0000"
"2016/09/29","124.6600","638269.0000","125.5300","125.9800","124.2600"
"2016/09/28","126.0200","458794.0000","125.7300","126.1100","125.0200"
"2016/09/27","125.8400","709712.0000","126.1300","126.2200","125.4800"
"2016/09/26","125.6900","773925.0000","126.3700","126.3800","125.6400"
"2016/09/23","126.5300","841956.0000","126.4600","126.8800","125.6400"
"2016/09/22","126.5700","1375237.0000","125.0600","126.7000","125.0300"
"2016/09/21","124.4100","683121.0000","123.5200","124.6100","122.7400"
"2016/09/20","123.4400","1120012.0000","122.6700","124.8700","122.6700"
"2016/09/19","122.6700","734898.0000","122.5000","123.2100","122.3500"
"2016/09/16","122.7300","1136338.0000","122.7900","123.2150","121.7500"
"2016/09/15","122.5400","725185.0000","122.4700","122.9700","122.2192"
"2016/09/14","122.5200","817736.0000","123.1500","123.5700","122.2200"
"2016/09/13","123.0900","1260583.0000","123.6700","124.0600","122.9199"
"2016/09/12","124.0400","1061086.0000","123.1400","124.2700","123.0000"
"2016/09/09","122.8900","2072982.0000","125.9400","126.2500","122.8600"
"2016/09/08","126.9900","1430301.0000","128.8600","129.0744","126.6600"
"2016/09/07","129.4900","1225332.0000","131.6000","131.6000","128.6100"
"2016/09/06","132.0000","811923.0000","131.8600","132.6200","131.0900"
"2016/09/02","131.9700","569430.0000","131.3100","132.1900","131.1000"
"2016/09/01","131.0400","631247.0000","130.5400","131.1200","130.4100"
"2016/08/31","131.0400","779661.0000","130.8400","131.1600","130.2000"
"2016/08/30","130.6600","481806.0000","131.4000","131.7200","130.4400"
"2016/08/29","131.4600","508361.0000","130.8300","131.7700","130.7500"
"2016/08/26","130.6300","587343.0000","130.9400","132.1400","130.4900"
"2016/08/25","131.0500","686956.0000","130.8300","131.6300","130.6200"
"2016/08/24","130.7700","732929.0000","130.3600","130.9100","129.6500"
"2016/08/23","130.4500","775512.0000","131.1700","131.4900","130.2200"
"2016/08/22","130.9300","840138.0000","130.8000","131.1000","130.2900"
"2016/08/19","130.8000","718615.0000","130.8800","131.0550","130.4500"
"2016/08/18","131.2200","657163.0000","131.3500","131.8000","130.8200"
"2016/08/17","131.5000","916344.0000","131.5000","132.2400","130.1600"
"2016/08/16","131.0800","500033.0000","131.9200","132.2400","131.0300"
"2016/08/15","132.2400","477501.0000","133.1600","133.4100","132.2000"
"2016/08/12","133.4200","405181.0000","133.6100","134.2299","133.1000"
"2016/08/11","133.2000","598269.0000","134.3200","134.7000","133.0000"
"2016/08/10","133.8500","618249.0000","132.8400","133.8500","132.4900"
"2016/08/09","132.5900","737644.0000","132.2900","132.9300","131.7400"
"2016/08/08","132.1600","618433.0000","132.2200","132.4500","131.2200"
"2016/08/05","132.2200","1125442.0000","133.8000","133.9700","131.7900"
"2016/08/04","133.9100","1066499.0000","131.6100","133.9550","131.6100"
"2016/08/03","131.5900","1444123.0000","132.2900","132.6200","130.7950"
"2016/08/02","130.3000","1354545.0000","131.2400","132.1699","129.8600"
"2016/08/01","131.3500","887706.0000","130.6800","131.7000","130.6800"
"2016/07/29","131.0700","973177.0000","130.4300","131.7900","130.0610"
"2016/07/28","130.8300","1482855.0000","131.0000","131.1800","129.5400"
"2016/07/27","131.0300","1738073.0000","133.7700","133.7700","130.3500"
"2016/07/26","133.8900","627341.0000","134.3800","134.9200","133.3650"
"2016/07/25","134.4800","485180.0000","134.2100","134.5400","133.7070"
"2016/07/22","135.1800","640624.0000","134.6900","135.2800","134.5000"
"2016/07/21","134.6400","705910.0000","135.1400","135.2673","134.2500"
"2016/07/20","135.3500","546244.0000","136.5300","136.9000","135.2900"
"2016/07/19","136.3500","675266.0000","136.0000","136.4600","135.5100"
"2016/07/18","136.1200","635933.0000","136.7600","137.0000","135.9900"
"2016/07/15","136.5800","880608.0000","137.0000","137.6800","136.2300"
"2016/07/14","136.7200","743600.0000","136.9300","138.3700","136.5550"
"2016/07/13","137.0600","467782.0000","136.5700","137.3900","136.0800"
"2016/07/12","136.2200","911130.0000","136.7300","137.1400","135.6000"
"2016/07/11","137.7100","958631.0000","138.0600","138.3000","136.5600"
"2016/07/08","138.3700","991728.0000","137.4200","138.4600","137.0000"
"2016/07/07","137.5200","1144712.0000","138.0000","138.2900","136.8400"
"2016/07/06","138.2100","1268817.0000","140.2100","140.4700","137.7200"
"2016/07/05","139.2400","1297449.0000","137.6400","140.0800","137.5050"
"2016/07/01","137.1600","944924.0000","138.6900","138.8600","136.4450"
"2016/06/30","138.3900","1577108.0000","135.5800","138.4100","134.8100"
"2016/06/29","135.2100","1518119.0000","136.7000","137.4320","134.4900"
"2016/06/28","136.6600","1485763.0000","137.2000","137.2000","135.5300"
"2016/06/27","137.0300","2387626.0000","134.6000","137.6200","134.5800"
"2016/06/24","134.8800","2116357.0000","132.5500","136.4900","132.0000"
"2016/06/23","134.2300","464595.0000","134.4700","134.4900","133.6400"
"2016/06/22","133.8500","710132.0000","133.0300","133.8900","132.9200"
"2016/06/21","133.1000","830366.0000","132.8200","133.8699","132.5296"
"2016/06/20","132.3200","759277.0000","132.6300","133.0458","132.1301"
"2016/06/17","132.3700","1342670.0000","132.8900","132.8900","131.1300"
"2016/06/16","133.1100","715017.0000","132.0000","133.3800","131.9100"
"2016/06/15","132.1500","681036.0000","132.8000","133.0500","131.8200"
"2016/06/14","132.7900","1019816.0000","130.8200","133.0000","130.0000"
"2016/06/13","131.1800","758946.0000","131.5500","132.4800","131.0900"
"2016/06/10","131.7700","709557.0000","130.4200","131.8200","130.0600"
"2016/06/09","130.9100","492211.0000","130.0600","131.0200","129.7000"
"2016/06/08","130.1100","541771.0000","129.0800","130.1490","128.7100"
"2016/06/07","129.3600","859672.0000","129.5800","129.8200","129.0200"
"2016/06/06","129.3300","825066.0000","129.7000","130.0900","128.8900"
"2016/06/03","129.9200","765586.0000","129.8300","130.1600","128.9400"
"2016/06/02","129.8300","719975.0000","130.0400","130.0400","128.8800"
"2016/06/01","129.8900","942362.0000","128.6400","129.9800","128.3900"
"2016/05/31","128.5400","1191442.0000","130.0000","130.1100","127.9000"
"2016/05/27","129.7000","481413.0000","129.8600","130.0900","129.2900"
"2016/05/26","129.5400","570950.0000","129.4400","130.1900","129.1900"
"2016/05/25","129.3600","655586.0000","130.0300","130.5500","129.0000"
"2016/05/24","130.0700","776883.0000","129.2200","130.6300","128.8600"
"2016/05/23","129.0500","629569.0000","128.9900","129.4600","128.5000"
"2016/05/20","128.8300","1023845.0000","130.1200","130.4900","128.4600"
"2016/05/19","129.9800","1272931.0000","127.9300","130.3800","127.5000"
"2016/05/18","128.1400","1324545.0000","129.4700","129.7100","127.1800"
"2016/05/17","129.4300","1428333.0000","131.9800","132.9100","129.0600"
"2016/05/16","132.0000","810824.0000","131.9800","132.7600","131.1400"
"2016/05/13","131.9800","858110.0000","133.1000","133.2400","131.4800"
"2016/05/12","132.8800","872783.0000","132.7900","133.1201","132.1900"
"2016/05/11","132.1900","1063494.0000","132.8400","132.9600","131.1700"
"2016/05/10","132.8400","850375.0000","131.9300","132.8600","131.5300"
"2016/05/09","131.6800","1022014.0000","130.7500","131.7900","130.4950"
"2016/05/06","130.4600","976962.0000","129.1200","130.6500","128.6500"
"2016/05/05","128.9400","1204294.0000","129.5300","130.5500","128.3500"
"2016/05/04","129.2500","1661880.0000","129.0100","129.6000","127.8345"
"2016/05/03","129.4300","2943224.0000","129.8800","132.5000","128.6400"
"2016/05/02","126.9600","1637186.0000","125.2500","127.0100","124.8500"
"2016/04/29","125.2300","1282109.0000","124.3600","125.3400","124.0600"
"2016/04/28","124.7700","794341.0000","124.2200","125.3900","124.1800"
"2016/04/27","124.7800","1012570.0000","124.0400","125.1334","123.3100"
"2016/04/26","123.7600","1278017.0000","123.6400","124.8000","123.6400"
"2016/04/25","123.6300","1101435.0000","122.0100","124.2400","121.7400"
"2016/04/22","122.4500","1403186.0000","120.6500","122.5100","119.2300"
"2016/04/21","121.1300","1309908.0000","124.5100","124.5750","121.1000"
"2016/04/20","124.8000","1124695.0000","126.3800","126.6700","124.7700"
"2016/04/19","126.5600","675032.0000","126.5700","126.9200","126.0000"
