"date","close","volume","open","high","low"
"2017/08/22","65.8600","777852.0000","65.5900","66.0000","65.5900"
"2017/08/21","65.4200","703263.0000","65.0000","65.5200","64.6400"
"2017/08/18","65.0300","963478.0000","64.9500","65.3900","64.6800"
"2017/08/17","65.1600","523571.0000","65.8700","66.0475","65.1100"
"2017/08/16","66.1500","645224.0000","66.3100","66.6300","66.0000"
"2017/08/15","66.1200","595496.0000","66.2000","66.3800","65.9200"
"2017/08/14","66.2500","494553.0000","66.1000","66.3800","65.9800"
"2017/08/11","65.6000","705331.0000","65.6200","66.0800","65.4000"
"2017/08/10","65.5300","1037650.0000","66.5500","66.7200","65.5100"
"2017/08/09","66.8200","949895.0000","66.8600","66.9800","66.5450"
"2017/08/08","66.9200","1172732.0000","66.9700","67.2000","66.8500"
"2017/08/07","67.2200","1466486.0000","67.0000","67.4800","66.7200"
"2017/08/04","67.1700","1117712.0000","66.6800","67.2000","66.5200"
"2017/08/03","66.5300","1103108.0000","66.3500","66.5400","66.0600"
"2017/08/02","66.2800","1813318.0000","65.3100","66.5400","65.3000"
"2017/08/01","65.2000","1850271.0000","64.7900","65.7300","64.2600"
"2017/07/31","64.7400","1985407.0000","64.7600","64.9100","64.2100"
"2017/07/28","64.4700","2210705.0000","63.5000","64.8200","62.6387"
"2017/07/27","62.5800","1840839.0000","62.1600","62.7900","62.0500"
"2017/07/26","62.1800","1740920.0000","63.1100","63.2200","62.1400"
"2017/07/25","63.0700","1716347.0000","63.5700","63.7300","62.9700"
"2017/07/24","63.2900","1203467.0000","63.3300","63.4000","63.0500"
"2017/07/21","63.2500","1284157.0000","63.2400","63.4900","63.0800"
"2017/07/20","63.5000","1557331.0000","64.0100","64.1500","62.8300"
"2017/07/19","63.9700","1400601.0000","63.9400","63.9900","63.5800"
"2017/07/18","63.7500","1029898.0000","64.0300","64.2200","63.6300"
"2017/07/17","64.1400","1388224.0000","64.5700","64.5700","63.7800"
"2017/07/14","64.5600","1113386.0000","64.4200","64.7900","64.3200"
"2017/07/13","64.3900","869379.0000","64.7500","64.8600","64.3100"
"2017/07/12","64.7000","1118493.0000","64.2400","64.9000","64.2000"
"2017/07/11","63.9700","1105250.0000","64.6800","64.6800","63.3800"
"2017/07/10","64.6000","1975090.0000","63.8200","64.9450","63.7600"
"2017/07/07","63.8500","1087320.0000","63.6100","64.0000","63.4600"
"2017/07/06","63.3300","1475693.0000","63.4000","63.7800","63.2200"
"2017/07/05","63.6100","892197.0000","63.6300","63.9800","63.1850"
"2017/07/03","63.3300","652599.0000","63.6500","63.7300","63.1900"
"2017/06/30","63.3500","1176910.0000","62.9200","63.6800","62.9000"
"2017/06/29","62.8600","1291052.0000","64.3700","64.3700","62.7500"
"2017/06/28","64.4100","830173.0000","63.7900","64.5500","63.5950"
"2017/06/27","63.3700","697819.0000","63.7900","64.0900","63.3700"
"2017/06/26","64.1100","1009496.0000","64.3000","64.7200","63.9400"
"2017/06/23","64.1000","7312930.0000","63.9500","64.1600","63.6700"
"2017/06/22","64.1000","1044047.0000","64.3400","64.5300","63.9100"
"2017/06/21","64.3700","1462547.0000","64.5200","64.7000","64.2800"
"2017/06/20","64.4700","1760847.0000","64.5000","65.2100","64.3000"
"2017/06/19","64.7900","1373591.0000","64.3100","64.8300","64.1900"
"2017/06/16","64.0500","1676673.0000","63.1700","64.0600","62.8700"
"2017/06/15","63.0400","1171966.0000","62.6600","63.2600","62.3800"
"2017/06/14","62.9500","1378804.0000","63.2800","63.4800","62.9300"
"2017/06/13","63.2700","1013791.0000","62.6800","63.2900","62.4300"
"2017/06/12","62.4600","1138195.0000","63.0400","63.3450","62.1975"
"2017/06/09","63.0900","1027130.0000","64.0000","64.0000","62.5600"
"2017/06/08","63.7000","982376.0000","63.4100","63.7500","62.8100"
"2017/06/07","63.3600","786005.0000","63.2500","63.7600","63.0700"
"2017/06/06","63.2000","1376831.0000","63.2400","63.4500","63.0400"
"2017/06/05","63.3200","839559.0000","63.2400","63.5600","63.2200"
"2017/06/02","63.4100","1188250.0000","62.9000","63.8300","62.8450"
"2017/06/01","62.9900","1105514.0000","62.7300","63.4300","62.4750"
"2017/05/31","62.4500","3926775.0000","63.4200","63.5600","61.8000"
"2017/05/30","63.3500","1775771.0000","63.2400","63.7900","63.0300"
"2017/05/26","63.5100","1176534.0000","63.6800","63.9000","63.3800"
"2017/05/25","63.6400","1039069.0000","63.1200","63.8700","62.7500"
"2017/05/24","63.0800","1357925.0000","62.7400","63.2200","62.6300"
"2017/05/23","62.6100","769499.0000","62.3900","62.7000","62.1300"
"2017/05/22","62.4000","771725.0000","62.0900","62.5000","61.9000"
"2017/05/19","61.8400","1868375.0000","61.4800","62.0200","60.9950"
"2017/05/18","61.1600","1377771.0000","60.7500","61.5900","60.4000"
"2017/05/17","61.2000","1235924.0000","61.9000","62.2600","61.1300"
"2017/05/16","62.3300","890119.0000","62.4500","62.4500","62.0500"
"2017/05/15","62.2200","977628.0000","62.3000","62.6400","62.1900"
"2017/05/12","62.1800","1005133.0000","62.4400","62.5280","62.0000"
"2017/05/11","62.6200","591319.0000","62.1800","62.7000","62.0800"
"2017/05/10","62.5700","1048468.0000","62.5300","62.8100","62.2400"
"2017/05/09","62.7000","826693.0000","62.9400","63.4300","62.4600"
"2017/05/08","62.8900","1791548.0000","63.0900","63.3600","62.7350"
"2017/05/05","63.1400","595382.0000","62.8600","63.1600","62.4800"
"2017/05/04","62.8200","819909.0000","62.6300","63.1100","62.5600"
"2017/05/03","62.6700","976823.0000","61.9500","62.7200","61.7800"
"2017/05/02","62.1800","1505181.0000","61.8300","62.3200","61.1000"
"2017/05/01","62.3400","1759044.0000","63.6100","63.6500","62.1100"
"2017/04/28","63.2600","2403012.0000","62.9600","64.2700","62.5000"
"2017/04/27","62.3200","1945756.0000","62.2400","63.0099","62.0700"
"2017/04/26","62.2500","1303575.0000","62.3000","62.7300","62.1100"
"2017/04/25","62.3300","1472022.0000","61.7900","62.5400","61.7000"
"2017/04/24","61.4300","1269327.0000","60.7900","61.5400","60.6800"
"2017/04/21","60.0100","1391290.0000","60.5900","60.7000","59.9748"
"2017/04/20","60.6100","1502677.0000","60.2600","60.8500","59.8800"
"2017/04/19","60.0100","1963931.0000","60.2900","60.6900","59.8800"
"2017/04/18","60.2700","1562969.0000","60.1200","60.4840","59.9950"
"2017/04/17","60.4800","978281.0000","60.5000","60.5700","60.0650"
"2017/04/13","60.3300","1215355.0000","60.5000","60.9200","60.2900"
"2017/04/12","60.5000","1546100.0000","60.7900","60.9400","60.2300"
"2017/04/11","60.7700","2477402.0000","60.6600","60.9700","60.4100"
"2017/04/10","61.0000","1224559.0000","60.5000","61.1100","60.4700"
"2017/04/07","60.4700","521387.0000","60.5800","60.7000","60.3500"
"2017/04/06","60.5700","719920.0000","60.2700","60.7800","60.1500"
"2017/04/05","60.2500","1389853.0000","60.2600","60.7900","60.0600"
"2017/04/04","60.0200","1514787.0000","60.1200","60.3000","59.8050"
"2017/04/03","60.1300","1918021.0000","60.1600","60.6500","59.5400"
"2017/03/31","60.2200","1220824.0000","59.5700","60.4000","59.3800"
"2017/03/30","59.6200","1155660.0000","59.7200","59.9900","59.4500"
"2017/03/29","59.6500","1377032.0000","59.8600","60.4100","59.5100"
"2017/03/28","59.5900","817860.0000","59.0400","59.7700","58.7500"
"2017/03/27","59.0800","943158.0000","58.7200","59.3000","58.1500"
"2017/03/24","59.3100","1811179.0000","60.1800","60.1800","58.9400"
"2017/03/23","58.5300","1054543.0000","58.3100","58.8400","58.2900"
"2017/03/22","58.4900","1660646.0000","58.5100","58.8200","58.2900"
"2017/03/21","58.5100","1861136.0000","59.2800","59.4700","58.3400"
"2017/03/20","59.0000","1467799.0000","59.6000","59.8500","58.9600"
"2017/03/17","59.5800","1929291.0000","59.7300","59.8150","59.4400"
"2017/03/16","59.5100","1428077.0000","59.7300","59.9199","59.4000"
"2017/03/15","59.7000","1783872.0000","58.7800","59.8800","58.7800"
"2017/03/14","58.5500","951031.0000","58.4800","58.6500","58.2500"
"2017/03/13","58.7700","1573550.0000","58.4500","58.9700","58.0900"
"2017/03/10","58.3100","1219101.0000","58.2800","58.5500","57.9800"
"2017/03/09","58.0200","1308068.0000","58.0800","58.4700","57.8300"
"2017/03/08","58.1700","1290575.0000","58.2100","58.4700","58.0200"
"2017/03/07","58.2000","1664624.0000","58.3700","58.5500","58.0100"
"2017/03/06","58.3300","1567188.0000","58.3200","58.6600","58.0050"
"2017/03/03","58.7300","1438432.0000","58.6100","58.8800","58.3700"
"2017/03/02","58.6300","1943679.0000","58.9100","59.0100","58.3200"
"2017/03/01","58.9100","1436196.0000","58.2200","59.2400","58.0800"
"2017/02/28","57.6500","1648764.0000","57.6700","57.8900","57.3100"
"2017/02/27","57.6500","891555.0000","57.6400","57.8800","57.4700"
"2017/02/24","57.7900","1846710.0000","57.0900","57.9000","56.7301"
"2017/02/23","57.2600","1019326.0000","58.0100","58.1500","57.1200"
"2017/02/22","57.6900","940437.0000","57.7700","58.1700","57.5500"
"2017/02/21","58.1300","1553170.0000","57.6900","58.2500","57.5300"
"2017/02/17","57.6900","902052.0000","57.4100","57.7200","57.1300"
"2017/02/16","57.3900","1120430.0000","57.6600","58.2400","56.8000"
"2017/02/15","57.5800","1022011.0000","57.2400","57.7500","57.0810"
"2017/02/14","57.2900","1008695.0000","57.5000","57.5300","56.9200"
"2017/02/13","57.5300","1187793.0000","57.4600","58.0400","57.3800"
"2017/02/10","57.1500","1251218.0000","57.1900","57.4200","56.6800"
"2017/02/09","57.0200","1128318.0000","56.1600","57.1500","56.1600"
"2017/02/08","56.1800","4628084.0000","54.9700","56.3900","54.8844"
"2017/02/07","55.6400","1898017.0000","56.0000","56.1200","55.5600"
"2017/02/06","55.8100","879644.0000","55.7000","55.9400","55.5100"
"2017/02/03","56.0200","1447427.0000","55.5600","56.6500","55.0700"
"2017/02/02","55.2100","1895180.0000","54.8000","55.5000","54.5000"
"2017/02/01","55.1300","1159728.0000","55.4700","55.6500","54.8048"
"2017/01/31","55.3100","1792769.0000","55.2400","55.5400","54.9100"
"2017/01/30","55.4400","1570608.0000","55.9300","55.9300","54.7500"
"2017/01/27","55.9300","1568686.0000","55.7300","56.0000","55.5500"
"2017/01/26","55.6900","2298667.0000","55.0000","55.9800","54.7600"
"2017/01/25","55.1700","1755924.0000","54.9400","55.3400","54.7000"
"2017/01/24","54.7000","1699027.0000","54.3100","54.9900","54.0887"
"2017/01/23","54.1100","1337040.0000","54.3200","54.8100","53.5900"
"2017/01/20","54.5200","1761294.0000","54.4200","54.6800","54.2100"
"2017/01/19","54.2700","821076.0000","54.2300","54.6800","54.0000"
"2017/01/18","54.1400","1346074.0000","54.1100","54.4000","53.8500"
"2017/01/17","54.1300","1235536.0000","54.4400","54.5300","53.6700"
"2017/01/13","54.7600","1439364.0000","54.4000","55.1600","54.4000"
"2017/01/12","53.6700","2030169.0000","53.4700","53.8900","53.3600"
"2017/01/11","53.6600","3691727.0000","53.7800","53.8800","53.2600"
"2017/01/10","53.8000","1311612.0000","53.7300","54.0800","53.4800"
"2017/01/09","53.7300","743335.0000","54.0200","54.2000","53.5900"
"2017/01/06","53.8700","1260009.0000","53.9000","54.2000","53.3900"
"2017/01/05","53.9400","1408868.0000","54.3300","54.7000","53.7100"
"2017/01/04","54.2500","1487117.0000","54.1200","54.5300","53.9700"
"2017/01/03","53.7300","1601101.0000","53.8900","54.1841","52.9900"
"2016/12/30","53.6300","705431.0000","54.2000","54.4800","53.3900"
"2016/12/29","54.0100","479462.0000","53.9900","54.1400","53.5900"
"2016/12/28","53.7500","590997.0000","54.6600","54.6600","53.4700"
"2016/12/27","54.4600","407499.0000","54.7500","54.8400","54.1100"
"2016/12/23","54.5100","521727.0000","54.3300","54.7600","53.7700"
"2016/12/22","54.0900","1543310.0000","54.1200","54.9800","53.6900"
"2016/12/21","54.1200","1458582.0000","54.9700","54.9700","53.9200"
"2016/12/20","55.0500","1187882.0000","55.2400","55.4600","54.8100"
"2016/12/19","54.9600","1169327.0000","54.8100","55.0300","54.3900"
"2016/12/16","54.8300","2646114.0000","54.8600","55.0200","54.4000"
"2016/12/15","54.8100","1570666.0000","54.2100","55.2900","53.9300"
"2016/12/14","54.2500","1559674.0000","53.8900","55.3350","53.8700"
"2016/12/13","53.8500","2721376.0000","54.2800","54.4500","53.2500"
"2016/12/12","53.9900","1530219.0000","53.8800","54.3700","53.7400"
"2016/12/09","54.0000","1441365.0000","53.5100","54.1600","53.3200"
"2016/12/08","53.6800","2203150.0000","54.3700","54.4600","53.4350"
"2016/12/07","54.2400","3285698.0000","54.0000","54.4050","53.4100"
"2016/12/06","54.0000","2281347.0000","53.9700","54.1200","53.5400"
"2016/12/05","53.9100","1404098.0000","54.7700","54.8900","53.5700"
"2016/12/02","54.4800","2545434.0000","54.2900","55.0300","54.0100"
"2016/12/01","54.1900","3318942.0000","55.1400","55.2100","53.9998"
"2016/11/30","54.9900","4697436.0000","55.6500","56.1550","54.8000"
"2016/11/29","55.2800","1077962.0000","55.3600","55.9800","55.2100"
"2016/11/28","55.5900","1049906.0000","56.0800","56.2400","55.3200"
"2016/11/25","55.9700","489276.0000","56.0800","56.1500","55.4500"
"2016/11/23","55.8000","1052992.0000","55.6100","55.9300","55.2700"
"2016/11/22","55.3700","1328358.0000","54.7400","55.7700","54.5600"
"2016/11/21","54.8300","1391314.0000","54.2500","55.1600","54.0000"
"2016/11/18","54.6300","1214944.0000","54.4800","54.7500","54.0900"
"2016/11/17","54.5000","933070.0000","54.3800","54.6600","53.9200"
"2016/11/16","54.4400","1533521.0000","53.7900","54.4550","53.7100"
"2016/11/15","54.1200","1703435.0000","53.9400","54.4500","53.6900"
"2016/11/14","53.8200","2626339.0000","53.6600","54.0600","53.4900"
"2016/11/11","53.4000","1412212.0000","54.0900","54.7400","53.2800"
"2016/11/10","54.2000","1796173.0000","53.9500","55.3400","53.6950"
"2016/11/09","53.4600","1673874.0000","51.9900","53.9300","51.9043"
"2016/11/08","52.6500","1163645.0000","51.8800","52.8000","51.3700"
"2016/11/07","51.7900","1406860.0000","51.5700","52.0700","51.0350"
"2016/11/04","51.1100","1564564.0000","51.0200","51.6600","50.5400"
"2016/11/03","50.9800","1144421.0000","50.2900","51.2000","49.9900"
"2016/11/02","50.3200","866703.0000","50.4500","51.1500","50.2800"
"2016/11/01","50.4900","1770139.0000","50.9400","51.0200","49.9900"
"2016/10/31","51.0500","1557333.0000","50.2100","51.3500","50.0400"
"2016/10/28","50.2100","3967736.0000","50.2300","51.6899","49.7300"
"2016/10/27","47.4900","3143713.0000","47.6900","47.6900","46.8100"
"2016/10/26","47.7700","1569490.0000","47.8000","48.1200","47.5400"
"2016/10/25","47.9200","1276229.0000","48.5000","48.5000","47.8600"
"2016/10/24","48.5500","1269604.0000","48.8700","49.2600","48.3600"
"2016/10/21","48.6700","1705528.0000","48.2200","48.8900","48.1300"
"2016/10/20","48.7000","1419279.0000","49.1400","49.1800","48.4400"
"2016/10/19","49.3900","752502.0000","49.2700","49.7960","48.4600"
"2016/10/18","49.0900","1146579.0000","49.6500","50.3200","49.0000"
"2016/10/17","49.0600","1116544.0000","49.5600","49.5895","48.9100"
"2016/10/14","49.4600","869042.0000","49.0700","49.9350","48.8101"
"2016/10/13","48.8200","1205848.0000","48.6300","49.6800","48.0000"
"2016/10/12","48.9900","1617016.0000","49.4000","49.4000","48.6500"
"2016/10/11","49.2200","1388261.0000","49.9200","50.1600","49.0200"
"2016/10/10","49.9500","1021172.0000","50.2300","50.3200","49.9000"
"2016/10/07","49.9300","1055658.0000","50.5000","50.8100","49.8700"
"2016/10/06","50.7000","760983.0000","50.8300","50.9700","50.5000"
"2016/10/05","50.9400","884504.0000","51.0200","51.2950","50.6000"
"2016/10/04","50.8100","1212754.0000","51.2600","51.4500","50.5600"
"2016/10/03","51.3900","1361493.0000","50.6100","51.6599","50.6100"
"2016/09/30","50.9000","1944071.0000","51.1200","51.2700","50.2800"
"2016/09/29","50.7000","1439581.0000","51.0900","51.6100","50.6300"
"2016/09/28","51.7200","905666.0000","51.7400","51.7700","51.3500"
"2016/09/27","51.6100","1188129.0000","51.1000","51.7800","51.0500"
"2016/09/26","51.2200","1066265.0000","50.6600","51.4900","50.3000"
"2016/09/23","50.8800","807188.0000","51.3000","51.5800","50.6500"
"2016/09/22","51.6400","1645215.0000","51.3500","51.9900","51.2900"
"2016/09/21","50.9800","850841.0000","50.4700","51.0100","50.2200"
"2016/09/20","50.2500","1070439.0000","50.7800","51.0800","50.2100"
"2016/09/19","50.7800","969606.0000","50.4100","51.4050","50.3800"
"2016/09/16","50.2600","2351863.0000","50.1100","50.3900","49.4200"
"2016/09/15","50.4900","1417223.0000","49.9800","50.6000","49.5000"
"2016/09/14","50.0200","1152272.0000","50.0500","50.5000","49.6400"
"2016/09/13","50.0400","1607116.0000","50.8600","51.4000","49.9700"
"2016/09/12","51.2100","1851944.0000","50.0200","51.4400","49.8600"
"2016/09/09","50.5500","2150702.0000","51.7700","52.0100","50.5500"
"2016/09/08","52.3300","1097798.0000","52.6800","52.9600","52.2700"
"2016/09/07","52.9400","1743200.0000","52.4300","53.1200","52.0200"
"2016/09/06","52.7300","1293788.0000","53.5000","53.5500","52.2900"
"2016/09/02","53.3800","840803.0000","53.0200","53.4700","52.8100"
"2016/09/01","52.6300","959371.0000","52.9600","53.1100","52.1400"
"2016/08/31","52.6700","1653599.0000","52.4700","52.8200","52.0000"
"2016/08/30","52.6100","952121.0000","52.1900","53.4700","52.1900"
"2016/08/29","52.4100","1044848.0000","51.7800","52.7900","51.5600"
"2016/08/26","51.8700","937562.0000","51.6400","52.3400","51.5300"
"2016/08/25","51.6200","1384867.0000","51.1800","51.8900","50.9800"
"2016/08/24","51.3700","692793.0000","51.2600","51.7800","50.6041"
"2016/08/23","51.9000","2513773.0000","51.3600","52.1000","51.1400"
"2016/08/22","51.2600","1081677.0000","51.9200","52.0400","51.0800"
"2016/08/19","51.9200","1196118.0000","52.9500","52.9500","51.7100"
"2016/08/18","53.1600","874672.0000","53.2200","53.5200","52.9300"
"2016/08/17","53.4100","1032288.0000","53.6700","53.7300","53.3400"
"2016/08/16","53.5500","1002284.0000","53.5800","53.9500","53.2700"
"2016/08/15","53.6600","1457937.0000","52.9500","53.7700","52.8600"
"2016/08/12","52.7100","1287802.0000","52.0000","52.8700","51.8000"
"2016/08/11","52.5500","1992681.0000","50.7300","52.7100","50.7000"
"2016/08/10","50.4500","1180822.0000","50.4700","50.8000","50.1000"
"2016/08/09","50.4600","1077911.0000","48.7300","50.5300","48.4205"
"2016/08/08","50.0500","2116463.0000","50.6300","50.8700","49.9400"
"2016/08/05","50.5800","2665875.0000","50.2600","50.9800","50.2600"
"2016/08/04","50.0300","3046799.0000","49.5900","50.1100","49.4800"
"2016/08/03","49.2800","4709939.0000","47.5000","49.4800","47.3500"
"2016/08/02","47.5000","3267301.0000","47.5000","48.0200","47.1800"
"2016/08/01","47.8000","2980989.0000","48.1100","48.5100","47.5900"
"2016/07/29","48.2100","4484073.0000","48.4600","48.8000","48.0100"
"2016/07/28","48.6500","2923057.0000","48.7400","49.0900","48.3450"
"2016/07/27","48.9200","1628596.0000","49.0800","49.5000","48.7150"
"2016/07/26","49.2800","1571409.0000","48.5600","49.4200","48.2800"
"2016/07/25","48.9800","3044828.0000","49.2200","49.4500","47.8600"
"2016/07/22","49.4000","2450622.0000","50.0000","50.2900","49.2900"
"2016/07/21","50.2400","3037115.0000","50.4000","50.6200","49.9900"
"2016/07/20","50.3400","3351687.0000","51.8400","51.9200","50.0100"
"2016/07/19","51.5500","1954621.0000","51.0400","51.5600","50.4400"
"2016/07/18","51.2900","1557534.0000","50.7700","51.5800","50.5100"
"2016/07/15","51.2300","3689804.0000","51.7800","51.9100","50.6100"
"2016/07/14","51.5700","3481590.0000","50.3300","51.7400","49.9500"
"2016/07/13","50.6200","4864712.0000","50.5700","51.1000","49.8300"
"2016/07/12","50.5700","5552928.0000","51.0000","51.0600","50.2600"
"2016/07/11","51.1200","5923340.0000","49.2100","51.2300","48.9800"
"2016/07/08","50.2000","4243498.0000","47.9600","50.6100","47.5300"
"2016/07/07","47.7400","5486829.0000","47.6200","48.0000","47.3450"
"2016/07/06","47.7500","6706473.0000","47.0700","48.6000","46.2900"
"2016/07/05","48.6000","6221194.0000","49.4000","54.3400","48.3950"
"2016/07/01","49.5400","326898.0000","49.8700","50.0000","48.2300"
"2016/06/30","49.2600","29097.0000","48.7400","50.0000","48.1000"
"2016/06/29","48.4100","5499.0000","48.2000","50.0000","48.1000"
"2016/06/28","48.0000","671681.0000","48.0000","49.5000","46.1300"
"2016/06/27","46.1700","9086.0000","46.5300","48.0099","46.0000"
"2016/06/24","46.0000","1453.0000","47.5500","47.5500","46.0000"
"2016/06/23","48.5000","236794.0000","48.6000","48.6000","48.5000"
"2016/06/22","48.0000","250100.0000","50.0000","50.0000","48.0000"
"2016/06/21","50.0000","0.0000","50.0000","50.0000","50.0000"
"2016/06/20","50.0000","0.0000","50.0000","50.0000","50.0000"
"2016/06/17","50.0000","500.0000","49.0000","50.0000","49.0000"
"2016/06/16","47.0000","0.0000","47.0000","47.0000","47.0000"
"2016/06/15","47.0000","1400.0000","47.0000","47.0000","46.9999"
"2016/06/14","46.9500","200.0000","45.0000","46.9500","45.0000"
"2016/06/13","43.0000","100.0000","43.0000","43.0000","43.0000"
