"date","close","volume","open","high","low"
"2017/07/25","63.7900","3321542.0000","62.9500","63.9300","62.9500"
"2017/07/24","62.5300","2296171.0000","62.4500","62.7150","61.9400"
"2017/07/21","62.5300","3646309.0000","61.7600","62.8600","61.7000"
"2017/07/20","61.3700","1881010.0000","61.0000","61.5600","60.9400"
"2017/07/19","61.1400","1940506.0000","61.1600","61.4000","60.9100"
"2017/07/18","61.0400","1518914.0000","60.7800","61.0600","60.5600"
"2017/07/17","61.0700","2510075.0000","61.1900","61.3650","60.7800"
"2017/07/14","61.2600","2119031.0000","60.9900","61.4300","60.4200"
"2017/07/13","61.4200","3226637.0000","61.2000","61.5900","61.0800"
"2017/07/12","61.1400","2237329.0000","60.5000","61.3399","60.3200"
"2017/07/11","60.7600","2749403.0000","61.1000","61.2500","60.4100"
"2017/07/10","61.1000","2870265.0000","61.1700","61.2800","60.7900"
"2017/07/07","61.3700","2775115.0000","61.4200","61.7300","61.0600"
"2017/07/06","61.2000","3159136.0000","61.3000","62.0100","61.0900"
"2017/07/05","61.5100","3526318.0000","62.4700","62.5021","61.3600"
"2017/07/03","62.2700","1629892.0000","62.4200","63.0150","62.1800"
"2017/06/30","62.1900","3156111.0000","61.8000","62.6200","61.2800"
"2017/06/29","61.5100","5274357.0000","63.0500","63.2800","61.2600"
"2017/06/28","61.8800","3102544.0000","61.4500","62.3200","61.4300"
"2017/06/27","61.0700","2455790.0000","60.7600","61.5000","60.4800"
"2017/06/26","60.6100","1827812.0000","60.1800","60.9100","60.0800"
"2017/06/23","60.0400","8458105.0000","60.3200","60.6300","59.8000"
"2017/06/22","60.2400","1861163.0000","60.2400","60.5950","59.9000"
"2017/06/21","60.3600","1991726.0000","60.9200","60.9200","60.1100"
"2017/06/20","60.7800","1824514.0000","60.8600","61.1900","60.5500"
"2017/06/19","61.1400","1641198.0000","61.2400","61.4700","60.8200"
"2017/06/16","61.1000","3531892.0000","60.9500","61.2700","60.5800"
"2017/06/15","60.7200","2163404.0000","60.4500","61.4100","60.2000"
"2017/06/14","60.6300","2869861.0000","60.8800","60.9000","59.4200"
"2017/06/13","61.3600","2557101.0000","60.9400","61.6200","60.5100"
"2017/06/12","60.7300","3039103.0000","60.6100","61.5000","60.2600"
"2017/06/09","60.5700","2806159.0000","60.1600","60.7150","59.9800"
"2017/06/08","59.7300","2891426.0000","59.3700","60.4000","59.3700"
"2017/06/07","59.3700","2646566.0000","58.7600","59.8200","58.6000"
"2017/06/06","58.6900","3329363.0000","58.7000","58.9900","58.2400"
"2017/06/05","59.0200","2340816.0000","58.9300","59.3900","58.8300"
"2017/06/02","58.9100","2830400.0000","58.7500","59.4900","58.7500"
"2017/06/01","59.0700","2375980.0000","58.8800","59.4300","58.5800"
"2017/05/31","58.7000","3251955.0000","59.0700","59.2700","57.8200"
"2017/05/30","58.8600","2890123.0000","59.6500","59.7200","58.8400"
"2017/05/26","59.8000","2660004.0000","58.9800","59.9350","58.8600"
"2017/05/25","59.0400","5743627.0000","59.4300","59.6200","58.8700"
"2017/05/24","59.2000","2639820.0000","59.7400","59.9100","59.1500"
"2017/05/23","59.7400","2487248.0000","59.6200","59.9500","59.3200"
"2017/05/22","59.7100","3534738.0000","60.2900","60.4100","59.5900"
"2017/05/19","60.1100","4516067.0000","59.3900","60.8500","59.1900"
"2017/05/18","59.2800","4558320.0000","58.8300","59.5700","58.7400"
"2017/05/17","58.8400","3769056.0000","59.1100","59.9600","58.7800"
"2017/05/16","60.1700","3384596.0000","60.9800","61.1200","60.0050"
"2017/05/15","60.8100","5115195.0000","60.3700","60.9900","60.0400"
"2017/05/12","60.2700","4464187.0000","60.0000","60.3200","59.2973"
"2017/05/11","60.2400","3802849.0000","60.1900","60.8000","59.7300"
"2017/05/10","60.3100","3604118.0000","60.6600","60.7800","60.1000"
"2017/05/09","60.7000","4000317.0000","60.3000","60.9050","60.1200"
"2017/05/08","60.4300","5191791.0000","60.5600","60.6700","60.1000"
"2017/05/05","60.3000","6355518.0000","60.7700","61.1000","60.0800"
"2017/05/04","60.5500","4625399.0000","61.6000","61.6800","60.5300"
"2017/05/03","61.1400","5158144.0000","61.8000","62.0600","60.9500"
"2017/05/02","61.9300","4291631.0000","62.0600","62.1700","61.1200"
"2017/05/01","61.9700","4014561.0000","62.3500","62.6300","61.8000"
"2017/04/28","62.5900","5569449.0000","63.5700","63.9400","62.2700"
"2017/04/27","64.3200","3434028.0000","65.3600","65.3900","64.1800"
"2017/04/26","65.2300","5679925.0000","66.2500","66.4500","63.4400"
"2017/04/25","67.2800","3208942.0000","67.6800","67.7299","66.9500"
"2017/04/24","66.9100","3246836.0000","67.7500","67.8000","66.8500"
"2017/04/21","66.2300","2851914.0000","66.9700","67.1500","66.1000"
"2017/04/20","66.6900","3874807.0000","65.4500","66.9500","65.4500"
"2017/04/19","64.9700","1976546.0000","65.3800","65.5700","64.8600"
"2017/04/18","65.0400","2541414.0000","65.3200","65.6200","64.6200"
"2017/04/17","65.6800","2027594.0000","64.8800","65.7600","64.6000"
"2017/04/13","64.7700","1857144.0000","65.1400","65.7400","64.7500"
"2017/04/12","65.4700","2197367.0000","65.6400","66.1500","65.3500"
"2017/04/11","66.0300","2473323.0000","65.1600","66.0300","64.8100"
"2017/04/10","65.4300","2392061.0000","65.8900","66.2200","65.3450"
"2017/04/07","65.9800","2975441.0000","65.9900","66.5500","65.6800"
"2017/04/06","66.5300","3195558.0000","66.0800","66.8900","65.2600"
"2017/04/05","66.1200","2797112.0000","67.7800","67.9850","66.0200"
"2017/04/04","67.0500","2322650.0000","67.6700","67.8300","66.7800"
"2017/04/03","67.9500","1716898.0000","68.4700","68.5400","67.0300"
"2017/03/31","68.3900","1971699.0000","68.5400","68.8200","68.1500"
"2017/03/30","68.6600","1583997.0000","67.6600","68.9100","67.4700"
"2017/03/29","67.6600","1195902.0000","67.8100","67.9500","67.3900"
"2017/03/28","67.8900","1782449.0000","66.4200","68.3700","66.4200"
"2017/03/27","66.7900","1934703.0000","66.0500","66.9900","65.5400"
"2017/03/24","67.2100","1611107.0000","67.8100","67.8100","66.8000"
"2017/03/23","67.4200","1918089.0000","67.6100","68.2500","67.1600"
"2017/03/22","67.6600","1826368.0000","67.3000","68.1300","66.6500"
"2017/03/21","67.6000","2857314.0000","70.1400","70.3100","67.4800"
"2017/03/20","69.8800","1922829.0000","70.2800","70.6850","69.8500"
"2017/03/17","70.3100","3422019.0000","71.1300","71.3800","69.8800"
"2017/03/16","71.0000","1936850.0000","70.9000","71.3500","70.7600"
"2017/03/15","70.6300","2903935.0000","71.8600","71.8900","70.2300"
"2017/03/14","71.8000","1559517.0000","71.0000","71.8800","70.8300"
"2017/03/13","71.3200","1267180.0000","71.4600","71.7000","71.0600"
"2017/03/10","71.5200","1631714.0000","71.6600","71.8600","71.0100"
"2017/03/09","71.2900","1459869.0000","71.6200","71.8400","71.0500"
"2017/03/08","71.3600","1610960.0000","71.5900","71.8000","71.2900"
"2017/03/07","70.9800","1865810.0000","70.8100","71.4900","70.5300"
"2017/03/06","70.8200","1547234.0000","71.0300","71.0300","70.3400"
"2017/03/03","71.4000","2456334.0000","71.0500","71.4600","70.6400"
"2017/03/02","71.0600","1850167.0000","72.4600","72.4600","71.0000"
"2017/03/01","72.4000","2819173.0000","72.2300","72.9100","72.2300"
"2017/02/28","71.1400","3419284.0000","71.2700","71.6500","70.7300"
"2017/02/27","71.6300","2064678.0000","71.3000","71.7000","71.0650"
"2017/02/24","71.2200","2133991.0000","70.8400","71.4100","70.5600"
"2017/02/23","71.4600","1726924.0000","71.3000","71.5400","70.8500"
"2017/02/22","71.1700","1721365.0000","71.0200","71.3700","70.6000"
"2017/02/21","71.2900","2201252.0000","71.4000","72.3100","70.9800"
"2017/02/17","71.3000","2082230.0000","70.4500","71.3300","69.9300"
"2017/02/16","70.8400","1642067.0000","70.7500","70.9900","70.2000"
"2017/02/15","70.9200","1869438.0000","71.1400","71.4000","70.6450"
"2017/02/14","70.8500","2338064.0000","69.2500","70.9400","69.1700"
"2017/02/13","69.5800","1396246.0000","69.1700","69.9100","69.0500"
"2017/02/10","68.8200","1348386.0000","69.2100","69.2500","68.7300"
"2017/02/09","68.9500","1441164.0000","68.4000","69.1500","68.1500"
"2017/02/08","68.1600","2200116.0000","68.2000","68.4200","67.7300"
"2017/02/07","68.5100","2305367.0000","69.2400","69.5800","68.3400"
"2017/02/06","69.2900","2048862.0000","69.0500","69.4100","68.8050"
"2017/02/03","69.3600","2016466.0000","68.9300","69.6800","68.5150"
"2017/02/02","68.0600","2952119.0000","68.3400","68.9400","67.8185"
"2017/02/01","68.7700","2763253.0000","69.7000","70.2000","68.6800"
"2017/01/31","69.2800","2689318.0000","69.0500","69.7800","68.7300"
"2017/01/30","69.6300","2166642.0000","68.8600","69.6600","68.2700"
"2017/01/27","69.0600","1769831.0000","69.5000","69.5600","68.9600"
"2017/01/26","69.3500","3250285.0000","69.1000","69.4200","68.5900"
"2017/01/25","69.2100","5475536.0000","70.8300","71.1699","68.5000"
"2017/01/24","69.8800","3508781.0000","69.6800","70.2050","68.8300"
"2017/01/23","69.2800","2577955.0000","69.9800","70.4500","69.0300"
"2017/01/20","70.2000","3200275.0000","70.3000","70.8100","69.7500"
"2017/01/19","70.0000","1609063.0000","70.5200","70.5300","69.7300"
"2017/01/18","70.3600","2473065.0000","70.1100","70.5000","69.2800"
"2017/01/17","69.9000","2715104.0000","71.2900","71.4900","69.5100"
"2017/01/13","71.6600","1648513.0000","71.4000","72.8400","71.3900"
"2017/01/12","71.3100","3042304.0000","71.0500","71.5000","70.2200"
"2017/01/11","71.6500","3264473.0000","72.1800","72.4600","71.3300"
"2017/01/10","72.1100","3277801.0000","71.8000","72.9100","71.1900"
"2017/01/09","71.6200","3588521.0000","71.6300","72.0500","70.7100"
"2017/01/06","72.0600","3137831.0000","72.7600","73.0200","71.8300"
"2017/01/05","72.9000","2328202.0000","73.7900","73.7900","72.2600"
"2017/01/04","73.9400","2360471.0000","73.0900","74.3300","72.8900"
"2017/01/03","72.7300","2292556.0000","72.9000","73.3500","71.9100"
"2016/12/30","72.0900","1817881.0000","71.9900","72.4699","71.4800"
"2016/12/29","71.8500","1462889.0000","72.0600","72.5000","71.5349"
"2016/12/28","71.9100","1662218.0000","72.9400","72.9700","71.5700"
"2016/12/27","72.8200","913968.0000","73.1600","73.4800","72.5700"
"2016/12/23","72.6400","1152776.0000","72.6100","73.0200","72.4500"
"2016/12/22","72.4200","2045142.0000","72.7200","72.9000","71.9100"
"2016/12/21","72.8900","1175100.0000","73.0700","73.1350","72.3700"
"2016/12/20","73.1800","2128447.0000","72.4500","73.2100","72.2000"
"2016/12/19","72.1800","2134436.0000","71.6200","72.5400","71.3100"
"2016/12/16","71.6900","4574274.0000","72.6900","72.6900","71.4600"
"2016/12/15","72.4700","2753362.0000","72.0000","73.6200","71.9700"
"2016/12/14","71.2300","2719814.0000","71.2700","72.5400","70.8350"
"2016/12/13","71.8400","2191621.0000","71.8900","72.5900","71.3400"
"2016/12/12","71.6800","2935360.0000","72.3600","72.8900","71.1700"
"2016/12/09","72.8200","3063948.0000","71.8400","72.8300","71.3800"
"2016/12/08","72.0500","3547601.0000","71.8400","72.2400","71.0700"
"2016/12/07","71.6200","5768138.0000","68.7600","71.9800","68.3300"
"2016/12/06","68.3800","2257012.0000","67.8900","68.4250","67.5000"
"2016/12/05","67.4500","2635597.0000","67.8900","68.1900","67.3800"
"2016/12/02","67.2600","2273251.0000","68.2300","68.2300","66.8800"
"2016/12/01","68.0600","3469602.0000","68.0000","68.9000","67.7800"
"2016/11/30","67.7700","3867743.0000","68.1800","68.5000","67.4200"
"2016/11/29","67.6200","2568430.0000","67.8600","68.1500","67.4000"
"2016/11/28","67.7500","2094410.0000","68.1500","68.4900","67.6300"
"2016/11/25","68.4100","1159622.0000","68.2600","68.8800","68.1200"
"2016/11/23","68.2800","2345543.0000","67.2600","68.3400","67.0100"
"2016/11/22","67.1600","2886850.0000","66.8900","67.3900","66.5900"
"2016/11/21","66.6300","2180194.0000","66.5100","66.7900","66.1300"
"2016/11/18","66.2400","2523852.0000","65.7300","66.7800","65.7300"
"2016/11/17","66.0100","2844204.0000","65.3000","66.1400","65.1400"
"2016/11/16","65.2500","2485282.0000","65.8600","66.1900","64.9800"
"2016/11/15","66.3300","3453322.0000","65.4300","66.3600","64.2100"
"2016/11/14","66.7000","5897707.0000","65.0000","67.1800","64.9800"
"2016/11/11","64.5700","4450901.0000","63.1400","64.6900","63.0310"
"2016/11/10","63.6000","5849879.0000","60.8100","63.7200","60.7900"
"2016/11/09","60.2900","4176955.0000","58.1600","60.5800","57.8400"
"2016/11/08","57.2600","2359584.0000","57.4200","57.6900","56.6800"
"2016/11/07","57.7400","2116320.0000","56.9000","57.7750","56.9000"
"2016/11/04","56.0700","2266916.0000","56.0200","56.9200","55.7100"
"2016/11/03","56.0200","2809009.0000","55.7900","56.4400","55.7500"
"2016/11/02","55.7200","1999694.0000","55.9000","56.0699","55.4100"
"2016/11/01","56.0600","2268126.0000","56.4600","56.4600","55.5600"
"2016/10/31","56.3300","1937920.0000","56.7600","56.8700","56.3200"
"2016/10/28","56.5700","2458139.0000","56.9200","57.0600","56.1200"
"2016/10/27","56.7200","2610842.0000","57.2900","57.2900","56.3200"
"2016/10/26","56.8900","4232765.0000","55.9300","57.3300","55.7200"
"2016/10/25","56.1400","3354524.0000","56.2300","56.4500","55.5100"
"2016/10/24","56.4100","2765802.0000","55.7900","56.4600","55.7500"
"2016/10/21","55.3500","2882955.0000","55.2100","55.6900","55.0100"
"2016/10/20","55.5600","3243443.0000","55.6800","56.4600","55.4600"
"2016/10/19","55.3600","2171352.0000","55.0000","55.6300","54.8900"
"2016/10/18","54.8100","1988884.0000","55.0300","55.0500","54.5700"
"2016/10/17","54.4700","2333359.0000","54.9000","55.0100","54.4500"
"2016/10/14","54.8200","2134878.0000","55.0000","55.4800","54.7900"
"2016/10/13","54.5100","3395321.0000","55.1200","55.1900","53.9100"
"2016/10/12","55.5100","2186387.0000","55.4700","55.7400","55.3662"
"2016/10/11","55.4900","1916753.0000","56.2500","56.3400","55.3500"
"2016/10/10","56.4600","2608095.0000","56.8500","57.0600","56.4250"
"2016/10/07","56.4000","2577623.0000","56.7800","57.1000","56.3100"
"2016/10/06","56.6700","2378026.0000","57.0000","57.0000","56.3600"
"2016/10/05","57.1000","3215394.0000","56.6700","57.3500","56.5900"
"2016/10/04","56.5100","2948328.0000","56.8100","57.0300","56.4400"
"2016/10/03","56.6100","2628413.0000","56.3600","56.7100","56.2400"
"2016/09/30","56.5500","3141054.0000","56.3300","56.7900","56.0500"
"2016/09/29","56.0200","2885614.0000","56.9300","57.1300","55.6400"
"2016/09/28","57.0500","2496935.0000","57.0300","57.3098","56.7000"
"2016/09/27","57.0700","2975787.0000","56.6600","57.1800","56.4300"
"2016/09/26","56.7300","2616218.0000","57.0000","57.3400","56.5200"
"2016/09/23","57.3900","2952079.0000","57.6000","57.8900","57.3300"
"2016/09/22","57.8000","3319210.0000","57.8100","57.9300","57.4700"
"2016/09/21","57.4400","4101817.0000","57.2600","57.5600","57.0300"
"2016/09/20","56.9600","2343857.0000","57.6000","57.7200","56.9600"
"2016/09/19","57.2500","1885302.0000","57.3800","57.8300","57.1500"
"2016/09/16","57.0900","4455536.0000","57.3600","57.5000","56.9200"
"2016/09/15","57.6900","3217364.0000","57.3100","57.9100","57.0100"
"2016/09/14","57.4500","3558252.0000","58.1000","58.1900","57.3750"
"2016/09/13","58.0300","3386427.0000","59.0100","59.0600","57.9200"
"2016/09/12","59.5700","2894813.0000","58.5200","59.7800","57.9200"
"2016/09/09","58.7400","3228773.0000","59.5000","59.5200","58.7400"
"2016/09/08","59.7200","2466635.0000","59.5600","59.8600","59.3300"
"2016/09/07","59.5400","3237541.0000","59.1700","59.5600","58.7700"
"2016/09/06","59.6700","2091680.0000","59.8900","60.1000","59.3600"
"2016/09/02","60.0200","1948743.0000","59.7500","60.1700","59.4900"
"2016/09/01","59.6000","2552694.0000","60.0300","60.2900","59.1900"
"2016/08/31","60.0000","3078096.0000","59.5900","60.0500","59.4400"
"2016/08/30","59.6500","2171171.0000","59.1600","59.6800","59.0850"
"2016/08/29","59.1500","2833314.0000","58.6600","59.2750","58.5480"
"2016/08/26","58.4600","3278941.0000","58.2300","58.7500","58.0300"
"2016/08/25","58.0100","2198926.0000","57.8400","58.0999","57.7200"
"2016/08/24","57.8100","1832403.0000","58.0700","58.2900","57.7100"
"2016/08/23","58.0700","1812556.0000","57.8700","58.3400","57.8700"
"2016/08/22","57.7300","1484069.0000","57.9400","57.9800","57.4600"
"2016/08/19","57.8700","1928841.0000","57.9200","58.0200","57.5100"
"2016/08/18","58.1200","1897525.0000","58.0600","58.3300","57.9100"
"2016/08/17","58.0800","1776956.0000","57.8700","58.2100","57.6150"
"2016/08/16","58.0000","1647942.0000","58.0000","58.2500","57.7700"
"2016/08/15","58.2100","2106402.0000","58.2200","58.5500","57.8900"
"2016/08/12","58.1700","1985104.0000","57.7200","58.2400","57.6407"
"2016/08/11","58.0500","2877667.0000","57.6300","58.2700","57.4750"
"2016/08/10","57.4400","2197409.0000","57.9100","58.0250","57.3400"
"2016/08/09","57.9100","2327195.0000","58.0000","58.2000","57.5700"
"2016/08/08","57.9600","2909906.0000","57.8300","58.1700","57.7100"
"2016/08/05","57.7900","2138968.0000","57.0300","57.9350","56.8400"
"2016/08/04","56.5100","1790794.0000","56.3400","56.7000","56.2400"
"2016/08/03","56.3300","1609513.0000","55.5000","56.3700","55.5000"
"2016/08/02","55.5300","1938886.0000","56.0300","56.1000","55.2750"
"2016/08/01","56.3400","2240131.0000","56.8200","56.9400","56.2700"
"2016/07/29","56.8400","1695560.0000","56.6800","57.0800","56.1200"
"2016/07/28","56.8800","1529941.0000","56.5700","57.0000","56.3100"
"2016/07/27","56.6600","2205150.0000","56.5300","56.9900","56.3000"
"2016/07/26","56.5300","1990160.0000","56.5200","56.9800","56.2800"
"2016/07/25","56.6300","2436996.0000","56.6300","56.7200","56.3900"
"2016/07/22","56.5900","2560950.0000","56.2300","56.7600","56.0239"
"2016/07/21","56.1000","2548532.0000","56.3000","56.6800","55.9500"
"2016/07/20","56.3000","3908557.0000","56.1400","56.7200","55.3850"
"2016/07/19","56.9800","6203003.0000","56.7100","57.0000","56.2500"
"2016/07/18","57.0900","2961401.0000","57.4000","57.6500","57.0000"
"2016/07/15","57.4200","2408001.0000","57.6700","57.6800","57.0100"
"2016/07/14","57.4400","3313400.0000","57.3400","57.5300","56.7800"
"2016/07/13","56.7100","1841573.0000","56.6000","56.8140","56.2600"
"2016/07/12","56.6900","2492148.0000","56.1000","56.8700","55.9900"
"2016/07/11","55.6400","2560667.0000","55.3100","55.8800","55.3100"
"2016/07/08","54.9800","3003085.0000","54.0500","55.0900","54.0400"
"2016/07/07","53.2200","2889524.0000","52.8100","53.6300","52.8100"
"2016/07/06","52.8800","2973424.0000","51.8900","53.0900","51.6700"
"2016/07/05","52.3300","2935237.0000","53.3000","53.3000","52.1300"
"2016/07/01","53.6900","2674450.0000","53.5400","54.0400","53.2100"
"2016/06/30","53.5900","3732795.0000","52.8400","53.6100","52.1850"
"2016/06/29","52.5100","2461624.0000","51.5700","52.5100","51.3800"
"2016/06/28","51.1500","5133700.0000","51.3700","51.7600","50.5250"
"2016/06/27","50.7100","5023792.0000","51.0000","51.0900","50.3200"
"2016/06/24","51.7900","6476017.0000","51.5400","53.0896","51.3250"
"2016/06/23","54.2800","2890995.0000","54.0000","54.2800","53.8200"
"2016/06/22","53.2700","2608178.0000","53.2300","53.8000","53.1100"
"2016/06/21","53.2800","2518710.0000","53.4000","53.6100","52.8900"
"2016/06/20","53.1800","2780462.0000","53.4100","54.2233","53.1400"
"2016/06/17","52.8000","3391028.0000","52.6500","53.2400","52.4300"
"2016/06/16","52.5900","6309084.0000","52.7700","52.7700","51.5450"
"2016/06/15","53.1200","3978900.0000","53.3600","53.9300","53.0300"
"2016/06/14","53.2700","7091217.0000","55.2600","55.6100","52.9100"
"2016/06/13","55.5200","1941319.0000","56.0300","56.6300","55.5100"
"2016/06/10","56.3000","2250869.0000","56.3400","56.4700","56.0200"
"2016/06/09","56.8000","1847889.0000","57.1100","57.1500","56.4500"
"2016/06/08","57.3900","1535521.0000","57.2300","57.6300","57.0500"
"2016/06/07","57.3500","1628737.0000","57.2400","57.7729","57.0800"
"2016/06/06","57.3100","3137457.0000","56.5600","57.6300","56.5500"
"2016/06/03","56.4600","2986331.0000","56.6300","56.6600","55.4000"
"2016/06/02","57.1500","1757523.0000","56.9100","57.1500","56.5300"
"2016/06/01","56.9600","2928900.0000","56.2800","56.9600","55.6450"
"2016/05/31","56.8100","2685225.0000","57.0000","57.1000","56.4600"
"2016/05/27","56.7800","2168296.0000","56.2000","56.7800","56.2000"
"2016/05/26","56.1900","1522535.0000","56.5200","56.6200","56.1700"
"2016/05/25","56.5800","2499482.0000","55.9600","56.7800","55.7900"
"2016/05/24","55.7300","1816623.0000","55.0600","55.8900","54.8400"
"2016/05/23","54.7000","1823144.0000","54.9200","55.1300","54.6200"
"2016/05/20","54.9300","2440120.0000","54.6800","55.1500","54.5300"
"2016/05/19","54.4400","2793244.0000","54.2500","54.8800","53.9100"
"2016/05/18","54.5700","3346168.0000","53.7800","54.6400","53.6600"
"2016/05/17","53.7400","3761627.0000","54.1500","54.3900","53.5500"
"2016/05/16","54.4400","3514695.0000","54.4000","54.7900","54.1400"
"2016/05/13","54.4200","2482706.0000","55.2600","55.7670","54.3750"
"2016/05/12","55.3000","2038589.0000","55.5200","55.8400","54.9600"
"2016/05/11","55.3700","2144126.0000","55.6600","55.9800","55.3201"
"2016/05/10","55.9600","2000790.0000","55.5500","56.2500","55.4607"
"2016/05/09","55.1600","2296474.0000","55.1600","55.4700","54.8800"
"2016/05/06","55.2300","2558080.0000","54.6800","55.3150","54.5100"
"2016/05/05","54.8300","2354638.0000","55.2200","55.6200","54.6200"
"2016/05/04","55.1500","3086352.0000","55.0700","55.4500","54.8000"
"2016/05/03","55.5500","4811329.0000","55.8300","55.9600","54.8150"
"2016/05/02","56.4000","4734284.0000","56.5100","56.7200","56.0800"
"2016/04/29","56.2700","2465963.0000","56.2700","56.6120","55.9000"
"2016/04/28","56.6800","2258185.0000","56.5100","57.2500","56.4600"
"2016/04/27","57.1700","2964793.0000","56.9800","57.5300","56.7700"
"2016/04/26","57.0700","2237742.0000","57.0000","57.0900","56.6300"
"2016/04/25","56.8800","3195938.0000","56.2500","56.8800","56.1500"
"2016/04/22","56.5100","3750457.0000","56.3500","57.0800","55.8900"
"2016/04/21","56.3600","4341140.0000","57.1300","58.1000","56.2600"
"2016/04/20","56.8400","9642752.0000","55.7700","57.0950","55.0500"
"2016/04/19","52.5500","6470585.0000","52.4800","52.7400","52.2100"
