"Income Quality","1.6637","0.6791","1.9895","1.6334","1.434","0.9555","2.3793","1.4864","1.2419","1.1633","1.4497","1.261","1.6584","0.9799","-2.5928","-0.7066","1.5924","0.7818","2.4695","1.7379","1.6551","0.3527","1.2204","1.3556","1.6381","-0.0157","1.9435","1.1814","2.0087","0.8702","3.183","2.482","1.9888","0.876","10.7854","33.3333","-46.806","-0.391","3.8808"
"Payout Ratio","0.521","0.556","0.481","0.37","0.392","0.513","0.435","0.364","0.381","0.485","0.242","0.333","0.382","0.464","0.361","-0.122","0.357","0.385","0.345","0.391","0.409","0.45","0.346","0.304","0.389","0.412","0.304","0.368","0.357","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"Intangible Assets out of Total Assets","0.138","0.1478","0.1476","0.1562","0.1613","0.171","0.1608","0.1688","0.1621","0.1755","0.1733","0.1051","0.1098","0.1127","0.111","0.0988","0.095","0.1016","0.0471","0.066","0.0405","0.0426","0.043","0.0437","0.0479","0.0481","0.0484","0.0522","0.0533","0.054","0.0543","0.0587","0.0609","0.0622","0.0594","0.0587","0.0541","0.0509","0.0469"
"Selling, General and Administrative Expense of Revenue","0.0574","0.0617","0.0622","0.0702","0.0617","0.0662","0.0569","0.0618","0.0591","0.067","0.0621","0.0571","0.0649","0.0621","0.0572","0.0597","0.0668","0.0649","0.0611","0.061","0.0602","0.0647","0.0557","0.0634","0.0649","0.0652","0.0628","0.1043","0.0508","0.0548","0.0503","0.055","0.0459","0.0447","0.0402","0.0383","0.0451","0.0466","0.0455"
"Research and Development Expense of Revenue","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"Working Capital","1482800000.0","919300000.0","218900000.0","211100000.0","611000000.0","-467700000.0","307600000.0","322900000.0","711500000.0","724200000.0","988600000.0","1130000000.0","473000000.0","845500000.0","806400000.0","94100000.0","1815300000.0","1540500000.0","2025100000.0","1989800000.0","2551400000.0","2380100000.0","2078300000.0","1719100000.0","1727600000.0","1746100000.0","1444000000.0","977300000.0","884300000.0","843800000.0","804700000.0","454800000.0","159800000.0","-81800000.0","-259100000.0","-441700000.0","-404600000.0","-500200000.0","-515600000.0"
"Tangible Asset Value","12518800000.0","12124400000.0","11947700000.0","12076600000.0","11601400000.0","10379200000.0","10862100000.0","10320500000.0","10782400000.0","10051500000.0","10210700000.0","9623200000.0","9244900000.0","8959000000.0","9116500000.0","10379000000.0","8201500000.0","7639200000.0","8089900000.0","7676400000.0","7972200000.0","7665800000.0","7498500000.0","7038800000.0","6757600000.0","6689700000.0","6595400000.0","6052700000.0","5876300000.0","5812800000.0","5770500000.0","5249500000.0","5008200000.0","4952900000.0","5201700000.0","5339500000.0","5251700000.0","5252600000.0","5247900000.0"
"Net Current Asset Value","-3163900000.0","-3697100000.0","-3598000000.0","-3663900000.0","-3253000000.0","-3539500000.0","-2232400000.0","-2625500000.0","-2249800000.0","-1934600000.0","-1647200000.0","-1310500000.0","-1957600000.0","-1570900000.0","-1606300000.0","-1563000000.0","924900000.0","634900000.0","1100900000.0","1094900000.0","1648700000.0","1481700000.0","1176800000.0","821800000.0","830700000.0","839900000.0","529600000.0","52800000.0","-61400000.0","-99600000.0","-153600000.0","-484100000.0","-797400000.0","-1046800000.0","-1251900000.0","-1433700000.0","-1417700000.0","-1514100000.0","-1515600000.0"
"Invested Capital","9711600000.0","9927900000.0","8701500000.0","8986200000.0","8816600000.0","7730100000.0","6526200000.0","7489800000.0","7549900000.0","6828400000.0","6844600000.0","6924400000.0","7389700000.0","7083200000.0","6665600000.0","3725400000.0","4896000000.0","4695900000.0","4396500000.0","4827600000.0","5002300000.0","4811800000.0","4319600000.0","4364400000.0","3726800000.0","3799700000.0","3396400000.0","3659000000.0","3573900000.0","3629500000.0","3234500000.0","3618000000.0","3708100000.0","3789700000.0","3732200000.0","4143300000.0","4059200000.0","4122200000.0","3725700000.0"
"Average Receivables","769200000.0","767350000.0","814750000.0","743900000.0","710000000.0","699650000.0","714650000.0","675000000.0","626800000.0","622800000.0","627350000.0","596200000.0","543850000.0","555000000.0","529500000.0","523650000.0","469900000.0","478700000.0","450100000.0","436200000.0","397250000.0","396550000.0","373550000.0","344600000.0","322000000.0","327700000.0","289750000.0","286850000.0","288850000.0","304500000.0","297700000.0","300250000.0","289650000.0","304800000.0","324100000.0","308700000.0","267483000.0","270537500.0","272011500.0"
"Average Payables","688950000.0","674800000.0","655250000.0","707400000.0","639450000.0","632000000.0","597850000.0","608950000.0","538850000.0","536950000.0","495950000.0","512700000.0","444850000.0","414150000.0","412500000.0","444900000.0","408700000.0","372000000.0","373350000.0","469050000.0","371050000.0","359250000.0","331350000.0","411300000.0","314050000.0","308500000.0","269350000.0","274850000.0","273550000.0","276650000.0","255250000.0","296000000.0","294150000.0","289950000.0","304700000.0","357850000.0","321991500.0","296680000.0","308245500.0"
"Average Inventory","1341200000.0","1308350000.0","1230650000.0","1342450000.0","1245550000.0","1177100000.0","1130450000.0","1198650000.0","1095900000.0","1007900000.0","980800000.0","1101050000.0","1099800000.0","1039600000.0","1018250000.0","1176350000.0","1211500000.0","1164750000.0","1108600000.0","1103650000.0","1052950000.0","988700000.0","872250000.0","754550000.0","676650000.0","630550000.0","582700000.0","604100000.0","600100000.0","558250000.0","567650000.0","678850000.0","683150000.0","617550000.0","585650000.0","692250000.0","660083000.0","593088500.0","564088500.0"
