"date","close","volume","open","high","low"
"2017/07/05","118.5400","3662788.0000","116.1700","118.7200","116.1700"
"2017/07/03","116.9000","1632717.0000","117.8600","117.9300","116.6600"
"2017/06/30","117.4500","3222851.0000","117.2300","118.4000","117.0900"
"2017/06/29","117.0800","3226637.0000","118.4000","118.4400","116.7300"
"2017/06/28","118.9300","1847975.0000","118.7000","119.5300","118.4000"
"2017/06/27","118.1400","3972316.0000","119.6000","120.2000","117.8400"
"2017/06/26","119.5100","1789370.0000","119.6900","120.1100","119.4300"
"2017/06/23","119.5600","3391441.0000","119.8500","120.1500","119.4500"
"2017/06/22","119.7100","2209884.0000","120.1500","120.2100","119.6500"
"2017/06/21","120.1900","3180564.0000","121.1000","121.8400","120.1400"
"2017/06/20","122.1100","3051082.0000","122.7300","123.5500","122.0100"
"2017/06/19","122.9000","2865430.0000","122.0600","122.9800","121.7200"
"2017/06/16","121.8400","7077548.0000","119.8800","121.9700","119.8800"
"2017/06/15","120.5100","3850671.0000","119.2300","120.8600","119.0200"
"2017/06/14","119.7500","3780274.0000","119.0000","120.2300","118.9100"
"2017/06/13","118.6900","4336009.0000","118.8700","119.0100","118.0400"
"2017/06/12","119.1700","4786706.0000","120.0400","120.3100","118.2500"
"2017/06/09","120.1200","4160020.0000","120.9700","121.5000","119.7900"
"2017/06/08","121.1100","4064459.0000","121.8500","122.0000","120.5200"
"2017/06/07","122.3000","3235817.0000","121.9600","122.8700","121.5700"
"2017/06/06","122.0000","3583068.0000","121.7700","122.9000","121.4475"
"2017/06/05","121.9700","2625476.0000","121.5000","122.0000","120.8100"
"2017/06/02","121.7900","3133312.0000","121.3500","121.8200","120.5301"
"2017/06/01","120.9000","4717868.0000","120.0000","120.9300","119.2800"
"2017/05/31","119.8000","4728310.0000","120.4800","121.1100","119.7700"
"2017/05/30","119.9500","2858895.0000","119.2500","120.1900","118.9900"
"2017/05/26","119.8300","2243130.0000","119.2500","119.8800","118.9600"
"2017/05/25","119.4800","3072665.0000","117.7900","119.7800","117.6400"
"2017/05/24","117.4300","2664883.0000","116.8600","117.5200","116.2500"
"2017/05/23","116.4600","3796007.0000","116.1800","117.5900","116.1000"
"2017/05/22","116.2200","3687677.0000","115.0300","116.3700","114.8700"
"2017/05/19","114.7400","4235377.0000","113.9900","115.2700","113.5000"
"2017/05/18","113.5800","3350688.0000","113.7800","114.2900","113.2900"
"2017/05/17","113.7500","4562775.0000","113.3400","114.7250","113.1000"
"2017/05/16","113.5200","3851106.0000","112.9500","114.3600","112.6100"
"2017/05/15","112.3600","2311034.0000","111.8900","112.4700","111.6500"
"2017/05/12","111.7100","2407494.0000","110.9600","111.8000","110.7950"
"2017/05/11","111.1900","3581644.0000","110.7300","111.4100","110.0900"
"2017/05/10","110.8300","3623805.0000","111.7000","112.1100","110.6300"
"2017/05/09","111.9300","4491563.0000","112.9400","112.9400","110.9400"
"2017/05/08","112.6300","3688196.0000","112.0900","112.6450","111.8900"
"2017/05/05","112.2500","2883181.0000","111.5100","112.3000","111.3300"
"2017/05/04","111.2000","3496007.0000","110.8900","111.7450","110.5500"
"2017/05/03","110.6100","2915524.0000","110.4000","110.8700","109.9500"
"2017/05/02","110.4700","2926322.0000","110.6000","110.8300","110.2500"
"2017/05/01","110.5500","2350162.0000","111.0000","111.0800","110.5300"
"2017/04/28","110.8400","3694297.0000","110.1300","110.9050","109.7300"
"2017/04/27","110.1900","5509453.0000","111.2000","111.4400","110.0000"
"2017/04/26","111.1500","3778376.0000","112.8600","113.0000","111.0900"
"2017/04/25","113.0900","3826432.0000","112.3800","113.4539","112.0000"
"2017/04/24","112.3900","4366305.0000","110.4800","112.7450","110.3400"
"2017/04/21","109.6200","4695698.0000","109.7800","110.2700","109.4950"
"2017/04/20","109.9800","9706798.0000","109.1500","110.7300","108.5600"
"2017/04/19","113.9100","3687797.0000","115.0800","115.1500","113.7100"
"2017/04/18","115.2100","5275043.0000","114.6900","115.6300","114.5800"
"2017/04/17","114.7400","4105418.0000","113.1400","114.8700","113.1400"
"2017/04/13","113.0600","3098016.0000","113.4800","113.7800","112.9400"
"2017/04/12","113.7800","4141751.0000","113.6900","113.9500","113.2450"
"2017/04/11","113.4200","3587115.0000","113.4800","113.6799","113.0000"
"2017/04/10","113.0500","4973376.0000","113.6000","113.9700","112.8300"
"2017/04/07","113.6000","5636935.0000","112.8600","114.0194","112.8300"
"2017/04/06","112.5900","4358872.0000","113.3800","113.7700","112.3800"
"2017/04/05","113.1900","4071787.0000","113.5000","114.0600","113.0600"
"2017/04/04","113.4500","7336774.0000","113.1700","113.6700","113.0400"
"2017/04/03","112.9100","3333431.0000","112.9100","113.4000","112.5500"
"2017/03/31","112.9000","3790716.0000","113.5400","113.7200","112.8700"
"2017/03/30","113.5200","2968113.0000","113.1600","114.0600","112.8700"
"2017/03/29","113.4000","3613159.0000","112.7400","113.5300","112.4700"
"2017/03/28","112.8000","4000864.0000","112.1400","112.9500","111.5900"
"2017/03/27","112.3800","4521639.0000","111.2300","112.5700","110.8000"
"2017/03/24","111.7900","6600966.0000","112.3200","112.3200","110.0100"
"2017/03/23","112.9500","4521971.0000","112.8200","113.8100","112.6800"
"2017/03/22","113.0000","5340568.0000","113.9000","114.1000","112.8500"
"2017/03/21","113.4900","6948096.0000","113.3000","114.6500","113.1900"
"2017/03/20","114.0100","5682516.0000","113.0400","114.1100","113.0000"
"2017/03/17","113.0000","8830928.0000","113.2000","114.4600","112.7300"
"2017/03/16","112.7000","4002035.0000","112.8000","112.9450","112.0300"
"2017/03/15","112.4200","3665492.0000","111.0000","112.7600","110.9600"
"2017/03/14","110.7700","3518635.0000","110.7200","111.3800","110.4200"
"2017/03/13","111.0200","2928564.0000","110.6700","111.1000","110.3900"
"2017/03/10","110.5400","5141633.0000","110.5000","110.7100","110.1000"
"2017/03/09","110.2800","3465858.0000","109.9400","110.5000","109.7100"
"2017/03/08","109.7200","3681779.0000","110.1900","110.4999","109.3900"
"2017/03/07","110.5500","3929133.0000","109.5200","110.6400","109.5000"
"2017/03/06","109.7300","7192046.0000","109.8100","110.1700","109.4600"
"2017/03/03","110.2100","3724914.0000","109.6100","110.2500","109.2700"
"2017/03/02","109.8000","4415048.0000","110.0000","110.3000","109.5200"
"2017/03/01","110.2200","5140681.0000","109.0000","110.3000","108.6810"
"2017/02/28","109.3500","7336637.0000","108.3100","109.9900","108.3000"
"2017/02/27","108.7000","5557039.0000","107.5300","108.9000","107.2300"
"2017/02/24","107.7200","5549728.0000","106.4400","107.7700","105.8000"
"2017/02/23","106.5200","4286136.0000","104.9500","106.6700","104.7600"
"2017/02/22","104.5300","3660478.0000","104.4900","104.8700","103.8000"
"2017/02/21","104.5600","4570232.0000","103.3700","104.7500","103.0500"
"2017/02/17","103.6600","5092977.0000","102.9300","103.7300","102.7700"
"2017/02/16","102.9900","4888458.0000","102.9000","103.1300","102.3150"
"2017/02/15","102.9300","3395970.0000","102.2900","103.0400","101.7672"
"2017/02/14","102.5800","3311751.0000","102.6700","102.8900","101.7900"
"2017/02/13","102.7300","2886517.0000","102.8100","103.1300","102.2000"
"2017/02/10","102.6300","3095566.0000","102.3200","102.8400","101.7850"
"2017/02/09","102.7700","3125762.0000","102.3300","102.9100","101.7300"
"2017/02/08","102.6300","4879927.0000","101.4500","102.9900","101.3900"
"2017/02/07","101.6300","5450101.0000","100.0000","101.7800","99.9400"
"2017/02/06","100.0000","5905698.0000","100.8300","100.8400","99.9200"
"2017/02/03","101.1100","6654627.0000","99.1800","101.4301","99.1000"
"2017/02/02","98.8400","6169571.0000","97.9300","99.3200","97.2515"
"2017/02/01","95.9500","5264332.0000","95.6100","97.0000","95.2000"
"2017/01/31","96.1300","4173056.0000","96.1100","96.3900","95.7500"
"2017/01/30","95.9600","3401837.0000","96.5100","96.5200","95.6270"
"2017/01/27","96.3200","3055309.0000","96.5800","96.8400","95.8300"
"2017/01/26","96.3600","3524598.0000","96.5600","96.8900","96.2600"
"2017/01/25","96.3900","5352935.0000","95.6700","96.9700","95.4900"
"2017/01/24","95.7800","4944841.0000","94.9200","95.9400","94.8800"
"2017/01/23","94.7600","3350254.0000","94.6100","94.8100","94.3200"
"2017/01/20","94.5700","5477371.0000","94.1300","94.6800","94.0700"
"2017/01/19","93.8500","5563151.0000","93.3600","93.9718","93.2300"
"2017/01/18","93.4900","5236731.0000","92.6000","93.5200","92.5400"
"2017/01/17","92.3600","6362578.0000","90.6300","92.5600","90.1500"
"2017/01/13","90.4000","3054551.0000","90.4200","90.7000","89.9700"
"2017/01/12","90.5100","3000081.0000","90.4500","90.8600","90.2500"
"2017/01/11","90.4400","3603539.0000","90.6500","90.9600","90.3300"
"2017/01/10","90.5200","4201310.0000","91.6600","91.6600","90.3100"
"2017/01/09","91.3100","3529159.0000","91.0900","91.4400","90.8300"
"2017/01/06","91.8400","3826075.0000","91.3900","91.9600","90.7300"
"2017/01/05","91.1300","4840125.0000","90.6900","91.7550","90.5300"
"2017/01/04","90.4200","6679297.0000","90.5300","91.1200","90.1200"
"2017/01/03","91.2300","5020859.0000","91.7900","92.0000","90.9200"
"2016/12/30","91.4900","3314436.0000","91.7900","92.1500","91.3000"
"2016/12/29","91.7300","3107586.0000","90.9500","92.0000","90.7450"
"2016/12/28","90.9400","2230046.0000","91.0300","91.3200","90.6100"
"2016/12/27","91.3300","1990760.0000","91.5300","91.7850","91.0900"
"2016/12/23","91.5800","2547832.0000","91.7300","91.7400","91.2800"
"2016/12/22","91.6100","3682167.0000","91.0100","91.6700","90.7600"
"2016/12/21","91.3100","4286098.0000","90.7600","91.6900","90.6400"
"2016/12/20","90.7000","4586761.0000","90.1900","90.7300","88.9000"
"2016/12/19","91.4600","4333868.0000","91.5500","91.5500","90.6900"
"2016/12/16","91.3100","7702927.0000","90.0800","91.4300","89.6200"
"2016/12/15","89.9000","5538838.0000","90.2900","90.7700","89.7500"
"2016/12/14","90.7200","6651794.0000","92.2600","92.6300","90.2100"
"2016/12/13","92.0300","4776294.0000","91.1100","92.1600","91.0100"
"2016/12/12","90.8200","3798131.0000","90.4200","91.0500","90.3400"
"2016/12/09","90.2400","4287699.0000","89.5200","90.5300","89.4000"
"2016/12/08","89.3900","4247065.0000","89.3600","89.8000","88.7100"
"2016/12/07","89.8700","4960566.0000","88.3100","89.8900","87.9000"
"2016/12/06","88.1800","3541505.0000","87.7300","88.4650","87.6700"
"2016/12/05","87.7700","5203077.0000","87.9200","88.3200","87.5700"
"2016/12/02","88.0800","4818431.0000","88.1600","88.7000","87.6400"
"2016/12/01","87.7700","6168909.0000","87.8500","88.1000","86.7800"
"2016/11/30","88.2800","8426073.0000","90.1800","90.6100","88.2500"
"2016/11/29","90.6000","4130679.0000","90.1300","90.6200","90.0000"
"2016/11/28","90.2400","4987589.0000","89.3700","90.3500","89.2900"
"2016/11/25","89.2900","3850451.0000","88.9200","89.5100","88.9200"
"2016/11/23","88.8900","4967856.0000","89.7500","89.7500","88.5416"
"2016/11/22","90.0000","4837302.0000","89.9000","90.2399","89.2000"
"2016/11/21","89.6200","5399562.0000","89.3800","89.6800","88.9600"
"2016/11/18","89.0900","6470919.0000","89.3800","89.8200","88.2700"
"2016/11/17","89.2700","8742921.0000","88.0500","89.7400","87.9400"
"2016/11/16","87.9200","8198869.0000","87.7900","88.7200","87.3800"
"2016/11/15","87.5000","8715223.0000","87.5000","88.2800","87.2300"
"2016/11/14","87.3300","12016950.0000","89.2000","89.4099","86.9000"
"2016/11/11","88.9500","7913505.0000","90.4600","90.7600","88.7000"
"2016/11/10","90.5000","14936060.0000","92.7100","92.9900","90.0200"
"2016/11/09","94.3500","8877561.0000","96.0400","96.0700","93.1000"
"2016/11/08","97.8600","3216641.0000","97.2000","98.2100","97.2000"
"2016/11/07","97.3300","4780349.0000","96.3700","97.3500","96.3000"
"2016/11/04","95.4900","3125313.0000","96.1500","96.5900","95.3300"
"2016/11/03","96.2300","2567228.0000","96.2900","96.5800","95.8800"
"2016/11/02","96.0500","3820917.0000","96.1400","96.5200","95.9000"
"2016/11/01","96.0800","3973384.0000","96.6300","96.7400","95.7500"
"2016/10/31","96.4400","3327161.0000","96.4800","96.5000","96.0400"
"2016/10/28","96.3100","4134132.0000","96.1100","96.7300","95.7800"
"2016/10/27","95.7800","3610396.0000","96.3200","96.8900","95.6800"
"2016/10/26","96.0500","3312943.0000","96.5800","96.9700","95.8350"
"2016/10/25","96.5800","3447971.0000","97.1500","97.1500","96.2400"
"2016/10/24","96.9100","4099374.0000","96.7900","97.0100","96.4100"
"2016/10/21","96.3100","5263289.0000","95.9200","97.2900","95.8000"
"2016/10/20","95.5700","3865173.0000","95.9600","96.2900","95.4350"
"2016/10/19","95.9800","5542062.0000","96.2300","96.7700","95.6900"
"2016/10/18","96.5600","6253598.0000","96.9700","97.1000","95.9150"
"2016/10/17","95.5100","4091814.0000","95.8300","95.9800","95.2600"
"2016/10/14","95.8300","3152799.0000","96.3300","96.7400","95.8200"
"2016/10/13","96.2000","4769046.0000","95.9300","96.6800","95.4400"
"2016/10/12","96.0900","4007608.0000","95.5400","96.4300","95.4000"
"2016/10/11","95.5200","4604068.0000","96.2000","96.2500","95.1500"
"2016/10/10","96.2500","2192435.0000","96.4400","96.6300","96.0900"
"2016/10/07","96.0200","3989242.0000","95.8900","96.5600","95.7000"
"2016/10/06","95.6400","3173854.0000","95.2300","96.0399","95.0000"
"2016/10/05","95.6800","4644216.0000","96.3000","96.4600","95.3700"
"2016/10/04","96.1000","5548452.0000","97.2100","97.6250","96.0600"
"2016/10/03","97.4200","4881224.0000","97.3500","98.0100","97.1100"
"2016/09/30","97.2200","7041589.0000","98.2300","98.7000","97.1200"
"2016/09/29","97.7800","5450564.0000","99.5300","99.5500","97.6800"
"2016/09/28","99.4100","3974104.0000","99.5600","99.7100","98.9000"
"2016/09/27","99.3300","3338669.0000","99.4200","99.5100","98.6400"
"2016/09/26","99.1400","4529790.0000","100.4300","100.4300","99.0550"
"2016/09/23","101.5300","3763166.0000","101.6000","101.9450","101.0200"
"2016/09/22","101.7200","4351956.0000","101.0900","102.0900","101.0000"
"2016/09/21","100.6500","4491447.0000","99.4700","100.9500","99.0600"
"2016/09/20","99.2100","2757143.0000","99.2000","99.9600","98.8400"
"2016/09/19","98.8200","2530146.0000","99.0900","99.6300","98.7700"
"2016/09/16","98.8400","5852325.0000","99.2200","99.3700","98.4900"
"2016/09/15","99.7500","3916463.0000","98.3700","100.0000","98.3700"
"2016/09/14","98.6200","4128302.0000","99.1700","99.4800","98.2800"
"2016/09/13","98.9300","4361770.0000","99.9800","100.4799","98.5200"
"2016/09/12","100.6400","6311757.0000","98.0200","100.9900","97.9100"
"2016/09/09","97.5400","7182921.0000","100.6400","100.9799","97.5400"
"2016/09/08","101.3200","3716526.0000","102.1000","102.2000","100.8800"
"2016/09/07","102.0900","2959046.0000","102.0000","102.2500","101.5450"
"2016/09/06","102.3600","3376163.0000","101.6600","102.3800","101.4400"
"2016/09/02","101.7700","3531358.0000","100.9600","102.1000","100.8700"
"2016/09/01","100.6200","3306927.0000","99.8000","100.6700","99.6100"
"2016/08/31","99.9300","3143252.0000","99.9200","100.0200","99.3200"
"2016/08/30","99.9700","2273294.0000","100.0600","100.2500","99.5500"
"2016/08/29","100.2600","3024478.0000","99.0800","100.3200","99.0600"
"2016/08/26","99.1000","2778259.0000","99.9600","100.4800","98.8600"
"2016/08/25","99.8400","2395791.0000","100.2000","100.2000","99.4400"
"2016/08/24","100.1300","2833628.0000","100.1300","100.3700","99.3950"
"2016/08/23","100.3900","2101379.0000","100.2500","100.5800","100.1500"
"2016/08/22","100.1200","2380441.0000","99.9600","100.1900","99.7000"
"2016/08/19","99.9300","2909489.0000","100.0400","100.1200","99.5400"
"2016/08/18","100.3400","3253513.0000","100.0700","100.3500","99.8200"
"2016/08/17","100.2900","3894375.0000","99.7000","100.3800","99.4500"
"2016/08/16","99.4700","3367088.0000","98.4200","99.6550","98.4000"
"2016/08/15","98.6100","5256616.0000","99.1400","99.1800","98.5400"
"2016/08/12","99.0000","3060528.0000","99.5300","99.9700","98.9800"
"2016/08/11","98.8600","2999169.0000","99.4900","99.9200","98.8300"
"2016/08/10","99.1700","3312795.0000","98.9000","99.8700","98.7000"
"2016/08/09","98.4000","3462750.0000","98.6700","99.2300","98.3900"
"2016/08/08","98.5500","3882405.0000","98.7800","99.5190","98.2400"
"2016/08/05","98.9300","5043743.0000","99.0000","99.4900","98.6400"
"2016/08/04","99.0000","3873101.0000","99.3600","99.5500","98.9000"
"2016/08/03","99.0300","3727055.0000","99.6200","99.9200","98.6400"
"2016/08/02","99.9700","3922451.0000","100.1200","100.2700","99.4900"
"2016/08/01","100.1500","4342391.0000","99.7400","100.3800","99.2800"
"2016/07/29","100.2600","5582021.0000","99.2900","100.4000","98.6200"
"2016/07/28","99.1000","6360919.0000","97.3600","99.2500","96.9500"
"2016/07/27","97.3300","7058712.0000","98.9800","99.0000","97.1400"
"2016/07/26","98.9600","4119388.0000","99.8500","100.0000","98.7200"
"2016/07/25","99.7100","2957713.0000","99.8200","100.1400","99.4100"
"2016/07/22","99.8400","3843549.0000","99.3200","99.9100","99.2400"
"2016/07/21","99.4200","6653359.0000","99.7700","99.7700","98.3700"
"2016/07/20","99.6500","5622912.0000","100.3800","101.1000","99.5200"
"2016/07/19","99.8900","10016830.0000","100.5000","100.5000","98.7000"
"2016/07/18","103.0000","4442475.0000","103.4900","103.7300","102.9000"
"2016/07/15","103.6300","3525650.0000","103.4100","104.2000","103.1800"
"2016/07/14","103.1900","3059136.0000","103.3800","103.6600","102.7400"
"2016/07/13","103.2400","4011459.0000","102.7000","103.3400","102.4100"
"2016/07/12","102.9000","3669830.0000","103.3300","103.8200","102.7500"
"2016/07/11","103.3800","4003679.0000","102.9800","103.6700","102.1000"
"2016/07/08","103.0900","3403818.0000","102.3400","103.1600","101.7500"
"2016/07/07","101.7800","3142961.0000","102.5800","102.9100","101.6600"
"2016/07/06","102.3600","4239909.0000","102.3000","102.8300","101.1923"
"2016/07/05","102.2400","5928401.0000","101.3000","103.1500","101.2700"
"2016/07/01","101.2800","4767771.0000","102.3000","102.3000","101.1280"
"2016/06/30","101.7200","7545310.0000","99.0900","101.9000","98.9300"
"2016/06/29","98.6200","4488436.0000","98.8100","99.2000","98.1500"
"2016/06/28","98.5400","6146565.0000","98.9100","99.0000","97.0800"
"2016/06/27","98.2000","8196704.0000","97.3400","98.6700","96.8900"
"2016/06/24","97.7100","14735990.0000","99.1500","100.0800","97.1200"
"2016/06/23","101.9000","2717445.0000","101.6700","101.9100","101.0200"
"2016/06/22","101.0300","3503287.0000","101.0000","101.7700","100.8600"
"2016/06/21","100.8500","5413816.0000","100.8800","101.1400","100.4600"
"2016/06/20","101.5500","5042941.0000","101.3000","101.9100","101.1800"
"2016/06/17","100.7300","6385971.0000","100.3600","101.0000","99.6300"
"2016/06/16","100.1500","4336396.0000","99.6200","100.2600","98.9700"
"2016/06/15","99.6500","3780106.0000","100.1500","100.3000","99.2500"
"2016/06/14","99.8900","5160496.0000","100.1400","100.1700","99.1800"
"2016/06/13","100.5700","3565939.0000","100.8800","101.5900","100.5100"
"2016/06/10","101.3000","3607928.0000","101.1300","101.5900","100.7800"
"2016/06/09","101.7800","4229908.0000","101.2800","102.0100","100.7550"
"2016/06/08","101.7200","4124419.0000","100.2500","101.7200","100.2000"
"2016/06/07","100.4600","5549196.0000","100.4600","100.9100","100.2200"
"2016/06/06","100.3200","5121075.0000","101.2200","101.6900","100.0200"
"2016/06/03","101.1200","4792484.0000","99.5600","101.2200","99.5100"
"2016/06/02","99.2600","2523194.0000","99.1400","99.3650","98.8800"
"2016/06/01","99.4000","3472591.0000","98.4800","99.5400","98.4200"
"2016/05/31","98.6800","5706188.0000","99.3200","99.6000","98.1724"
"2016/05/27","99.1800","2059715.0000","99.1000","99.3500","98.7100"
"2016/05/26","99.0100","2350547.0000","99.0500","99.1650","98.4601"
"2016/05/25","99.0500","2543136.0000","98.6700","99.5000","98.6500"
"2016/05/24","98.8400","3070137.0000","98.7100","99.3700","98.5900"
"2016/05/23","98.2800","2365539.0000","98.0600","98.4200","97.7300"
"2016/05/20","98.0400","3369418.0000","98.6700","98.6900","97.8300"
"2016/05/19","98.3600","3460120.0000","98.5400","98.5950","97.2000"
"2016/05/18","98.9500","3408244.0000","99.8000","99.9150","98.4200"
"2016/05/17","99.8400","4346207.0000","101.1800","101.4800","99.1800"
"2016/05/16","101.7100","2991357.0000","100.8400","101.9400","100.3070"
"2016/05/13","100.8900","3066696.0000","101.7300","102.3900","100.6800"
"2016/05/12","102.1800","4916079.0000","101.9100","102.5500","101.6100"
"2016/05/11","101.8000","3380013.0000","101.8800","102.3800","101.6600"
"2016/05/10","101.8900","3113829.0000","100.5000","101.9300","100.4000"
"2016/05/09","100.3900","4491690.0000","100.3500","100.6500","100.0200"
"2016/05/06","100.3200","4065375.0000","99.2300","100.4000","99.2000"
"2016/05/05","99.1800","5751412.0000","99.3100","99.9900","98.7400"
"2016/05/04","98.7800","3159409.0000","97.9200","98.9366","97.5070"
"2016/05/03","98.5200","2673013.0000","98.4800","98.8500","97.9700"
"2016/05/02","98.5600","2895923.0000","98.4200","98.8800","97.8900"
"2016/04/29","98.1200","4249827.0000","97.4200","98.5800","97.4100"
"2016/04/28","97.3500","3207704.0000","96.6100","97.9400","96.5000"
"2016/04/27","97.2700","3708465.0000","97.3700","98.2300","96.4100"
"2016/04/26","97.2400","3707449.0000","97.9300","98.0900","96.9300"
"2016/04/25","97.5300","3240019.0000","96.5900","97.5400","96.2100"
"2016/04/22","96.9200","3660613.0000","96.6000","96.9700","96.1300"
"2016/04/21","96.4200","5090175.0000","97.8200","98.0400","95.9100"
"2016/04/20","98.1300","4209455.0000","98.8900","99.2300","98.0000"
"2016/04/19","99.2800","7394413.0000","98.6500","99.7300","97.0800"
