"date","close","volume","open","high","low"
"2017/08/08","2049.0000","822220.0000","2044.0000","2067.9900","2035.1100"
"2017/08/07","2042.6400","401198.0000","2034.7300","2044.5100","2022.0000"
"2017/08/04","2032.7700","333513.0000","2031.0200","2035.4660","2020.2850"
"2017/08/03","2027.9800","430588.0000","2020.9700","2030.0000","2012.5500"
"2017/08/02","2021.3700","352261.0000","2023.4500","2025.5000","2000.0000"
"2017/08/01","2024.5900","370777.0000","2040.0900","2041.4900","2017.0100"
"2017/07/31","2028.5000","501741.0000","2030.0000","2033.0000","2010.2400"
"2017/07/28","2024.0600","496346.0000","2026.4700","2040.6300","2007.9750"
"2017/07/27","2025.0900","485934.0000","2040.0500","2043.9500","1996.0000"
"2017/07/26","2033.2100","307142.0000","2019.2400","2037.0000","2017.5550"
"2017/07/25","2016.9100","331163.0000","2004.6900","2023.3699","1995.3500"
"2017/07/24","2002.0100","260866.0000","1994.9000","2005.0900","1992.4550"
"2017/07/21","1994.8900","232878.0000","1993.5200","2002.8500","1990.1800"
"2017/07/20","1999.2200","342141.0000","2000.4800","2008.6514","1993.1650"
"2017/07/19","1992.1000","361124.0000","1981.1800","1998.9999","1980.4200"
"2017/07/18","1976.2400","504825.0000","1949.0000","1989.0400","1948.2600"
"2017/07/17","1945.4600","264664.0000","1949.1100","1955.6900","1938.4450"
"2017/07/14","1950.8700","302758.0000","1949.4700","1955.6200","1942.8800"
"2017/07/13","1940.7000","291308.0000","1950.0000","1950.0000","1934.7300"
"2017/07/12","1946.1800","344330.0000","1939.2200","1951.4000","1937.0000"
"2017/07/11","1929.1500","318406.0000","1920.8900","1933.5500","1903.9000"
"2017/07/10","1921.8200","360830.0000","1920.0000","1936.2200","1911.4550"
"2017/07/07","1918.5000","623484.0000","1873.8600","1921.4000","1873.8600"
"2017/07/06","1872.3000","422608.0000","1851.1500","1877.3000","1845.0100"
"2017/07/05","1866.0100","374722.0000","1845.5000","1869.2800","1841.3650"
"2017/07/03","1843.1300","335102.0000","1877.6700","1884.3200","1836.0800"
"2017/06/30","1870.5200","460868.0000","1884.0500","1887.0080","1870.0400"
"2017/06/29","1876.9900","516686.0000","1881.1200","1889.6900","1850.5000"
"2017/06/28","1890.2100","499707.0000","1864.6600","1898.6800","1861.7500"
"2017/06/27","1858.2500","338965.0000","1871.2900","1882.0500","1852.6100"
"2017/06/26","1876.3400","406859.0000","1880.0000","1896.0524","1867.6400"
"2017/06/23","1874.2800","359404.0000","1859.5500","1876.6200","1855.2200"
"2017/06/22","1862.9300","277929.0000","1870.8000","1874.8900","1861.0000"
"2017/06/21","1867.7800","305654.0000","1854.5900","1870.0000","1848.0400"
"2017/06/20","1850.6400","378772.0000","1850.0000","1858.8200","1844.2203"
"2017/06/19","1851.6000","561042.0000","1815.7800","1855.9000","1812.0200"
"2017/06/16","1802.6100","524115.0000","1816.0800","1816.0800","1797.3600"
"2017/06/15","1809.2000","625034.0000","1814.0000","1819.5900","1791.6100"
"2017/06/14","1831.6100","551479.0000","1845.0000","1855.5600","1815.0100"
"2017/06/13","1843.5200","512616.0000","1825.7300","1854.7700","1822.6200"
"2017/06/12","1812.9900","1001928.0000","1835.0000","1839.4700","1781.1100"
"2017/06/09","1842.1200","666914.0000","1890.0000","1895.3100","1826.5400"
"2017/06/08","1892.3800","338999.0000","1895.9800","1899.1300","1884.7300"
"2017/06/07","1890.3700","380326.0000","1890.2000","1894.8387","1878.4800"
"2017/06/06","1889.8600","459955.0000","1888.9400","1908.9200","1886.9000"
"2017/06/05","1891.5800","327558.0000","1889.7100","1900.2500","1888.8900"
"2017/06/02","1895.9600","463315.0000","1899.0400","1901.9950","1881.0150"
"2017/06/01","1890.8200","433812.0000","1878.2500","1894.7699","1870.4300"
"2017/05/31","1877.0900","561636.0000","1862.3800","1877.0900","1850.0000"
"2017/05/30","1857.4500","483878.0000","1857.6700","1863.6500","1845.6000"
"2017/05/26","1863.9000","419113.0000","1861.5500","1869.4800","1852.6400"
"2017/05/25","1860.4300","532372.0000","1850.0000","1870.3900","1848.3950"
"2017/05/24","1848.7400","408720.0000","1829.1300","1850.0000","1829.1300"
"2017/05/23","1827.9400","346200.0000","1825.4400","1832.9800","1814.5000"
"2017/05/22","1828.4200","367206.0000","1815.9000","1832.4600","1813.3700"
"2017/05/19","1808.2800","457581.0000","1800.0000","1822.2199","1799.6700"
"2017/05/18","1796.0300","502967.0000","1795.0000","1814.1700","1791.4000"
"2017/05/17","1795.6900","621811.0000","1818.4400","1820.4600","1793.6000"
"2017/05/16","1829.8000","486654.0000","1819.8300","1835.2200","1817.5600"
"2017/05/15","1813.8100","513360.0000","1817.9700","1827.2700","1811.0000"
"2017/05/12","1818.1800","638516.0000","1824.3300","1827.5650","1814.0000"
"2017/05/11","1813.5600","774917.0000","1819.7500","1824.7600","1800.7100"
"2017/05/10","1824.7700","1760461.0000","1853.7800","1853.7800","1801.0000"
"2017/05/09","1911.1300","766191.0000","1911.4400","1915.9700","1898.0400"
"2017/05/08","1903.9100","584561.0000","1907.0000","1927.1300","1896.0000"
"2017/05/05","1903.6500","579186.0000","1918.0000","1922.2591","1897.3817"
"2017/05/04","1910.4100","675687.0000","1880.0000","1917.8950","1870.5800"
"2017/05/03","1876.7900","300966.0000","1884.6500","1884.9900","1865.4700"
"2017/05/02","1880.5200","259658.0000","1874.3800","1882.9650","1862.4500"
"2017/05/01","1869.9200","481230.0000","1849.9000","1890.8325","1849.9000"
"2017/04/28","1846.8200","477148.0000","1851.4900","1858.6100","1838.4850"
"2017/04/27","1835.8700","431763.0000","1807.0000","1839.5600","1800.2800"
"2017/04/26","1804.1200","320171.0000","1799.2000","1806.0500","1793.2000"
"2017/04/25","1799.0900","356209.0000","1807.7800","1807.7800","1795.3100"
"2017/04/24","1798.6200","852080.0000","1778.4600","1805.7800","1773.9044"
"2017/04/21","1752.0100","434242.0000","1759.9000","1765.9700","1746.3700"
"2017/04/20","1760.8000","346399.0000","1764.2700","1771.8560","1760.2400"
"2017/04/19","1763.2000","290761.0000","1766.9000","1771.2444","1757.4100"
"2017/04/18","1763.3100","287192.0000","1768.5900","1770.9900","1755.3900"
"2017/04/17","1770.6100","425046.0000","1743.0000","1772.8500","1739.7000"
"2017/04/13","1738.7700","418299.0000","1754.6300","1757.1830","1738.3400"
"2017/04/12","1750.0100","426685.0000","1774.5800","1774.9000","1750.0100"
"2017/04/11","1768.4000","353152.0000","1770.0100","1780.5500","1756.6000"
"2017/04/10","1775.9700","261976.0000","1770.0000","1782.1200","1767.2000"
"2017/04/07","1769.5600","289688.0000","1773.9400","1773.9900","1761.2600"
"2017/04/06","1773.5200","326877.0000","1764.7500","1774.9400","1755.3733"
"2017/04/05","1761.7700","323541.0000","1770.6600","1787.5700","1758.7500"
"2017/04/04","1767.3800","258441.0000","1772.9900","1774.5000","1761.4095"
"2017/04/03","1773.9900","359795.0000","1776.2600","1785.0000","1766.0100"
"2017/03/31","1779.9700","420150.0000","1784.7400","1790.7800","1778.7800"
"2017/03/30","1789.2000","277773.0000","1788.4800","1795.5550","1779.6375"
"2017/03/29","1785.0500","288368.0000","1789.8300","1797.4550","1783.3000"
"2017/03/28","1788.4500","454381.0000","1767.6500","1798.7500","1766.5100"
"2017/03/27","1772.0000","399454.0000","1736.0000","1774.3400","1733.0000"
"2017/03/24","1753.1100","300177.0000","1753.6000","1757.4900","1748.1900"
"2017/03/23","1748.3300","219957.0000","1752.9500","1758.8000","1747.6700"
"2017/03/22","1751.9900","277753.0000","1747.1400","1754.9000","1739.0000"
"2017/03/21","1747.1400","432238.0000","1772.0000","1772.0000","1744.0801"
"2017/03/20","1765.4400","260475.0000","1773.5000","1776.6900","1762.5700"
"2017/03/17","1772.6300","413581.0000","1774.7300","1774.7300","1766.7800"
"2017/03/16","1773.9800","302023.0000","1771.0000","1775.0000","1768.9400"
"2017/03/15","1767.9800","353234.0000","1772.7800","1773.3800","1759.7800"
"2017/03/14","1769.0000","320856.0000","1767.9300","1769.8600","1756.2400"
"2017/03/13","1767.1200","325744.0000","1757.0000","1772.4900","1754.9400"
"2017/03/10","1754.2400","330908.0000","1757.1400","1759.1700","1750.8100"
"2017/03/09","1749.4200","419418.0000","1738.1500","1756.3200","1738.1500"
"2017/03/08","1743.4900","421124.0000","1735.2000","1749.6400","1731.6700"
"2017/03/07","1736.4600","282572.0000","1720.0000","1737.6200","1720.0000"
"2017/03/06","1730.2100","354569.0000","1730.0000","1736.8500","1727.0000"
"2017/03/03","1735.1000","292491.0000","1731.0000","1742.0000","1729.4136"
"2017/03/02","1734.3700","502904.0000","1737.5200","1747.2600","1730.8000"
"2017/03/01","1733.1800","623125.0000","1741.0000","1742.0200","1726.2300"
"2017/02/28","1724.1300","1739672.0000","1703.8900","1748.3900","1698.1000"
"2017/02/27","1632.0100","802704.0000","1634.1200","1635.3200","1612.4100"
"2017/02/24","1631.6200","562845.0000","1627.5500","1640.6800","1622.0200"
"2017/02/23","1637.2600","412577.0000","1661.9000","1664.9899","1633.4000"
"2017/02/22","1651.7400","278663.0000","1641.5200","1653.4600","1639.0000"
"2017/02/21","1647.0000","460091.0000","1642.9800","1657.2400","1637.4200"
"2017/02/17","1637.4000","413904.0000","1648.7800","1648.7800","1634.0600"
"2017/02/16","1648.8800","301606.0000","1647.4500","1658.9700","1642.5000"
"2017/02/15","1648.9600","281001.0000","1631.3000","1651.2700","1628.0000"
"2017/02/14","1637.2900","391012.0000","1646.1800","1646.3090","1630.3400"
"2017/02/13","1646.1800","414141.0000","1652.0000","1652.0000","1640.0000"
"2017/02/10","1646.5100","818750.0000","1617.4700","1649.6500","1614.0200"
"2017/02/09","1611.8300","414059.0000","1602.8400","1616.0800","1598.0500"
"2017/02/08","1601.1900","373618.0000","1595.1800","1604.3000","1589.0000"
"2017/02/07","1598.7000","295491.0000","1590.0000","1598.9300","1588.0000"
"2017/02/06","1587.1800","210247.0000","1581.3400","1588.8700","1571.3200"
"2017/02/03","1583.3800","317977.0000","1576.4900","1587.9900","1572.8100"
"2017/02/02","1574.0900","444478.0000","1570.0300","1585.4500","1567.0000"
"2017/02/01","1575.3100","330343.0000","1584.0900","1586.5900","1562.8600"
"2017/01/31","1575.1300","517720.0000","1599.0000","1599.4100","1569.0300"
"2017/01/30","1602.3100","469511.0000","1598.6500","1603.5800","1571.0001"
"2017/01/27","1602.9200","428384.0000","1581.0000","1605.4700","1577.6700"
"2017/01/26","1581.4400","294368.0000","1576.5600","1587.5100","1575.4500"
"2017/01/25","1578.8200","308603.0000","1569.0000","1581.4700","1565.2600"
"2017/01/24","1563.3300","358943.0000","1558.3800","1566.0600","1552.1300"
"2017/01/23","1554.9900","429040.0000","1541.4700","1555.7300","1534.6300"
"2017/01/20","1545.0100","594354.0000","1547.5600","1547.5600","1528.0100"
"2017/01/19","1539.0200","279163.0000","1541.4000","1549.0000","1532.7200"
"2017/01/18","1541.8600","246014.0000","1545.2200","1547.2500","1529.2100"
"2017/01/17","1540.1300","330470.0000","1544.0000","1546.9900","1534.0100"
"2017/01/13","1545.8200","327038.0000","1535.7500","1548.9450","1531.2600"
"2017/01/12","1538.5900","314920.0000","1531.5600","1539.9300","1516.0000"
"2017/01/11","1536.1100","404714.0000","1532.2100","1546.6700","1527.0200"
"2017/01/10","1535.2500","325146.0000","1534.9600","1544.5600","1529.5000"
"2017/01/09","1529.6400","397497.0000","1518.0000","1538.7700","1518.0000"
"2017/01/06","1520.5700","472354.0000","1501.5400","1526.4700","1501.2100"
"2017/01/05","1503.7000","447510.0000","1489.8900","1504.9400","1489.8900"
"2017/01/04","1487.2900","388519.0000","1484.6400","1493.6500","1480.7500"
"2017/01/03","1477.5700","458736.0000","1476.9100","1487.3600","1459.4900"
"2016/12/30","1466.0600","407283.0000","1483.4900","1483.4900","1462.3400"
"2016/12/29","1480.1600","200861.0000","1477.2100","1487.4300","1473.3500"
"2016/12/28","1480.4600","246756.0000","1494.7300","1496.0500","1476.4800"
"2016/12/27","1493.4200","193923.0000","1490.0100","1503.3900","1486.4300"
"2016/12/23","1486.2000","275615.0000","1477.5400","1490.0800","1470.3400"
"2016/12/22","1481.3400","403943.0000","1501.4000","1503.1800","1475.4200"
"2016/12/21","1505.7600","290739.0000","1498.1100","1512.7100","1495.0000"
"2016/12/20","1502.2500","306561.0000","1488.0600","1503.9600","1483.9800"
"2016/12/19","1488.8300","390571.0000","1484.2700","1501.4700","1477.9869"
"2016/12/16","1484.2800","714158.0000","1507.5000","1507.9700","1473.1300"
"2016/12/15","1501.2000","584230.0000","1520.0000","1523.0000","1500.5700"
"2016/12/14","1528.4500","307493.0000","1542.7400","1549.1300","1525.7200"
"2016/12/13","1540.1100","384391.0000","1545.1900","1560.0000","1538.2600"
"2016/12/12","1536.7800","396605.0000","1560.5500","1566.6300","1528.5700"
"2016/12/09","1557.9800","333052.0000","1555.5000","1559.1800","1549.9400"
"2016/12/08","1548.6700","506204.0000","1535.3600","1551.7700","1522.7600"
"2016/12/07","1527.0400","389715.0000","1504.6900","1527.8000","1501.8700"
"2016/12/06","1504.8200","255320.0000","1506.9600","1508.0900","1493.9900"
"2016/12/05","1499.7600","349971.0000","1476.1900","1502.8700","1475.2250"
"2016/12/02","1473.0000","336842.0000","1481.4800","1488.8000","1466.9800"
"2016/12/01","1479.6600","572685.0000","1501.6900","1504.1200","1468.9700"
"2016/11/30","1503.6800","375157.0000","1523.2500","1528.5800","1500.2100"
"2016/11/29","1520.2700","327065.0000","1528.6500","1532.9000","1515.0000"
"2016/11/28","1525.0700","347204.0000","1517.3000","1536.0000","1513.1100"
"2016/11/25","1521.6800","174009.0000","1523.1200","1527.9900","1511.4000"
"2016/11/23","1520.9900","317769.0000","1530.9200","1533.5550","1510.8900"
"2016/11/22","1535.4200","320065.0000","1530.2500","1535.9000","1525.6350"
"2016/11/21","1524.1800","296158.0000","1512.0000","1531.0250","1507.2000"
"2016/11/18","1507.3500","426158.0000","1512.2800","1529.0000","1504.5300"
"2016/11/17","1512.9000","413789.0000","1502.5400","1530.9500","1500.1900"
"2016/11/16","1503.2300","366910.0000","1492.3900","1517.0000","1488.2300"
"2016/11/15","1497.4500","669008.0000","1499.9700","1507.7650","1485.6000"
"2016/11/14","1489.1800","801558.0000","1540.4600","1541.9250","1482.2300"
"2016/11/11","1540.6500","643280.0000","1548.1000","1557.7000","1530.8700"
"2016/11/10","1554.3200","1101475.0000","1584.4400","1600.9300","1520.3000"
"2016/11/09","1570.2600","912686.0000","1565.0000","1575.0000","1546.5800"
"2016/11/08","1578.1300","1559590.0000","1540.0000","1589.2050","1540.0000"
"2016/11/07","1480.3300","1388725.0000","1437.4500","1485.2000","1435.7900"
"2016/11/04","1424.2800","434724.0000","1429.0500","1442.1400","1422.1900"
"2016/11/03","1438.1000","366257.0000","1449.3500","1456.5200","1435.4100"
"2016/11/02","1445.3300","539886.0000","1468.4800","1469.5500","1441.7900"
"2016/11/01","1467.0000","562864.0000","1474.2300","1480.0100","1453.9300"
"2016/10/31","1474.2300","284405.0000","1478.3000","1479.6100","1472.2800"
"2016/10/28","1474.8200","600801.0000","1465.0800","1483.0000","1460.0000"
"2016/10/27","1463.0200","358603.0000","1475.1000","1480.0000","1461.0800"
"2016/10/26","1469.1600","416797.0000","1475.0000","1477.5500","1465.4800"
"2016/10/25","1479.0300","365684.0000","1466.2400","1481.8500","1465.8700"
"2016/10/24","1471.8000","274582.0000","1478.2100","1479.8300","1465.4800"
"2016/10/21","1467.3900","379487.0000","1460.7700","1468.0000","1455.5000"
"2016/10/20","1468.2900","300384.0000","1473.9300","1473.9900","1461.0110"
"2016/10/19","1469.2000","344634.0000","1457.3500","1474.7000","1455.2100"
"2016/10/18","1454.9700","325700.0000","1450.6300","1459.9000","1446.5100"
"2016/10/17","1437.6500","263753.0000","1436.6300","1443.3550","1429.6000"
"2016/10/14","1439.5700","329238.0000","1450.0000","1456.3477","1435.0500"
"2016/10/13","1442.5200","483625.0000","1445.8000","1449.1600","1429.5800"
"2016/10/12","1454.8400","288109.0000","1458.0000","1469.3000","1452.8100"
"2016/10/11","1459.0200","418446.0000","1470.0000","1475.5200","1455.0100"
"2016/10/10","1475.1800","441838.0000","1481.0000","1486.5900","1470.2400"
"2016/10/07","1479.8200","414510.0000","1498.7400","1498.7400","1478.0100"
"2016/10/06","1490.4400","361823.0000","1492.7300","1497.2600","1485.2800"
"2016/10/05","1497.5800","399188.0000","1493.5600","1501.7913","1490.0000"
"2016/10/04","1489.0200","386433.0000","1494.3500","1498.8300","1483.0210"
"2016/10/03","1486.7200","514106.0000","1463.8300","1490.4300","1459.4200"
"2016/09/30","1471.4900","435873.0000","1478.0700","1480.6900","1463.9200"
"2016/09/29","1472.9800","652481.0000","1459.0100","1481.7800","1455.3100"
"2016/09/28","1458.0300","392362.0000","1459.4800","1461.5570","1449.2500"
"2016/09/27","1453.4900","471870.0000","1446.6500","1460.5150","1441.2200"
"2016/09/26","1447.1500","327590.0000","1452.6200","1453.7700","1440.2300"
"2016/09/23","1456.7600","321148.0000","1465.0000","1465.0000","1452.4100"
"2016/09/22","1465.8700","337806.0000","1464.8500","1469.9300","1458.0000"
"2016/09/21","1464.0000","411516.0000","1452.6400","1464.6850","1442.5100"
"2016/09/20","1449.0000","289721.0000","1457.8900","1459.5276","1440.0000"
"2016/09/19","1448.0600","503024.0000","1469.0000","1473.1700","1446.5460"
"2016/09/16","1460.0500","739907.0000","1453.3100","1462.9100","1442.2200"
"2016/09/15","1457.2200","733799.0000","1431.9800","1458.9100","1426.1600"
"2016/09/14","1429.3800","394022.0000","1418.7000","1431.2000","1416.0100"
"2016/09/13","1415.9500","524337.0000","1426.0000","1439.9900","1405.5300"
"2016/09/12","1436.2100","504438.0000","1402.6700","1443.1257","1402.6700"
"2016/09/09","1413.9000","494114.0000","1432.6600","1443.0000","1413.2300"
"2016/09/08","1445.8300","350743.0000","1443.3300","1454.1080","1441.9300"
"2016/09/07","1444.0100","302249.0000","1434.7500","1447.3200","1429.8300"
"2016/09/06","1436.9600","387102.0000","1421.9200","1436.9600","1416.2500"
"2016/09/02","1422.8500","264057.0000","1427.0000","1429.9800","1415.7600"
"2016/09/01","1418.5900","307241.0000","1422.5000","1424.3700","1408.5300"
"2016/08/31","1416.7300","167289.0000","1414.1500","1418.4100","1408.0000"
"2016/08/30","1416.5500","234010.0000","1422.6900","1430.5100","1412.0000"
"2016/08/29","1425.1900","316622.0000","1423.0000","1433.9700","1419.7600"
"2016/08/26","1419.7900","411806.0000","1415.5500","1429.6900","1410.5000"
"2016/08/25","1415.5500","309617.0000","1404.1300","1418.6000","1404.1300"
"2016/08/24","1410.1800","369239.0000","1419.2100","1429.5300","1404.0100"
"2016/08/23","1422.4700","306188.0000","1425.3200","1433.0000","1419.5000"
"2016/08/22","1423.9900","405676.0000","1434.4400","1434.4499","1421.0000"
"2016/08/19","1432.0000","476078.0000","1438.0000","1443.0700","1428.0764"
"2016/08/18","1443.0700","523477.0000","1440.0000","1449.9000","1437.5000"
"2016/08/17","1427.2000","478244.0000","1408.6600","1429.2700","1404.0300"
"2016/08/16","1408.6600","365585.0000","1397.9500","1410.3700","1392.4400"
"2016/08/15","1399.1600","429164.0000","1408.0000","1412.1000","1396.7500"
"2016/08/12","1407.9800","281967.0000","1400.9500","1408.3400","1400.9500"
"2016/08/11","1406.9200","301255.0000","1408.7500","1416.4299","1405.3700"
"2016/08/10","1406.2800","268073.0000","1411.0000","1412.0000","1401.0500"
"2016/08/09","1407.0100","427845.0000","1404.5100","1409.4000","1398.2500"
"2016/08/08","1405.0000","636805.0000","1415.5400","1418.5830","1402.0200"
"2016/08/05","1414.2200","1456241.0000","1435.0000","1435.0000","1406.9900"
"2016/08/04","1359.9900","1306898.0000","1358.4000","1363.6800","1344.3200"
"2016/08/03","1371.1400","861470.0000","1341.6000","1376.6799","1336.0307"
"2016/08/02","1345.3800","596932.0000","1353.3100","1363.0000","1325.7156"
"2016/08/01","1356.0800","547861.0000","1353.7300","1363.5900","1342.4000"
"2016/07/29","1350.8100","1413535.0000","1314.9900","1353.9900","1313.4200"
"2016/07/28","1326.1000","499532.0000","1310.0000","1329.8700","1310.0000"
"2016/07/27","1324.4800","481854.0000","1319.4000","1339.9999","1315.4600"
"2016/07/26","1324.5300","451026.0000","1322.7500","1331.3150","1316.0300"
"2016/07/25","1321.6700","592836.0000","1330.4500","1330.7250","1305.0900"
"2016/07/22","1327.4000","405717.0000","1336.2300","1336.7000","1323.0700"
"2016/07/21","1332.5000","522569.0000","1349.0100","1350.8000","1325.8200"
"2016/07/20","1352.8300","649776.0000","1330.1100","1362.9900","1323.6800"
"2016/07/19","1327.0000","381846.0000","1332.0000","1338.5920","1325.0000"
"2016/07/18","1341.3600","300140.0000","1332.5000","1349.4294","1328.1027"
"2016/07/15","1330.5700","560569.0000","1327.8900","1334.0000","1322.5900"
"2016/07/14","1346.1800","290183.0000","1345.2600","1351.0000","1340.2450"
"2016/07/13","1338.6500","351421.0000","1342.3800","1359.7100","1337.8900"
"2016/07/12","1345.4300","489768.0000","1362.0000","1366.9900","1334.0100"
"2016/07/11","1351.0300","647533.0000","1342.9000","1360.9900","1341.4900"
"2016/07/08","1329.4600","712891.0000","1306.9400","1330.6200","1304.2250"
"2016/07/07","1297.2600","494888.0000","1289.6400","1305.9400","1289.6400"
"2016/07/06","1292.0400","561866.0000","1269.8600","1294.4300","1260.0000"
"2016/07/05","1275.0300","568763.0000","1259.5600","1275.0500","1246.2100"
"2016/07/01","1267.3700","644171.0000","1249.0100","1275.7000","1245.5100"
"2016/06/30","1248.4100","920778.0000","1271.2500","1275.5700","1240.0100"
"2016/06/29","1239.4100","778338.0000","1220.0000","1248.9600","1216.0001"
"2016/06/28","1204.2500","1204765.0000","1217.9800","1235.7000","1188.8500"
"2016/06/27","1186.0500","1759639.0000","1220.1200","1233.9100","1148.0575"
"2016/06/24","1232.1400","3178093.0000","1293.7800","1313.7699","1217.3300"
"2016/06/23","1390.2000","677137.0000","1374.0000","1394.0000","1371.0000"
"2016/06/22","1360.1000","683373.0000","1373.2500","1374.5000","1352.3300"
"2016/06/21","1343.0500","438105.0000","1344.3500","1351.0000","1329.2900"
"2016/06/20","1341.9600","723080.0000","1323.6400","1359.9000","1322.3031"
"2016/06/17","1309.2400","535900.0000","1324.2000","1324.2000","1304.0100"
"2016/06/16","1323.8900","628360.0000","1304.0000","1335.0000","1303.3900"
"2016/06/15","1305.4200","490271.0000","1306.1000","1319.0000","1302.2700"
"2016/06/14","1304.1000","527125.0000","1310.9100","1321.0000","1291.0200"
"2016/06/13","1315.4700","415409.0000","1313.5000","1337.9600","1312.6900"
"2016/06/10","1318.9000","479017.0000","1327.6100","1331.3600","1315.4000"
"2016/06/09","1340.0700","450327.0000","1347.0200","1351.3100","1336.3100"
"2016/06/08","1354.8300","495073.0000","1360.0000","1368.9000","1352.0100"
"2016/06/07","1360.0000","865021.0000","1348.0100","1373.9800","1345.0100"
"2016/06/06","1349.1000","842649.0000","1302.5200","1351.7400","1299.0800"
"2016/06/03","1301.7100","596650.0000","1280.7900","1303.7700","1276.0500"
"2016/06/02","1290.0000","447271.0000","1279.4000","1290.3500","1272.1700"
"2016/06/01","1278.0000","755554.0000","1259.0600","1282.5700","1249.5100"
"2016/05/31","1264.3300","784116.0000","1278.4500","1286.3500","1255.0000"
"2016/05/27","1273.0000","306747.0000","1267.0200","1273.6000","1262.5000"
"2016/05/26","1269.0200","330507.0000","1270.9300","1279.9950","1261.5700"
"2016/05/25","1270.1800","344862.0000","1258.5100","1277.2300","1251.0000"
"2016/05/24","1256.6300","391922.0000","1237.8600","1262.6600","1236.9500"
