"date","close","volume","open","high","low"
"2017/09/11","145.8800","4895214.0000","142.7100","146.8400","142.7100"
"2017/09/08","140.8500","4374312.0000","134.4300","142.7500","134.0400"
"2017/09/07","134.8800","2786252.0000","137.4500","137.6600","133.8200"
"2017/09/06","137.7100","2861606.0000","137.1000","139.1500","136.2800"
"2017/09/05","136.8500","2436695.0000","139.3000","139.9900","136.5400"
"2017/09/01","140.4900","1397324.0000","141.4700","142.2800","140.3100"
"2017/08/31","141.4200","1858487.0000","141.6000","141.7400","140.5400"
"2017/08/30","141.1600","1223744.0000","142.5300","142.5300","141.1200"
"2017/08/29","141.8900","1242597.0000","140.5900","142.3500","140.5900"
"2017/08/28","141.7800","1541145.0000","143.2900","143.2900","140.5900"
"2017/08/25","143.6300","1312740.0000","142.8000","144.1500","142.6500"
"2017/08/24","142.7600","1523777.0000","144.3600","144.5359","142.6000"
"2017/08/23","144.2400","1024521.0000","144.8000","145.2700","143.9400"
"2017/08/22","145.3100","1054599.0000","145.4200","145.5600","144.8500"
"2017/08/21","145.3300","1200333.0000","145.5800","145.7861","144.7600"
"2017/08/18","145.4400","1054117.0000","145.2500","146.3400","145.2500"
"2017/08/17","145.9500","877211.0000","147.8000","148.0200","145.8900"
"2017/08/16","148.0200","904889.0000","148.4100","148.9400","147.8800"
"2017/08/15","147.9700","847534.0000","147.8100","148.7500","147.7300"
"2017/08/14","147.4000","1300669.0000","146.8300","147.9600","146.7500"
"2017/08/11","146.4400","2126607.0000","148.7300","148.8200","146.3000"
"2017/08/10","148.3300","1101485.0000","148.6300","149.0300","148.2250"
"2017/08/09","149.2900","872933.0000","148.4600","149.3400","148.0100"
"2017/08/08","148.5400","964506.0000","149.1400","149.5000","148.3700"
"2017/08/07","149.3100","886502.0000","149.5100","149.9700","149.2200"
"2017/08/04","149.8000","843700.0000","149.9400","150.2800","149.1600"
"2017/08/03","149.8700","1760098.0000","148.9900","150.0900","148.6700"
"2017/08/02","148.9200","1820245.0000","148.2200","149.2300","147.8400"
"2017/08/01","148.0700","1319220.0000","146.8500","148.0900","146.4000"
"2017/07/31","146.4600","1382794.0000","145.7000","146.7400","145.3600"
"2017/07/28","145.3500","2213105.0000","143.3700","145.4150","143.3700"
"2017/07/27","142.9800","2491423.0000","143.6000","144.9900","142.6500"
"2017/07/26","143.9000","2864599.0000","147.5600","147.9800","143.6900"
"2017/07/25","147.3600","2188655.0000","147.5900","148.3800","146.9000"
"2017/07/24","146.8900","1117624.0000","147.1800","147.1800","146.5900"
"2017/07/21","147.0000","1454697.0000","146.2800","147.4550","146.2800"
"2017/07/20","146.6200","1372175.0000","146.8200","147.0000","145.9000"
"2017/07/19","146.5500","1028795.0000","146.0400","146.5600","145.5600"
"2017/07/18","145.7000","995833.0000","145.5100","145.8000","144.7000"
"2017/07/17","145.5400","1081441.0000","145.1800","145.6600","144.7300"
"2017/07/14","145.1800","755582.0000","144.4700","145.5900","143.8600"
"2017/07/13","144.8500","987564.0000","144.6100","145.3400","144.3800"
"2017/07/12","144.4400","1165297.0000","144.7800","145.1199","144.3000"
"2017/07/11","144.4500","1127179.0000","145.4800","145.6200","144.1600"
"2017/07/10","145.2800","1073310.0000","145.9800","146.1600","145.2700"
"2017/07/07","146.5200","1002095.0000","145.9500","146.7900","145.6300"
"2017/07/06","145.4400","1212547.0000","146.0500","146.4800","145.3500"
"2017/07/05","145.9700","1001300.0000","146.6400","146.8200","145.3800"
"2017/07/03","146.3500","672702.0000","145.8000","147.4000","145.5150"
"2017/06/30","145.3800","1374821.0000","145.7200","145.8800","144.6600"
"2017/06/29","144.9700","1345569.0000","146.0100","146.0200","144.3200"
"2017/06/28","145.6300","1160272.0000","144.9000","145.7700","144.9000"
"2017/06/27","144.7800","1179880.0000","145.2600","145.7000","144.7300"
"2017/06/26","145.4000","1249670.0000","144.8300","145.5100","144.3200"
"2017/06/23","144.8500","1967421.0000","145.5300","146.1850","144.5000"
"2017/06/22","145.5500","1245538.0000","146.6200","146.6200","145.5500"
"2017/06/21","146.6200","1205614.0000","147.1300","147.4200","146.4500"
"2017/06/20","146.9300","1392470.0000","147.1100","147.3200","146.8300"
"2017/06/19","147.1100","1222842.0000","147.8700","148.3200","146.9900"
"2017/06/16","147.5800","2107018.0000","147.9500","147.9500","146.3800"
"2017/06/15","147.4000","1225641.0000","146.3700","147.5200","146.0000"
"2017/06/14","146.6900","1372804.0000","145.6200","146.8300","145.3100"
"2017/06/13","145.7300","1308324.0000","145.9000","146.3200","145.5100"
"2017/06/12","145.6800","1937351.0000","146.5700","146.5700","145.2000"
"2017/06/09","146.5600","1225875.0000","144.9400","146.6600","144.6800"
"2017/06/08","144.9600","1473398.0000","144.5100","145.3800","144.2500"
"2017/06/07","144.2900","1414298.0000","144.7800","144.9100","144.1200"
"2017/06/06","144.1800","1223610.0000","144.6000","145.1600","144.1400"
"2017/06/05","145.0500","1091823.0000","145.1500","145.8800","144.8400"
"2017/06/02","145.1400","1269958.0000","144.6800","145.2800","144.3500"
"2017/06/01","144.8500","1297190.0000","143.6100","144.8500","143.2100"
"2017/05/31","143.1900","1332563.0000","141.9600","143.2600","141.8300"
"2017/05/30","141.8900","844453.0000","141.6200","142.1732","141.4600"
"2017/05/26","142.2400","980432.0000","142.6700","142.8700","142.2400"
"2017/05/25","142.7600","1001813.0000","141.4900","142.8700","141.2300"
"2017/05/24","140.8700","1003375.0000","140.5800","141.0400","140.2800"
"2017/05/23","140.6100","1102939.0000","139.7600","140.7900","139.6300"
"2017/05/22","139.7600","1176270.0000","138.7100","139.9100","138.7050"
"2017/05/19","138.4800","1615101.0000","138.8000","138.8300","138.0100"
"2017/05/18","138.5600","1798172.0000","137.6300","139.9000","137.5700"
"2017/05/17","137.7900","2081459.0000","136.6500","138.3100","136.6400"
"2017/05/16","137.0200","871928.0000","136.2700","137.7700","136.2700"
"2017/05/15","137.3700","1025049.0000","136.6500","137.6000","136.5100"
"2017/05/12","136.7400","1009843.0000","136.8300","137.3100","136.5400"
"2017/05/11","137.2100","1395101.0000","137.4100","137.7000","136.7701"
"2017/05/10","138.0000","2057929.0000","136.7300","138.1750","136.5600"
"2017/05/09","136.3200","1045226.0000","137.0000","137.3305","136.0000"
"2017/05/08","137.2300","772203.0000","137.8700","137.9500","137.0700"
"2017/05/05","137.7500","1474113.0000","138.5200","138.6700","137.3200"
"2017/05/04","138.3000","1457989.0000","137.9800","138.3200","137.4500"
"2017/05/03","137.5600","1241265.0000","136.9800","138.0300","136.8350"
"2017/05/02","137.0300","1534975.0000","137.2000","137.3500","136.5800"
"2017/05/01","136.8900","1411454.0000","137.2800","137.7900","136.7000"
"2017/04/28","137.2500","1489376.0000","138.4100","138.6300","137.0700"
"2017/04/27","138.4200","1033206.0000","139.1000","139.4760","138.3400"
"2017/04/26","138.9300","2167537.0000","138.3900","140.3900","137.8000"
"2017/04/25","137.1200","1870400.0000","137.3300","137.7900","136.8500"
"2017/04/24","136.7800","2434584.0000","137.3600","137.6500","136.0200"
"2017/04/21","135.4800","2472204.0000","136.5500","136.9000","135.4300"
"2017/04/20","136.7800","1714143.0000","136.7000","137.0400","135.8000"
"2017/04/19","136.9700","1463496.0000","138.3800","138.3800","136.5600"
"2017/04/18","137.5000","1206784.0000","137.7900","138.3800","137.4800"
"2017/04/17","138.1900","1017205.0000","137.0600","138.3400","136.7500"
"2017/04/13","136.7200","1124751.0000","136.7000","137.1600","136.2500"
"2017/04/12","137.0200","1904425.0000","137.1000","137.2400","136.4200"
"2017/04/11","137.8000","917064.0000","137.4000","138.0700","137.1101"
"2017/04/10","137.9800","1004565.0000","137.4700","138.4200","136.6600"
"2017/04/07","137.4700","1010649.0000","136.9400","138.0300","136.9400"
"2017/04/06","137.5900","1437113.0000","137.1800","137.9800","136.4000"
"2017/04/05","136.7800","1156995.0000","137.6600","138.1100","136.6800"
"2017/04/04","137.3400","956512.0000","136.1900","137.4400","136.1900"
"2017/04/03","136.2700","1128458.0000","136.3700","136.6300","135.6600"
"2017/03/31","136.2500","1709053.0000","137.0500","137.0600","136.2200"
"2017/03/30","137.0500","726118.0000","136.1700","137.3000","136.1054"
"2017/03/29","136.5000","1034322.0000","136.8700","136.9800","136.2400"
"2017/03/28","138.0000","1466658.0000","136.0700","138.3300","135.9600"
"2017/03/27","136.6600","1148224.0000","135.0000","136.6900","134.8000"
"2017/03/24","136.0600","942613.0000","136.6600","136.9300","135.5400"
"2017/03/23","136.6600","1546471.0000","136.5200","137.9550","136.4000"
"2017/03/22","136.6500","1297446.0000","136.0800","137.0700","135.7100"
"2017/03/21","136.0800","1657205.0000","137.4700","137.8900","135.6400"
"2017/03/20","137.1400","950809.0000","137.8600","137.8600","137.0900"
"2017/03/17","138.1000","2874870.0000","137.8000","138.1000","137.1500"
"2017/03/16","137.7300","1214239.0000","138.3500","138.6000","137.2800"
"2017/03/15","138.2600","1421960.0000","137.9300","138.5500","137.2827"
"2017/03/14","137.3300","1016415.0000","137.2900","137.8100","136.9800"
"2017/03/13","137.5400","1234890.0000","137.7000","138.2000","137.1300"
"2017/03/10","137.8100","1074949.0000","137.8000","137.8900","137.1200"
"2017/03/09","137.4100","1051767.0000","137.2100","137.8150","136.9600"
"2017/03/08","136.9600","1134812.0000","137.9000","138.3800","136.7900"
"2017/03/07","137.4100","1133575.0000","137.3000","137.7650","136.9400"
"2017/03/06","137.6900","1204575.0000","137.9200","138.3800","137.5600"
"2017/03/03","138.6500","1240892.0000","138.3500","138.7300","137.6400"
"2017/03/02","138.4000","1160152.0000","139.6700","140.3200","138.3900"
"2017/03/01","140.3800","1602548.0000","139.1100","140.5550","138.0501"
"2017/02/28","138.1700","1463195.0000","136.8700","138.5100","136.6901"
"2017/02/27","137.6100","897887.0000","138.2000","138.6500","137.1800"
"2017/02/24","138.4100","978205.0000","138.4800","139.3500","137.7400"
"2017/02/23","139.0100","984862.0000","138.0000","139.3000","137.6500"
"2017/02/22","137.7600","1243998.0000","136.0000","137.9100","135.4900"
"2017/02/21","136.7300","1318734.0000","136.0400","136.8700","135.1250"
"2017/02/17","136.1900","1431547.0000","135.3500","136.2500","134.7400"
"2017/02/16","135.7300","1421074.0000","134.3000","135.7400","134.1000"
"2017/02/15","134.4600","936791.0000","134.0400","134.5500","133.5200"
"2017/02/14","133.9900","1006210.0000","133.8600","134.1600","132.9700"
"2017/02/13","133.8100","1007517.0000","132.9500","133.9600","132.2500"
"2017/02/10","132.7600","868068.0000","132.2000","133.2100","131.7400"
"2017/02/09","131.8800","919864.0000","131.2000","132.2100","130.6800"
"2017/02/08","130.8300","983391.0000","130.5500","131.1900","130.1700"
"2017/02/07","130.7500","1526409.0000","131.9900","131.9900","130.3600"
"2017/02/06","131.4300","1056427.0000","131.1000","132.2500","130.9200"
"2017/02/03","131.2800","1487072.0000","132.0000","132.2592","130.9500"
"2017/02/02","130.7700","2038742.0000","128.1500","130.9700","128.0000"
"2017/02/01","128.4800","3620606.0000","128.8700","129.6900","127.1500"
"2017/01/31","131.4900","1521379.0000","131.1500","132.0000","130.5400"
"2017/01/30","131.7100","1497304.0000","133.2600","133.2600","131.2000"
"2017/01/27","133.3000","1105591.0000","133.1900","133.3200","132.3400"
"2017/01/26","133.0600","1045752.0000","133.0000","133.4000","132.3700"
"2017/01/25","133.0700","1294246.0000","132.6000","133.3400","132.5100"
"2017/01/24","131.9700","1359279.0000","131.7700","132.8200","131.5350"
"2017/01/23","131.4300","1010640.0000","131.5400","131.6400","130.9897"
"2017/01/20","131.4100","1801749.0000","131.6600","132.4800","130.7400"
"2017/01/19","131.2700","1626937.0000","132.1000","132.4000","130.9100"
"2017/01/18","131.9700","1868142.0000","131.2700","132.0600","130.8400"
"2017/01/17","130.9900","2000328.0000","129.7200","131.4500","129.3300"
"2017/01/13","130.2500","1059711.0000","130.3000","130.7500","129.9700"
"2017/01/12","129.7900","1225840.0000","129.8900","130.2100","128.9800"
"2017/01/11","130.3600","1545039.0000","129.9600","130.4400","129.4600"
"2017/01/10","130.4600","1134894.0000","130.4600","131.2700","130.3200"
"2017/01/09","130.5100","1537582.0000","131.0800","131.5400","130.3500"
"2017/01/06","131.3300","1595461.0000","130.8700","131.9800","130.6700"
"2017/01/05","130.6300","1731384.0000","131.4800","131.8900","129.8300"
"2017/01/04","131.5200","1324354.0000","132.1100","132.3299","131.0100"
"2017/01/03","131.7100","1401208.0000","132.7400","132.7400","131.0200"
"2016/12/30","132.1200","1351403.0000","132.6600","132.9850","131.7900"
"2016/12/29","132.2400","953177.0000","132.2800","132.6400","131.8400"
"2016/12/28","132.1600","987327.0000","132.4500","132.8700","132.1300"
"2016/12/27","132.6800","968434.0000","133.1000","133.4600","132.4600"
"2016/12/23","133.1100","911227.0000","133.3200","133.5700","132.6900"
"2016/12/22","133.3100","1224024.0000","133.5800","133.6900","132.5600"
"2016/12/21","133.3200","984468.0000","133.2300","133.5100","132.8400"
"2016/12/20","132.9900","1255304.0000","133.6500","133.7700","132.5800"
"2016/12/19","133.2400","951034.0000","132.8700","133.4900","132.5700"
"2016/12/16","132.7100","2739929.0000","132.7600","132.9500","131.7300"
"2016/12/15","132.3500","1586018.0000","132.0300","133.6200","131.7300"
"2016/12/14","131.8800","1660053.0000","133.2000","133.3700","130.4200"
"2016/12/13","133.2600","1595348.0000","133.4100","133.8900","132.8600"
"2016/12/12","132.8600","1438106.0000","132.5900","132.9900","131.9500"
"2016/12/09","132.4800","1244563.0000","132.3200","132.9700","131.4900"
"2016/12/08","132.2000","1951468.0000","132.4300","132.9900","131.5510"
"2016/12/07","132.0800","2454502.0000","130.4300","132.1500","129.9200"
"2016/12/06","130.0900","2318099.0000","128.9700","130.2900","128.4100"
"2016/12/05","128.7200","1399241.0000","128.3100","129.0800","128.0000"
"2016/12/02","127.8200","1663870.0000","128.5800","128.9600","127.7800"
"2016/12/01","129.0300","1811290.0000","128.3200","129.0900","127.7100"
"2016/11/30","128.0000","2924199.0000","128.9400","129.5700","127.5400"
"2016/11/29","128.2400","1722887.0000","127.0100","128.5900","126.2100"
"2016/11/28","126.7600","1558141.0000","126.2500","126.9500","125.7000"
"2016/11/25","126.6500","534232.0000","127.0500","127.1250","126.0700"
"2016/11/23","126.6900","1082194.0000","126.6500","127.5000","125.9500"
"2016/11/22","126.4100","1645668.0000","127.5900","127.5900","126.0500"
"2016/11/21","127.0500","1622202.0000","126.8600","127.2500","126.1600"
"2016/11/18","126.3000","1989656.0000","125.6300","126.7300","125.0000"
"2016/11/17","125.3400","1263774.0000","125.2400","125.9800","124.4850"
"2016/11/16","125.4200","2151300.0000","124.6200","125.5800","124.1000"
"2016/11/15","125.1200","1962939.0000","126.2100","126.3400","124.8200"
"2016/11/14","126.9000","1914102.0000","127.4200","127.9300","126.4400"
"2016/11/11","126.8500","1781297.0000","126.2400","126.9800","125.4700"
"2016/11/10","126.4600","3074456.0000","126.3600","126.6700","124.3800"
"2016/11/09","125.8500","2500413.0000","124.6900","126.3400","123.5000"
"2016/11/08","125.3800","1846526.0000","124.5300","125.8400","124.0700"
"2016/11/07","124.5000","1893205.0000","124.5800","124.9600","123.9900"
"2016/11/04","123.1100","1565411.0000","124.8400","125.3800","123.0750"
"2016/11/03","124.4500","1146961.0000","125.1400","125.8300","124.2600"
"2016/11/02","124.7200","1227161.0000","125.5400","126.0000","124.6800"
"2016/11/01","125.4900","1381431.0000","127.2500","127.4400","124.8000"
"2016/10/31","127.0000","1615230.0000","128.0400","128.3700","126.8800"
"2016/10/28","127.5100","2234528.0000","127.3800","128.5600","126.2400"
"2016/10/27","127.0100","2113490.0000","127.2700","127.7300","126.7800"
"2016/10/26","127.0000","3248565.0000","124.3600","127.1900","123.5700"
"2016/10/25","122.4500","1508778.0000","122.3700","123.0400","121.8750"
"2016/10/24","122.2800","1302155.0000","122.6000","123.2700","122.0300"
"2016/10/21","121.9000","2088969.0000","122.0000","122.2700","121.4800"
"2016/10/20","123.0300","2238825.0000","125.6400","125.6400","122.9200"
"2016/10/19","126.0300","915263.0000","125.7100","126.3100","125.3400"
"2016/10/18","125.3400","1491540.0000","126.4900","126.7500","125.2300"
"2016/10/17","125.6800","869599.0000","125.9000","126.3100","125.4630"
"2016/10/14","125.8500","1403419.0000","126.0200","126.6300","125.6500"
"2016/10/13","125.2200","1211380.0000","124.1300","125.4300","123.4300"
"2016/10/12","124.9300","925952.0000","123.9900","125.1200","123.7300"
"2016/10/11","123.7400","1389571.0000","124.4700","124.7400","123.3500"
"2016/10/10","124.8800","945230.0000","125.4400","125.5700","124.6200"
"2016/10/07","124.4300","2489536.0000","122.5100","125.0900","122.5100"
"2016/10/06","121.8800","2307539.0000","123.2600","123.4960","121.5800"
"2016/10/05","123.1700","1189776.0000","123.7000","123.9839","122.7500"
"2016/10/04","122.9600","1585153.0000","124.5700","124.9100","122.6300"
"2016/10/03","124.2100","1033233.0000","125.4400","125.5300","123.8200"
"2016/09/30","125.6500","1646157.0000","124.8000","126.1200","124.6900"
"2016/09/29","124.3900","899058.0000","125.5000","125.8400","124.0201"
"2016/09/28","125.6800","865264.0000","124.8000","125.7300","124.4500"
"2016/09/27","125.2800","1131939.0000","124.4600","125.8800","124.2700"
"2016/09/26","124.3800","1451310.0000","124.8500","125.0700","124.1200"
"2016/09/23","125.4800","1477480.0000","126.4200","126.6700","125.4800"
"2016/09/22","127.4500","953442.0000","126.9300","127.5400","126.6900"
"2016/09/21","126.4900","1449844.0000","125.5300","126.5700","125.2600"
"2016/09/20","125.1600","781123.0000","126.3200","126.5300","125.1378"
"2016/09/19","125.2900","917651.0000","125.4000","125.9100","124.7000"
"2016/09/16","124.7100","1995221.0000","124.7900","125.4700","123.8800"
"2016/09/15","125.4200","1198760.0000","124.4300","125.8200","124.1800"
"2016/09/14","124.6500","1257869.0000","125.8700","125.9000","124.3700"
"2016/09/13","125.8500","1839732.0000","124.8400","126.5800","124.8400"
"2016/09/12","126.3100","1718161.0000","124.0000","126.5900","123.6400"
"2016/09/09","124.2800","1718661.0000","125.7100","125.8600","124.2800"
"2016/09/08","126.5100","1082485.0000","127.3700","127.5606","126.4300"
"2016/09/07","127.5300","1263770.0000","127.4400","128.1300","127.0500"
"2016/09/06","128.0400","1047225.0000","127.6500","128.0800","127.0101"
"2016/09/02","127.8100","1087218.0000","127.5000","128.3400","127.1700"
"2016/09/01","127.1000","1219630.0000","126.9600","127.3700","125.9500"
"2016/08/31","126.9300","1408274.0000","127.2200","127.5000","126.5000"
"2016/08/30","127.2400","1188996.0000","127.1400","127.2700","126.5350"
"2016/08/29","127.0800","1033685.0000","126.1000","127.3500","126.1000"
"2016/08/26","125.9100","987615.0000","126.3100","126.9700","125.2600"
"2016/08/25","126.0600","939315.0000","125.1600","126.4700","125.0300"
"2016/08/24","125.2600","794766.0000","125.1400","125.4500","124.9000"
"2016/08/23","125.3800","1196856.0000","126.0500","126.4800","125.3500"
"2016/08/22","126.3200","810228.0000","126.1100","126.4400","125.6000"
"2016/08/19","126.4800","1126434.0000","126.8100","127.3300","126.0200"
"2016/08/18","127.2600","1599176.0000","127.2800","127.3800","125.6900"
"2016/08/17","126.0900","1170952.0000","126.0500","126.2877","125.5100"
"2016/08/16","126.0700","881293.0000","125.9500","126.5200","125.8200"
"2016/08/15","126.3500","1191472.0000","126.5400","126.8050","126.1600"
"2016/08/12","126.3300","881210.0000","126.5000","126.7200","126.1700"
"2016/08/11","126.5900","883775.0000","126.3300","126.7100","126.0000"
"2016/08/10","126.2200","1077432.0000","126.7100","126.9735","126.2000"
"2016/08/09","126.8200","1011217.0000","126.9500","127.1500","126.7100"
"2016/08/08","127.0900","1532614.0000","127.2400","127.4800","126.6700"
"2016/08/05","127.0000","1702603.0000","126.4800","127.0000","125.6700"
"2016/08/04","125.4500","1151493.0000","125.7700","126.1100","125.1500"
"2016/08/03","125.4700","1450711.0000","125.1400","126.0100","124.8300"
"2016/08/02","125.0300","1349016.0000","125.0600","125.3172","124.6600"
"2016/08/01","125.2700","1969450.0000","124.2500","125.9100","122.7000"
"2016/07/29","125.2600","1909049.0000","126.0000","126.5000","125.2400"
"2016/07/28","126.4700","1456417.0000","126.7700","127.2000","126.0610"
"2016/07/27","127.1800","1372049.0000","127.3200","128.0300","127.0400"
"2016/07/26","128.2200","1185495.0000","128.2900","128.8300","127.4700"
"2016/07/25","127.9400","1039967.0000","128.4300","128.6099","127.5400"
"2016/07/22","128.4900","939704.0000","127.9400","128.6200","127.4300"
"2016/07/21","127.6000","1658256.0000","128.3400","128.6297","127.2300"
"2016/07/20","128.2900","1021486.0000","129.3400","129.5999","128.2100"
"2016/07/19","128.8300","1178719.0000","129.0200","129.1500","128.1220"
"2016/07/18","129.2900","896606.0000","129.4900","129.9800","129.1600"
"2016/07/15","129.5700","1074660.0000","130.5600","130.5600","129.3200"
"2016/07/14","129.9000","1938277.0000","130.7800","130.9400","129.4500"
"2016/07/13","129.5000","945218.0000","130.1300","130.1300","129.3800"
"2016/07/12","129.6400","1763599.0000","130.8000","130.8000","129.3700"
"2016/07/11","129.9500","1169605.0000","129.5800","130.5700","129.1200"
"2016/07/08","130.2400","1112520.0000","130.1100","130.3600","128.8900"
"2016/07/07","128.6300","1410477.0000","129.2200","129.7399","127.8500"
"2016/07/06","129.3400","1456580.0000","128.5500","129.5200","128.0700"
"2016/07/05","128.9800","1180569.0000","129.3300","129.9400","128.6500"
"2016/07/01","130.3200","1074519.0000","131.0000","131.0000","129.8400"
"2016/06/30","130.7100","1799723.0000","127.9000","130.7700","127.5200"
"2016/06/29","127.7600","1379191.0000","126.1900","127.8100","125.6100"
"2016/06/28","125.2200","1761958.0000","122.8900","125.2200","122.0400"
"2016/06/27","121.8300","1862686.0000","122.7500","122.9626","121.0800"
"2016/06/24","123.9400","2523256.0000","124.1900","126.0532","123.0000"
"2016/06/23","128.6400","1944256.0000","126.9400","128.7800","126.4024"
"2016/06/22","125.5400","1225042.0000","125.4800","126.4400","124.9700"
"2016/06/21","125.4800","1045611.0000","125.3300","125.8300","124.7300"
"2016/06/20","124.7000","1311381.0000","124.9500","125.7800","124.5800"
"2016/06/17","123.9300","2489453.0000","125.2800","125.2800","123.7200"
"2016/06/16","125.3000","1440629.0000","123.3200","125.3400","123.2600"
"2016/06/15","124.2500","1369498.0000","124.9300","125.4400","124.1000"
"2016/06/14","124.3800","1415580.0000","124.3300","124.6600","123.8800"
"2016/06/13","124.4900","1224620.0000","125.8300","126.4400","124.3500"
"2016/06/10","125.8000","936067.0000","125.7300","126.6100","125.3928"
"2016/06/09","126.5000","870766.0000","126.4000","126.7650","125.9600"
"2016/06/08","126.9200","1141136.0000","126.2000","127.0800","126.1200"
"2016/06/07","126.4000","1234202.0000","127.0200","127.3700","126.3400"
"2016/06/06","126.8000","1543447.0000","127.5300","127.9200","126.0800"
"2016/06/03","127.5600","1188776.0000","127.2500","128.0000","125.9100"
"2016/06/02","127.8100","991096.0000","127.2500","127.8100","126.6700"
"2016/06/01","127.3300","1286120.0000","126.1100","127.4700","125.5200"
"2016/05/31","126.6100","1740222.0000","127.4200","127.5990","126.0000"
"2016/05/27","127.2200","1240618.0000","126.6000","127.2800","126.2800"
"2016/05/26","126.3700","1062230.0000","127.6000","127.7600","126.0600"
"2016/05/25","127.1700","1761145.0000","127.4300","128.1400","126.8900"
"2016/05/24","127.0600","1668408.0000","126.2500","128.0600","126.0450"
"2016/05/23","125.8800","1286495.0000","125.4300","126.1800","125.0000"
"2016/05/20","125.7500","1291002.0000","125.5300","126.6300","125.0000"
"2016/05/19","124.8500","954465.0000","124.9400","125.0500","124.0800"
"2016/05/18","125.6200","1637685.0000","123.7900","126.0600","123.2100"
"2016/05/17","124.0600","1348857.0000","125.0900","125.4100","123.6600"
"2016/05/16","125.2900","1246136.0000","124.9100","125.7700","124.6400"
"2016/05/13","125.1200","1510167.0000","124.9800","125.8400","124.6600"
"2016/05/12","125.3800","1725429.0000","124.0300","125.8200","123.9200"
"2016/05/11","123.7600","1733611.0000","124.6800","125.0300","123.5700"
"2016/05/10","125.2200","1636207.0000","123.2400","125.2800","122.9000"
"2016/05/09","122.9000","1243463.0000","121.8000","123.0460","121.5000"
"2016/05/06","122.3500","1929745.0000","121.6000","122.6340","120.9500"
"2016/05/05","122.4600","3177423.0000","119.6300","122.6200","119.4800"
"2016/05/04","117.8200","1789595.0000","117.6900","118.6700","116.8900"
"2016/05/03","118.2600","1484806.0000","118.0100","118.6200","117.5600"
"2016/05/02","118.9500","1826924.0000","117.5300","119.4250","116.9700"
"2016/04/29","117.8600","2016206.0000","117.0000","117.9600","116.6500"
"2016/04/28","117.1900","1810911.0000","117.4600","118.3100","116.8200"
"2016/04/27","118.4000","1477713.0000","118.9200","119.1600","117.5800"
"2016/04/26","118.7600","1347250.0000","119.3100","119.7600","118.5408"
"2016/04/25","119.0500","1266562.0000","119.5000","119.5000","118.2700"
"2016/04/22","119.3000","1618416.0000","118.3800","119.4500","118.2300"
"2016/04/21","118.0700","3110188.0000","121.9600","122.5400","117.8800"
"2016/04/20","122.5900","1565863.0000","122.2300","122.7600","121.4500"
"2016/04/19","122.0200","1308421.0000","122.6100","123.1700","121.7800"
