"date","close","volume","open","high","low"
"2016/07/14","256.0000","3324239.0000","257.1900","257.9350","254.7000"
"2016/07/13","255.9000","4780670.0000","255.1000","256.4400","254.9201"
"2016/07/12","254.7000","4167128.0000","255.6400","256.3750","254.0300"
"2016/07/11","254.3900","6337097.0000","252.3800","256.3400","251.9200"
"2016/07/08","251.9000","1082799.0000","250.7800","252.2950","248.5000"
"2016/07/07","249.7700","961248.0000","250.2300","251.2200","248.6100"
"2016/07/06","250.0800","1387397.0000","250.9500","251.3200","247.8800"
"2016/07/05","249.5100","1327568.0000","248.8000","250.3800","248.4200"
"2016/07/01","249.3500","1427810.0000","248.2400","249.9230","248.2400"
"2016/06/30","248.1700","2045552.0000","244.7800","248.7200","244.6700"
"2016/06/29","244.0800","1189907.0000","242.0000","244.6900","241.6600"
"2016/06/28","240.9100","1994729.0000","240.1100","240.9600","237.6500"
"2016/06/27","239.2900","1868169.0000","238.7800","239.9700","236.0700"
"2016/06/24","239.7000","3471175.0000","234.8500","242.8700","234.7500"
"2016/06/23","240.0000","755509.0000","239.7900","240.0000","238.1800"
"2016/06/22","238.1700","1001794.0000","238.9500","239.2700","238.0400"
"2016/06/21","238.5500","928248.0000","239.4900","239.8500","238.3100"
"2016/06/20","238.6400","1067027.0000","239.2000","239.8000","237.8601"
"2016/06/17","237.5600","1455731.0000","240.2200","240.2200","236.6610"
"2016/06/16","239.8700","1212409.0000","239.0500","240.4500","238.0900"
"2016/06/15","239.4500","854145.0000","240.1100","240.5900","239.2300"
"2016/06/14","239.7000","1220004.0000","237.7800","240.1200","237.2500"
"2016/06/13","237.9500","1076282.0000","240.0100","240.7000","237.9100"
"2016/06/10","240.5800","759788.0000","240.0100","241.7000","239.7400"
"2016/06/09","240.6700","894113.0000","240.0500","240.8700","240.0000"
"2016/06/08","240.3800","918974.0000","239.2600","240.7500","239.2300"
"2016/06/07","239.5000","993400.0000","240.2000","241.3600","239.4100"
"2016/06/06","239.4000","1154169.0000","238.5200","240.3700","238.5200"
"2016/06/03","238.9200","1516651.0000","237.5800","239.6450","236.2300"
"2016/06/02","237.8300","921485.0000","238.1300","238.2450","236.7901"
"2016/06/01","238.0800","972407.0000","235.9200","238.5800","235.3600"
"2016/05/31","236.2300","2545889.0000","239.7400","240.6050","236.1500"
"2016/05/27","240.0900","794127.0000","240.0000","240.8200","239.2100"
"2016/05/26","241.5400","647192.0000","240.5900","242.0000","240.1100"
"2016/05/25","240.8400","737331.0000","241.3000","241.5599","240.5000"
"2016/05/24","240.9700","741439.0000","240.4000","241.7500","240.3000"
"2016/05/23","239.5200","849360.0000","240.4300","240.5207","239.0400"
"2016/05/20","240.0700","1009157.0000","239.4900","240.3000","238.3900"
"2016/05/19","238.8900","1360061.0000","239.6800","241.0700","237.7900"
"2016/05/18","241.5800","739842.0000","240.8900","243.1850","240.1300"
"2016/05/17","241.5300","1016091.0000","243.0000","243.5300","240.2700"
"2016/05/16","242.9700","920931.0000","241.2100","243.9940","240.9100"
"2016/05/13","242.1200","1198570.0000","242.3800","244.5000","241.7000"
"2016/05/12","244.9400","968114.0000","242.0300","245.3700","241.5000"
"2016/05/11","241.8300","1006270.0000","243.9700","244.4900","241.6201"
"2016/05/10","244.3600","1141641.0000","241.3100","244.5500","241.2900"
"2016/05/09","240.3200","1498185.0000","240.2600","242.0000","239.5200"
"2016/05/06","240.2600","1140610.0000","238.0000","240.5000","237.7872"
"2016/05/05","238.1400","1198608.0000","236.1000","238.1600","235.4400"
"2016/05/04","236.0100","1382668.0000","233.8500","236.3400","233.0900"
"2016/05/03","234.7000","1166321.0000","232.3400","234.8300","231.3650"
"2016/05/02","233.2400","1008200.0000","232.7400","233.8000","232.4300"
"2016/04/29","232.3800","952525.0000","232.1000","232.9650","230.8200"
"2016/04/28","232.7200","1034874.0000","232.2000","234.4800","231.9000"
"2016/04/27","233.6500","1405637.0000","230.0900","234.5900","229.9600"
"2016/04/26","232.1600","1915913.0000","227.8500","232.2200","227.8500"
"2016/04/25","226.3000","985922.0000","226.0400","226.9900","225.3400"
"2016/04/22","226.8300","1038001.0000","226.6000","227.8650","225.6000"
"2016/04/21","226.0700","997260.0000","226.3100","227.3100","225.6500"
"2016/04/20","226.5800","886944.0000","227.0000","228.1200","226.0620"
"2016/04/19","226.5100","721259.0000","227.1600","227.8900","226.2900"
