"date","close","volume","open","high","low"
"2017/09/05","156.8800","1398537.0000","158.1900","159.1750","156.0000"
"2017/09/01","158.1900","1043412.0000","157.5200","159.5200","157.0000"
"2017/08/31","156.8500","2279528.0000","157.5300","158.5900","156.4800"
"2017/08/30","157.0200","908708.0000","156.7000","157.1200","154.4500"
"2017/08/29","156.2500","1068538.0000","156.4200","157.5600","155.6700"
"2017/08/28","156.8300","1100911.0000","159.2000","159.6899","156.1100"
"2017/08/25","159.0400","1501224.0000","157.1700","159.9900","155.8500"
"2017/08/24","156.6600","2289872.0000","158.6700","161.0700","156.3801"
"2017/08/23","157.5700","1731190.0000","153.1000","157.7600","152.9700"
"2017/08/22","153.2300","1052102.0000","154.8300","155.6800","152.9200"
"2017/08/21","154.5800","1146023.0000","153.9200","155.4900","152.5500"
"2017/08/18","153.5800","2106772.0000","155.7700","156.1553","152.5101"
"2017/08/17","157.2000","1279907.0000","157.7500","158.7950","157.2000"
"2017/08/16","157.9500","2043284.0000","158.2500","159.6100","157.3500"
"2017/08/15","157.4900","2024275.0000","157.9400","158.5200","155.3800"
"2017/08/14","160.3400","1644551.0000","158.5800","160.9600","158.0700"
"2017/08/11","157.8900","1839334.0000","160.3500","160.9300","156.0000"
"2017/08/10","161.1500","1191495.0000","163.1500","163.1500","161.0100"
"2017/08/09","163.4100","1194763.0000","164.0700","164.3850","161.6200"
"2017/08/08","164.0900","1387796.0000","165.7600","166.9800","162.3000"
"2017/08/07","166.3700","1534100.0000","164.4600","167.1200","163.4800"
"2017/08/04","164.5300","1647499.0000","162.2100","164.7700","161.7700"
"2017/08/03","161.9500","1919834.0000","160.9400","163.5500","160.1300"
"2017/08/02","161.3700","2486366.0000","162.4600","165.3500","160.3100"
"2017/08/01","164.5800","3144058.0000","165.2500","165.5000","159.1800"
"2017/07/31","158.5000","3618938.0000","160.6000","160.8500","157.7800"
"2017/07/28","160.5200","2032458.0000","163.8200","165.6900","160.2300"
"2017/07/27","166.3300","1498847.0000","162.9300","166.9600","161.5700"
"2017/07/26","163.7700","1090473.0000","162.0000","164.3000","161.4200"
"2017/07/25","161.5700","1361986.0000","160.5500","162.0600","159.2000"
"2017/07/24","160.0400","1221284.0000","160.6200","161.9700","159.1500"
"2017/07/21","160.5800","1321509.0000","160.8900","161.2900","159.0021"
"2017/07/20","161.0100","1231140.0000","160.6900","162.0500","160.0600"
"2017/07/19","160.2700","1183463.0000","159.7900","160.6500","159.5000"
"2017/07/18","159.8300","1268665.0000","161.7200","162.4800","159.6400"
"2017/07/17","162.1300","1246860.0000","160.6300","162.8200","160.0200"
"2017/07/14","160.7300","1365376.0000","157.3100","160.9300","157.3100"
"2017/07/13","158.0500","1331040.0000","156.1300","158.4600","155.8100"
"2017/07/12","155.5200","1861401.0000","155.2400","158.9600","155.1700"
"2017/07/11","153.9400","1669049.0000","155.7300","155.7300","153.1401"
"2017/07/10","155.4400","1140400.0000","156.8600","157.1400","155.3800"
"2017/07/07","156.6400","1315999.0000","156.1800","156.9600","155.4300"
"2017/07/06","155.7800","1594489.0000","157.9100","159.0600","155.4300"
"2017/07/05","158.2300","2456898.0000","164.9800","165.3500","158.1800"
"2017/07/03","165.1800","1057141.0000","162.3600","165.3900","162.3000"
"2017/06/30","161.7600","1568753.0000","163.6000","164.8700","160.2000"
"2017/06/29","162.5800","2008315.0000","163.5000","165.3800","162.5300"
"2017/06/28","163.8000","2014298.0000","163.2500","164.6900","162.7300"
"2017/06/27","162.3700","1819466.0000","159.9400","163.4500","159.8000"
"2017/06/26","160.4500","1801373.0000","159.7700","163.1700","159.6900"
"2017/06/23","158.9000","1967924.0000","159.4800","160.4400","158.4100"
"2017/06/22","159.1300","1903583.0000","158.6000","159.7600","157.0000"
"2017/06/21","158.7800","1749629.0000","159.4300","159.9200","157.5500"
"2017/06/20","158.9800","1828995.0000","160.5900","161.3400","157.6300"
"2017/06/19","158.9700","2150461.0000","159.7700","159.7700","157.2090"
"2017/06/16","160.2600","4639174.0000","161.1800","162.8900","158.2500"
"2017/06/15","160.7300","1647429.0000","158.8500","161.7400","158.0564"
"2017/06/14","159.6400","1792986.0000","159.6500","160.7850","158.8100"
"2017/06/13","158.8100","1940642.0000","159.3100","160.8150","157.0900"
"2017/06/12","159.7400","2368636.0000","155.5400","160.8700","155.4005"
"2017/06/09","155.6000","1217741.0000","154.5000","156.5600","152.5400"
"2017/06/08","154.5700","1785400.0000","155.3200","156.5400","153.7000"
"2017/06/07","155.2700","2070342.0000","153.0200","156.1200","152.8200"
"2017/06/06","153.0900","1835999.0000","152.4300","153.9700","150.6490"
"2017/06/05","152.2600","1609041.0000","152.2500","152.9500","150.1500"
"2017/06/02","152.6400","1903107.0000","155.3800","156.2500","152.1000"
"2017/06/01","154.8300","2096511.0000","154.0000","155.2600","152.6400"
"2017/05/31","154.2500","3560778.0000","155.0900","156.2500","153.9200"
"2017/05/30","154.9800","1767489.0000","158.0400","158.2800","154.9500"
"2017/05/26","157.2600","1475531.0000","160.7400","160.7650","156.9650"
"2017/05/25","160.7000","1777830.0000","160.0700","162.2500","159.0800"
"2017/05/24","159.7800","1685010.0000","157.3700","159.9800","156.8300"
"2017/05/23","157.2500","1801986.0000","157.6000","158.2600","156.8400"
"2017/05/22","157.6000","2106148.0000","158.3900","160.1200","156.9400"
"2017/05/19","157.8700","4356022.0000","154.2300","159.1620","153.3000"
"2017/05/18","154.0100","2319610.0000","153.6900","154.7550","152.5100"
"2017/05/17","154.2600","3276201.0000","153.9300","156.0500","152.0900"
"2017/05/16","154.1300","3241242.0000","156.1600","156.2300","153.2200"
"2017/05/15","156.1600","2104337.0000","155.7200","157.6500","155.5100"
"2017/05/12","157.4800","2834750.0000","161.4500","161.6600","157.3100"
"2017/05/11","161.7800","2684286.0000","163.3100","163.4900","159.6700"
"2017/05/10","165.6500","2429284.0000","162.3700","165.7500","162.1900"
"2017/05/09","162.4600","2041001.0000","163.0000","163.0000","160.6600"
"2017/05/08","162.8400","2399624.0000","164.8400","164.9950","160.4500"
"2017/05/05","164.5200","1664827.0000","165.4500","165.8900","164.0600"
"2017/05/04","165.4200","2223193.0000","164.6100","165.7100","163.3000"
"2017/05/03","165.5900","1520491.0000","169.4600","169.7800","165.2000"
"2017/05/02","168.7900","1952328.0000","168.7500","169.7300","167.3900"
"2017/05/01","168.6100","2955499.0000","166.2200","170.2400","164.8300"
"2017/04/28","165.2600","1838254.0000","167.6500","167.8200","164.8300"
"2017/04/27","167.8700","2387965.0000","167.5000","170.0000","167.0000"
"2017/04/26","165.0400","2025464.0000","167.6200","167.7300","164.8800"
"2017/04/25","168.0400","1754639.0000","169.3200","169.5500","167.4200"
"2017/04/24","168.9400","2407284.0000","173.0200","173.1600","167.5400"
"2017/04/21","171.9800","2003829.0000","174.6000","174.9800","171.3000"
"2017/04/20","174.7300","1145858.0000","174.7600","174.9700","173.1300"
"2017/04/19","174.4300","1366994.0000","174.4000","175.8250","173.7600"
"2017/04/18","174.7300","1190754.0000","173.8200","174.8300","173.3900"
"2017/04/17","174.5700","1215641.0000","174.3700","176.1700","173.8300"
"2017/04/13","173.8400","1043257.0000","173.3200","174.2300","172.7900"
"2017/04/12","173.2800","1913915.0000","172.8200","174.8300","172.1500"
"2017/04/11","173.3500","1807632.0000","171.4100","173.9670","171.2900"
"2017/04/10","171.4900","1379352.0000","169.6700","171.6000","169.1700"
"2017/04/07","169.8100","1501108.0000","169.6200","170.9100","168.9500"
"2017/04/06","169.8000","1819829.0000","170.0800","170.6300","169.0400"
"2017/04/05","170.2900","1724442.0000","171.0000","171.5999","170.0600"
"2017/04/04","170.5600","2966357.0000","174.0500","175.7100","170.4300"
"2017/04/03","174.0600","2526482.0000","172.2800","174.8800","171.8100"
"2017/03/31","172.0300","2052014.0000","170.3600","172.4900","170.2200"
"2017/03/30","170.0400","1548014.0000","169.1800","171.0000","167.3500"
"2017/03/29","169.8600","1916515.0000","167.8200","169.8890","167.0700"
"2017/03/28","168.0500","1980609.0000","166.1500","168.1200","165.2450"
"2017/03/27","166.1500","1598118.0000","166.9200","168.3600","165.5700"
"2017/03/24","167.9500","1545860.0000","167.9000","168.3500","166.5000"
"2017/03/23","167.5600","1459674.0000","165.6000","169.5900","165.4800"
"2017/03/22","165.4000","2553857.0000","168.7100","169.0000","163.5500"
"2017/03/21","168.9600","2042149.0000","168.5700","169.7200","166.9200"
"2017/03/20","168.1100","1075951.0000","168.4500","169.2200","167.7600"
"2017/03/17","168.0200","2846372.0000","168.9300","169.7200","167.0100"
"2017/03/16","169.4000","1110127.0000","170.0000","170.5800","169.0000"
"2017/03/15","170.0000","2657127.0000","168.0100","172.9800","167.5000"
"2017/03/14","167.2300","2718928.0000","168.1100","169.3900","166.6500"
"2017/03/13","168.6900","2719616.0000","169.0000","169.7600","166.8900"
"2017/03/10","168.1700","3101195.0000","170.5500","171.8000","167.5900"
"2017/03/09","169.3200","4031064.0000","174.6600","174.7700","169.1700"
"2017/03/08","174.6900","3275727.0000","176.5400","176.9000","173.6600"
"2017/03/07","177.2900","1379653.0000","178.4900","179.0900","175.9200"
"2017/03/06","178.8000","1104229.0000","178.7300","180.1300","177.5250"
"2017/03/03","179.4000","1731625.0000","181.5100","181.7200","178.8100"
"2017/03/02","181.1400","1565517.0000","181.9900","182.5600","179.6000"
"2017/03/01","182.5200","1845940.0000","184.2700","184.8800","182.2200"
"2017/02/28","184.4000","1841808.0000","185.6700","186.3700","182.7900"
"2017/02/27","186.3300","1313752.0000","185.0400","187.3500","184.3000"
"2017/02/24","184.2900","1213072.0000","184.6900","184.7050","181.9000"
"2017/02/23","184.9900","1043707.0000","184.7000","185.7900","183.6250"
"2017/02/22","184.7000","1469191.0000","184.8300","185.6900","183.6000"
"2017/02/21","185.1600","1521200.0000","181.5300","185.6200","181.0400"
"2017/02/17","181.0900","1657816.0000","179.3600","182.0500","178.3900"
"2017/02/16","179.1800","1373065.0000","178.8800","180.8600","178.5500"
"2017/02/15","178.5400","1954940.0000","180.4300","180.8300","176.8400"
"2017/02/14","180.9400","1079669.0000","181.0800","182.3900","179.8500"
"2017/02/13","181.6700","1250551.0000","182.8300","183.7900","180.5300"
"2017/02/10","182.1000","1193504.0000","180.3700","182.6800","180.0500"
"2017/02/09","181.9900","1298492.0000","181.0100","182.8700","180.7900"
"2017/02/08","180.6200","1406110.0000","179.2600","181.1410","178.6600"
"2017/02/07","179.0600","1812943.0000","182.1300","183.3600","178.5200"
"2017/02/06","182.0700","1179403.0000","184.2400","185.5000","181.7500"
"2017/02/03","185.3300","1805307.0000","184.1000","185.4100","183.7700"
"2017/02/02","182.9600","1535135.0000","181.3100","183.5150","181.3100"
"2017/02/01","181.5300","2925130.0000","185.3800","186.0000","181.4900"
"2017/01/31","183.7700","3403230.0000","179.0100","184.0700","179.0100"
"2017/01/30","177.7400","1716136.0000","179.9600","179.9800","176.6200"
"2017/01/27","179.5100","2194028.0000","182.5700","182.6800","178.5300"
"2017/01/26","182.0900","1891267.0000","182.9100","183.4200","181.8700"
"2017/01/25","182.4000","2063823.0000","183.9000","184.2200","182.0900"
"2017/01/24","184.1400","2314720.0000","185.1900","185.3700","183.4200"
"2017/01/23","185.0000","2150161.0000","184.3800","185.2050","183.8110"
"2017/01/20","184.5300","2673598.0000","182.8300","185.0400","181.1000"
"2017/01/19","182.9200","1939279.0000","185.5200","185.6600","182.7250"
"2017/01/18","186.5700","1330267.0000","185.0000","187.1700","184.7200"
"2017/01/17","185.3300","1888494.0000","184.3700","186.7600","184.1400"
"2017/01/13","184.0100","1740392.0000","182.8700","184.9700","182.4800"
"2017/01/12","183.0900","1243227.0000","181.6100","183.2200","181.1100"
"2017/01/11","181.9900","2151684.0000","183.7000","184.4800","181.5700"
"2017/01/10","184.1900","2666132.0000","185.1200","185.9000","183.6500"
"2017/01/09","185.9100","1953857.0000","186.4900","187.7900","185.2900"
"2017/01/06","186.8300","2251125.0000","183.5500","188.0995","182.6000"
"2017/01/05","184.4000","2186382.0000","179.6850","184.7300","178.1700"
"2017/01/04","184.0800","1991693.0000","182.9100","184.1300","181.5400"
"2017/01/03","182.6200","2751176.0000","179.0900","182.6200","176.8700"
"2016/12/30","177.6700","2285093.0000","176.6100","178.8000","175.6100"
"2016/12/29","175.9800","1472932.0000","174.7800","176.4100","173.4000"
"2016/12/28","174.2000","1277791.0000","176.4100","176.5550","173.1100"
"2016/12/27","175.9600","1041497.0000","175.9600","176.3600","175.2900"
"2016/12/23","175.9500","974140.0000","176.9000","176.9000","174.5100"
"2016/12/22","176.2400","1617991.0000","178.0000","178.8400","175.0200"
"2016/12/21","178.1700","1617074.0000","183.2800","184.4400","177.8600"
"2016/12/20","182.9800","1295157.0000","182.5700","183.6300","181.4000"
"2016/12/19","182.6300","1171260.0000","182.5400","183.8000","181.3350"
"2016/12/16","181.2900","1975409.0000","181.4500","182.8700","179.8150"
"2016/12/15","180.0000","1533601.0000","181.3900","182.1800","179.4500"
"2016/12/14","181.2800","2093425.0000","187.1600","187.6050","180.9900"
"2016/12/13","187.4300","1543644.0000","186.9100","187.6900","184.0600"
"2016/12/12","186.1200","1066927.0000","182.9700","186.3800","182.7200"
"2016/12/09","183.4300","974792.0000","183.7500","185.1600","182.7800"
"2016/12/08","183.6600","1196067.0000","182.4000","185.1400","180.4500"
"2016/12/07","183.7500","1278363.0000","180.7000","183.7600","180.5100"
"2016/12/06","180.1100","1201706.0000","180.7800","182.1400","179.1300"
"2016/12/05","180.7600","1027269.0000","179.5100","180.8100","178.0300"
"2016/12/02","179.3600","1273895.0000","177.5700","180.7899","177.4200"
"2016/12/01","176.8200","2076510.0000","178.9200","179.3750","175.8700"
"2016/11/30","179.6500","2234481.0000","180.3800","181.6100","178.4200"
"2016/11/29","182.3000","1347346.0000","181.9500","184.1500","181.3500"
"2016/11/28","181.3300","1396486.0000","180.6400","182.9500","180.0700"
"2016/11/25","181.3000","490906.0000","181.7400","182.9900","180.3500"
"2016/11/23","180.7600","1113605.0000","180.2000","180.9500","178.0500"
"2016/11/22","181.5800","1068333.0000","180.6000","181.9800","180.1400"
"2016/11/21","179.6800","1006502.0000","181.1800","182.9700","179.3700"
"2016/11/18","180.8300","1369326.0000","180.5600","181.7500","179.1600"
"2016/11/17","180.6800","1090835.0000","182.7600","183.9600","180.1300"
"2016/11/16","182.9400","1030371.0000","184.6000","185.2300","181.8300"
"2016/11/15","184.2300","2468554.0000","186.4300","189.2500","182.8000"
"2016/11/14","185.5900","1786787.0000","181.2800","186.3300","179.2000"
"2016/11/11","182.6100","1795233.0000","182.2500","184.9500","181.9800"
"2016/11/10","182.2900","3124447.0000","181.3200","186.4700","176.6800"
"2016/11/09","180.7800","2099072.0000","180.1400","181.7000","174.9100"
"2016/11/08","183.2500","874088.0000","182.3100","183.8900","181.0001"
"2016/11/07","181.9300","1082735.0000","182.9800","183.6100","180.7940"
"2016/11/04","180.2800","1662663.0000","180.1200","180.5200","178.5300"
"2016/11/03","179.3300","1118870.0000","179.6100","180.6100","178.1100"
"2016/11/02","179.6800","1660740.0000","183.6100","184.2200","179.6500"
"2016/11/01","183.2500","1858500.0000","184.9900","185.4800","181.6400"
"2016/10/31","185.9600","1932778.0000","184.2700","186.3300","182.8800"
"2016/10/28","182.8800","1693971.0000","184.2300","186.0300","182.0300"
"2016/10/27","183.2300","3726079.0000","188.1500","188.1599","181.8500"
"2016/10/26","188.3800","2676068.0000","195.1100","196.0700","187.4754"
"2016/10/25","197.2700","1035707.0000","196.3400","197.7000","195.8200"
"2016/10/24","197.0100","1030329.0000","197.6800","199.1900","196.0000"
"2016/10/21","196.5500","869426.0000","195.7900","196.9000","195.0400"
"2016/10/20","197.2600","1241803.0000","199.0000","199.1400","196.3200"
"2016/10/19","198.4600","1410308.0000","198.3300","198.7400","195.1000"
"2016/10/18","198.4400","855893.0000","198.4400","199.6900","197.8200"
"2016/10/17","197.4900","1014496.0000","197.2500","198.3000","196.2301"
"2016/10/14","196.9900","1056359.0000","199.0500","199.8500","196.9900"
"2016/10/13","198.7900","1226291.0000","197.8300","199.2200","196.9100"
"2016/10/12","198.9200","1206401.0000","196.0800","199.0500","195.5900"
"2016/10/11","195.5500","958957.0000","197.5000","198.1900","194.8200"
"2016/10/10","197.5000","698992.0000","196.9700","198.8300","196.8500"
"2016/10/07","196.8100","1426781.0000","197.6400","200.3000","195.8200"
"2016/10/06","196.4800","1354942.0000","195.3600","198.6000","192.6500"
"2016/10/05","195.7200","1612258.0000","199.3600","201.0000","194.6750"
"2016/10/04","198.8700","1894561.0000","201.5300","202.3200","197.3900"
"2016/10/03","201.8400","2024125.0000","206.2900","206.2900","200.9000"
"2016/09/30","207.0100","1675487.0000","209.3400","209.8900","206.9800"
"2016/09/29","207.5800","1361809.0000","211.7100","211.9900","207.2000"
"2016/09/28","212.6100","1149558.0000","212.9900","213.7300","210.6705"
"2016/09/27","212.9300","935467.0000","215.5600","215.5600","212.6400"
"2016/09/26","214.7600","1073787.0000","213.1800","215.0800","212.5000"
"2016/09/23","213.4900","1208891.0000","213.0600","214.1550","210.3400"
"2016/09/22","213.4900","1173611.0000","212.0200","214.4650","210.8900"
"2016/09/21","210.8700","1498063.0000","208.5600","211.1300","206.0200"
"2016/09/20","208.6900","974741.0000","210.7000","210.9400","208.6800"
"2016/09/19","209.5900","960072.0000","209.9000","210.4100","208.8200"
"2016/09/16","208.7300","2460596.0000","207.3500","209.0299","206.3650"
"2016/09/15","207.9100","1243884.0000","207.3000","208.3300","206.4100"
"2016/09/14","207.7800","1212826.0000","207.5500","210.2800","207.0600"
"2016/09/13","206.9200","1405416.0000","211.0500","211.2000","206.9200"
"2016/09/12","212.2800","2078013.0000","209.2100","213.5400","208.4900"
"2016/09/09","209.9000","1692963.0000","215.3100","215.3100","209.7900"
"2016/09/08","217.0900","2414545.0000","217.9800","218.5800","216.5700"
"2016/09/07","218.9500","813570.0000","218.1100","219.0600","216.9000"
"2016/09/06","218.1600","1371633.0000","217.1200","218.1800","215.4000"
"2016/09/02","216.6900","939104.0000","216.9200","219.4100","215.6100"
"2016/09/01","216.0200","876500.0000","214.8900","216.6500","214.2600"
"2016/08/31","215.4700","1817478.0000","215.4900","217.1000","214.3300"
"2016/08/30","215.9000","943208.0000","216.0400","216.2000","213.1600"
"2016/08/29","215.6900","883718.0000","213.7600","216.2900","213.3600"
"2016/08/26","213.7600","1253464.0000","216.1600","218.1900","212.9000"
"2016/08/25","215.5500","1050580.0000","214.3900","217.5300","214.3200"
"2016/08/24","214.2400","1370351.0000","212.2700","214.6600","211.1200"
"2016/08/23","211.9700","677658.0000","213.3700","213.6000","211.9200"
"2016/08/22","212.4900","809775.0000","212.3500","213.2600","211.0300"
"2016/08/19","211.9000","973513.0000","213.5400","214.3500","211.0600"
"2016/08/18","214.3500","890380.0000","213.4900","215.0700","213.0400"
"2016/08/17","213.9700","1128842.0000","211.5700","214.4900","210.3400"
"2016/08/16","211.5700","1270083.0000","213.8300","214.3100","210.2700"
"2016/08/15","214.0800","1148148.0000","214.3500","214.9800","213.3800"
"2016/08/12","215.2200","1175022.0000","214.8500","216.5600","214.1250"
"2016/08/11","214.5500","2212623.0000","219.0400","219.0400","213.4900"
"2016/08/10","218.9800","1213584.0000","219.8800","221.2200","218.3500"
"2016/08/09","220.6300","879894.0000","220.0000","221.3700","218.3500"
"2016/08/08","219.9700","1147483.0000","219.6900","222.3700","219.2650"
"2016/08/05","219.7100","1153745.0000","220.1200","220.9900","218.4700"
"2016/08/04","219.6200","1037105.0000","222.5500","223.0650","219.3700"
"2016/08/03","222.3100","1510586.0000","222.2000","222.3800","220.3500"
"2016/08/02","223.6100","1301282.0000","226.5800","227.5000","223.2100"
"2016/08/01","227.6000","921607.0000","226.8600","228.4700","226.2600"
"2016/07/29","227.0400","1260546.0000","223.9300","229.1000","223.9300"
"2016/07/28","224.0700","923602.0000","221.8100","225.7490","221.6200"
"2016/07/27","221.7000","1587551.0000","225.1500","225.1950","219.0500"
"2016/07/26","224.5000","920550.0000","224.5100","225.1000","223.4800"
"2016/07/25","224.4800","800353.0000","225.8500","226.4200","224.0800"
"2016/07/22","225.3000","967322.0000","223.8900","226.1300","223.5350"
"2016/07/21","224.2000","671574.0000","222.7400","224.3500","220.8400"
"2016/07/20","223.2400","751841.0000","223.4400","223.4900","221.8100"
"2016/07/19","223.0300","1076196.0000","222.6000","223.0300","220.6410"
"2016/07/18","222.2800","849012.0000","223.0500","223.4600","221.3300"
"2016/07/15","222.9400","1115225.0000","222.6300","223.1750","219.9400"
"2016/07/14","222.1700","1159434.0000","224.2300","224.2300","221.5000"
"2016/07/13","224.2400","1194185.0000","221.7700","224.2500","221.0400"
"2016/07/12","221.4600","1255088.0000","221.3300","221.8400","219.1800"
"2016/07/11","221.7400","996154.0000","219.8000","222.2500","218.3700"
"2016/07/08","219.5600","1152559.0000","216.7900","219.7500","216.0300"
"2016/07/07","215.5900","1235660.0000","217.0400","217.6600","213.8700"
"2016/07/06","217.5400","1397217.0000","219.6800","220.3300","216.8000"
"2016/07/05","220.2300","1231685.0000","217.3400","220.2500","217.2900"
"2016/07/01","217.1400","1047904.0000","217.5300","218.9450","216.5200"
"2016/06/30","216.9000","2071016.0000","215.7300","217.1700","213.9000"
"2016/06/29","214.9300","1569704.0000","213.9000","216.1400","212.9250"
"2016/06/28","213.0900","1732033.0000","209.2100","213.2200","208.0000"
"2016/06/27","207.9500","1784322.0000","205.4400","208.1143","203.8800"
"2016/06/24","206.5000","1733901.0000","204.5800","208.8200","203.0100"
"2016/06/23","209.0900","727592.0000","209.7800","210.4390","208.4700"
"2016/06/22","208.5900","1039835.0000","209.0100","209.5000","207.7400"
"2016/06/21","208.4300","1190807.0000","207.2700","208.9400","207.0100"
"2016/06/20","206.9600","1214391.0000","207.9100","209.7700","206.4400"
"2016/06/17","205.8900","1452716.0000","206.0800","206.0800","203.6200"
"2016/06/16","206.2100","842038.0000","203.7300","206.3500","202.8000"
"2016/06/15","204.2200","1260838.0000","203.1700","205.3000","203.1700"
"2016/06/14","202.8200","1248103.0000","201.4100","204.3000","200.9300"
"2016/06/13","201.7300","993474.0000","200.8200","202.5300","199.9500"
"2016/06/10","200.2600","830176.0000","200.7700","201.8200","199.8100"
"2016/06/09","201.6500","824899.0000","201.3000","202.7500","200.0100"
"2016/06/08","201.4500","1211584.0000","199.3600","201.8800","199.0100"
"2016/06/07","199.5100","882103.0000","198.6700","200.8700","198.6500"
"2016/06/06","198.6700","1370028.0000","199.9300","201.4150","197.5300"
"2016/06/03","199.4900","1371851.0000","198.6500","199.8200","197.6200"
"2016/06/02","197.4000","1114968.0000","197.2600","198.3000","196.1100"
"2016/06/01","198.2600","1205009.0000","196.5900","199.2600","196.5900"
"2016/05/31","197.6400","1462424.0000","198.7500","198.8900","196.0700"
"2016/05/27","197.7700","886780.0000","197.1900","198.5800","196.6800"
"2016/05/26","197.1300","843088.0000","196.2900","198.1475","195.0000"
"2016/05/25","196.0900","1531761.0000","197.9400","198.3800","194.7700"
"2016/05/24","197.6300","1493436.0000","196.8800","199.4100","196.2500"
"2016/05/23","195.7500","1280977.0000","195.4500","196.7600","194.1800"
"2016/05/20","195.1300","2266908.0000","194.9200","196.8700","194.0400"
"2016/05/19","193.8500","1913875.0000","191.9700","194.2600","191.2500"
"2016/05/18","193.4900","2431728.0000","194.6400","195.8700","190.8200"
"2016/05/17","195.4700","1921894.0000","198.1500","199.1800","194.3500"
"2016/05/16","199.3800","1797386.0000","196.5300","200.2300","195.4700"
"2016/05/13","196.4900","3369654.0000","200.8000","200.8000","195.1200"
"2016/05/12","204.0400","3068265.0000","204.0100","205.3300","199.7500"
"2016/05/11","203.2400","4022593.0000","213.4300","213.4700","202.3000"
"2016/05/10","213.9200","1133522.0000","213.6900","214.8000","213.0900"
"2016/05/09","213.0400","1206139.0000","210.7000","213.0900","209.3000"
"2016/05/06","210.8200","1090950.0000","208.2500","210.8800","207.7300"
"2016/05/05","208.4400","1105986.0000","206.6200","208.5300","205.9500"
"2016/05/04","207.6200","1107759.0000","203.2700","207.8100","203.2700"
"2016/05/03","204.9600","757540.0000","203.2700","205.0900","203.1700"
"2016/05/02","204.5200","873098.0000","202.7800","205.0000","202.6800"
"2016/04/29","201.1700","1504904.0000","203.0000","203.3700","200.1200"
"2016/04/28","203.6600","759610.0000","202.9700","205.1700","202.9200"
"2016/04/27","204.5700","1407711.0000","204.7200","205.4700","202.8800"
"2016/04/26","203.9500","1438897.0000","204.4100","204.6100","202.0300"
"2016/04/25","203.6700","1245468.0000","201.6500","203.6700","201.1700"
"2016/04/22","202.1400","1397773.0000","199.7900","202.6900","199.7900"
"2016/04/21","199.2900","1704563.0000","203.5600","204.4800","199.1050"
"2016/04/20","203.7200","2636940.0000","206.5000","207.0500","203.3500"
"2016/04/19","208.2600","1007382.0000","209.4200","209.4500","208.0000"
