"date","close","volume","open","high","low"
"2017/03/31","125.3400","1167677.0000","124.6600","125.9800","124.6600"
"2017/03/30","125.3400","575853.0000","124.8300","125.4200","124.7600"
"2017/03/29","124.7800","671066.0000","124.5900","125.1000","124.3800"
"2017/03/28","124.8700","1083045.0000","124.0100","125.1100","123.6500"
"2017/03/27","124.1100","791442.0000","122.5800","124.1800","122.5800"
"2017/03/24","123.8300","1007543.0000","124.1700","124.6000","123.5100"
"2017/03/23","124.1800","996715.0000","124.1400","124.9700","123.6500"
"2017/03/22","124.2400","731925.0000","124.2900","124.8600","123.9100"
"2017/03/21","124.2000","913620.0000","125.0200","125.5400","123.9550"
"2017/03/20","125.1300","766344.0000","125.1100","125.7700","124.8200"
"2017/03/17","125.4100","1732777.0000","125.3400","125.8200","125.0200"
"2017/03/16","125.1900","928330.0000","125.3700","125.6200","124.4900"
"2017/03/15","125.3700","929636.0000","124.3100","125.6700","123.6500"
"2017/03/14","123.6800","931053.0000","124.0600","124.6900","123.4800"
"2017/03/13","124.7700","880234.0000","124.0000","124.7800","123.9600"
"2017/03/10","124.2500","1125271.0000","124.3900","124.9100","123.8799"
"2017/03/09","123.6900","1338874.0000","124.2200","124.5500","123.3374"
"2017/03/08","124.5000","1081808.0000","124.6400","125.6550","124.3000"
"2017/03/07","124.7200","842882.0000","125.1700","125.4500","124.4400"
"2017/03/06","125.0600","729691.0000","124.7700","125.4800","124.7400"
"2017/03/03","125.2500","909341.0000","124.9300","125.6300","124.6800"
"2017/03/02","125.0900","764402.0000","125.5900","125.8300","125.0100"
"2017/03/01","125.8700","1052106.0000","125.0000","126.1707","124.7400"
"2017/02/28","123.9700","1328690.0000","123.8500","124.8200","123.5500"
"2017/02/27","123.8400","1056814.0000","125.5000","125.9800","123.8100"
"2017/02/24","125.5000","1757957.0000","122.3000","125.5000","122.3000"
"2017/02/23","122.7600","1005198.0000","123.5000","123.6200","122.5200"
"2017/02/22","123.1000","1290652.0000","121.7700","124.2700","121.5000"
"2017/02/21","124.0300","2199935.0000","122.8000","124.3000","121.8200"
"2017/02/17","123.9500","1249148.0000","123.3200","124.0900","122.5450"
"2017/02/16","123.2800","829738.0000","123.2700","123.5000","122.2600"
"2017/02/15","123.4000","1045664.0000","122.3500","123.9100","122.0481"
"2017/02/14","122.8400","861663.0000","121.8400","122.9500","121.5600"
"2017/02/13","121.7600","732763.0000","121.2200","122.3200","120.7900"
"2017/02/10","121.2000","642734.0000","120.7500","121.4000","120.4600"
"2017/02/09","120.6100","573626.0000","120.1800","120.8400","120.1100"
"2017/02/08","120.3400","604609.0000","120.1100","120.5100","119.6100"
"2017/02/07","120.2500","708817.0000","119.9900","120.7300","119.4200"
"2017/02/06","119.7000","813093.0000","120.4000","120.4800","119.0900"
"2017/02/03","120.7500","937914.0000","120.3600","120.9400","120.0100"
"2017/02/02","120.2100","756248.0000","120.8900","121.2400","120.1600"
"2017/02/01","120.7800","795627.0000","119.7400","120.8900","119.5100"
"2017/01/31","120.1300","1094116.0000","121.1900","121.7500","119.7700"
"2017/01/30","121.4900","975843.0000","121.2200","121.5400","120.0700"
"2017/01/27","121.2900","671799.0000","120.7800","121.5100","120.4300"
"2017/01/26","120.9500","910166.0000","122.6400","122.6400","120.5700"
"2017/01/25","122.4900","1127392.0000","121.7100","122.5400","121.5700"
"2017/01/24","121.6500","1255940.0000","119.8500","122.0000","119.4010"
"2017/01/23","119.3500","927884.0000","118.3200","119.4200","118.1000"
"2017/01/20","118.4000","1355835.0000","119.1500","119.5600","117.5500"
"2017/01/19","118.8500","711424.0000","118.8800","119.4900","118.4600"
"2017/01/18","119.0700","1032134.0000","118.8100","119.1900","117.9900"
"2017/01/17","118.6800","755245.0000","118.2400","119.0400","117.6900"
"2017/01/13","118.5700","596227.0000","118.7500","119.2200","118.3600"
"2017/01/12","118.6400","897689.0000","117.7700","118.7100","117.5300"
"2017/01/11","118.3200","772047.0000","117.5000","118.4753","117.3300"
"2017/01/10","117.8600","785249.0000","118.5000","119.0200","117.7800"
"2017/01/09","118.8400","914265.0000","118.8700","119.3900","118.3800"
"2017/01/06","118.9200","864605.0000","118.7000","119.5700","118.3100"
"2017/01/05","118.6100","731556.0000","118.4200","118.7600","117.7000"
"2017/01/04","118.7900","720000.0000","118.2500","119.1200","118.0080"
"2017/01/03","118.0400","1080670.0000","118.1200","118.4100","117.2900"
"2016/12/30","117.2200","715304.0000","118.0500","118.2700","116.9200"
"2016/12/29","117.7100","450643.0000","117.9500","118.3361","117.4800"
"2016/12/28","118.0000","564567.0000","119.5500","119.7400","117.9600"
"2016/12/27","119.2100","457904.0000","118.7600","119.6000","118.6400"
"2016/12/23","118.7600","815999.0000","118.7900","119.1300","118.4950"
"2016/12/22","118.5900","942347.0000","119.1800","119.4800","118.3503"
"2016/12/21","119.3700","1105185.0000","120.3800","120.5600","119.3500"
"2016/12/20","120.4200","848001.0000","120.9100","121.1900","119.9900"
"2016/12/19","120.5700","707724.0000","120.5800","120.8600","120.1100"
"2016/12/16","120.2700","2066009.0000","121.7500","122.0000","120.2000"
"2016/12/15","122.0400","1199859.0000","120.6600","122.0900","119.7500"
"2016/12/14","121.0500","876611.0000","122.1800","122.2800","120.8300"
"2016/12/13","122.2200","1502787.0000","122.0000","122.2500","121.2500"
"2016/12/12","121.4700","833946.0000","120.6800","121.8100","120.4850"
"2016/12/09","120.5000","1121976.0000","119.5200","120.5100","119.1500"
"2016/12/08","119.6100","922648.0000","118.8500","119.7600","118.4200"
"2016/12/07","118.8100","1134250.0000","116.9800","118.8200","116.6400"
"2016/12/06","116.8900","1136945.0000","118.2200","118.3800","116.4200"
"2016/12/05","118.5600","1008441.0000","117.3500","119.0500","117.0000"
"2016/12/02","116.8900","1166080.0000","118.4300","118.7400","116.4100"
"2016/12/01","118.4900","1925706.0000","116.9100","118.5500","116.7100"
"2016/11/30","116.7300","1276482.0000","116.5900","117.3700","116.1600"
"2016/11/29","116.4100","725806.0000","116.0400","116.9800","115.7800"
"2016/11/28","116.3400","1044510.0000","116.1400","117.0000","116.0500"
"2016/11/25","116.6400","359271.0000","116.7500","116.8400","116.1200"
"2016/11/23","116.7900","754256.0000","116.3100","117.4400","116.3100"
"2016/11/22","116.3600","990213.0000","114.9900","116.5600","114.8860"
"2016/11/21","114.9200","530327.0000","114.8400","115.2300","114.3600"
"2016/11/18","114.2800","710299.0000","114.6500","115.2700","114.0900"
"2016/11/17","114.8300","759544.0000","114.6400","114.8800","114.1150"
"2016/11/16","114.7800","619661.0000","114.1300","114.8400","114.0500"
"2016/11/15","114.1400","912645.0000","113.9800","114.2800","113.5000"
"2016/11/14","113.9800","1329954.0000","115.7900","116.1999","113.7700"
"2016/11/11","115.6700","1062783.0000","115.8400","116.4600","115.3300"
"2016/11/10","116.1500","1272914.0000","115.0000","116.9900","114.6900"
"2016/11/09","114.7600","1346116.0000","111.8100","115.1800","111.0661"
"2016/11/08","113.6000","583362.0000","112.8200","114.0100","112.6400"
"2016/11/07","112.8700","840854.0000","111.9700","113.0100","111.7600"
"2016/11/04","110.6700","1012380.0000","111.1800","111.7800","110.6500"
"2016/11/03","111.1800","943048.0000","112.1900","112.3100","111.1000"
"2016/11/02","111.9900","919866.0000","112.1600","112.5700","111.5001"
"2016/11/01","112.1400","1673119.0000","113.8000","114.8100","111.3900"
"2016/10/31","114.1700","1524146.0000","115.3900","115.5999","114.0000"
"2016/10/28","115.1000","860134.0000","115.2100","116.2100","114.5800"
"2016/10/27","114.9600","891873.0000","115.4400","115.4400","114.6500"
"2016/10/26","115.3500","755271.0000","115.6400","115.8700","115.1100"
"2016/10/25","115.9500","621153.0000","116.3800","116.5700","115.8500"
"2016/10/24","116.7100","676940.0000","116.1500","116.8000","116.1500"
"2016/10/21","115.7800","741230.0000","116.0300","116.0300","115.0200"
"2016/10/20","116.4300","588722.0000","116.7300","116.8900","115.9100"
"2016/10/19","116.8200","779145.0000","116.8000","117.3742","116.3800"
"2016/10/18","116.6000","634136.0000","117.5100","117.5500","116.5700"
"2016/10/17","116.3400","656393.0000","116.4900","116.7900","116.2000"
"2016/10/14","116.7600","903698.0000","117.6300","117.8200","116.7500"
"2016/10/13","117.0100","660208.0000","116.4600","117.3900","116.0200"
"2016/10/12","117.1400","705072.0000","117.0000","117.6800","116.6800"
"2016/10/11","117.1600","864305.0000","118.4800","119.1350","116.5000"
"2016/10/10","119.0700","493830.0000","119.6700","120.0000","118.9800"
"2016/10/07","119.0200","538275.0000","120.4900","120.4900","118.6400"
"2016/10/06","120.5400","607086.0000","119.7400","120.9700","119.2800"
"2016/10/05","120.0100","672168.0000","120.2300","120.9700","119.8900"
"2016/10/04","120.1600","932843.0000","121.0500","121.2600","119.6900"
"2016/10/03","121.1100","735153.0000","121.5500","121.7400","120.8100"
"2016/09/30","121.7200","956757.0000","120.8300","122.0700","120.7000"
"2016/09/29","120.7300","777854.0000","121.0600","121.8000","120.4100"
"2016/09/28","121.3000","889290.0000","120.4500","121.4400","119.9700"
"2016/09/27","119.9200","866411.0000","118.6700","120.0000","118.4600"
"2016/09/26","118.9300","806028.0000","119.0500","119.5200","118.3800"
"2016/09/23","119.0400","1107279.0000","118.8900","119.4500","118.3200"
"2016/09/22","119.1400","597111.0000","119.3300","119.7300","118.8400"
"2016/09/21","118.4900","749604.0000","117.7500","118.5700","117.0100"
"2016/09/20","117.3100","1131075.0000","117.9700","118.2200","117.1550"
"2016/09/19","117.6200","600452.0000","118.0100","118.4000","117.3100"
"2016/09/16","117.3300","1057306.0000","117.3900","117.5900","116.6600"
"2016/09/15","118.0800","655759.0000","117.3000","118.4300","117.0200"
"2016/09/14","117.5300","996891.0000","117.5300","118.1500","116.8800"
"2016/09/13","117.5500","1061193.0000","119.5000","120.1400","117.1700"
"2016/09/12","120.0600","923767.0000","118.3300","120.4400","118.2020"
"2016/09/09","118.6800","1269777.0000","121.4900","121.9400","118.6700"
"2016/09/08","122.3800","546304.0000","122.4000","122.6600","121.9900"
"2016/09/07","122.7400","698799.0000","124.4700","124.4700","122.2600"
"2016/09/06","123.7000","740739.0000","124.1600","124.6000","123.2900"
"2016/09/02","124.0500","577299.0000","123.7200","124.2400","123.3800"
"2016/09/01","123.1000","864788.0000","122.7400","123.4000","121.7200"
"2016/08/31","123.0500","786257.0000","123.8600","124.2300","122.6400"
"2016/08/30","123.9800","787618.0000","124.0900","124.2300","123.4400"
"2016/08/29","123.8900","658806.0000","123.0100","124.1600","122.5300"
"2016/08/26","122.9300","909915.0000","123.2400","124.1100","122.5800"
"2016/08/25","122.8000","827996.0000","121.8000","123.2700","121.3000"
"2016/08/24","121.7100","636079.0000","122.2800","122.3000","121.4300"
"2016/08/23","122.6700","563673.0000","122.8000","123.2800","122.3501"
"2016/08/22","122.2600","670418.0000","122.3800","122.6000","121.6500"
"2016/08/19","122.7700","803246.0000","121.9300","122.9400","121.5600"
"2016/08/18","122.3900","550223.0000","122.1300","122.6500","122.0700"
"2016/08/17","122.2600","608598.0000","122.3600","122.5800","121.5500"
"2016/08/16","122.2400","790711.0000","122.5500","122.9600","122.0200"
"2016/08/15","122.6800","720925.0000","122.9100","122.9800","121.3300"
"2016/08/12","122.4500","631576.0000","122.8000","123.0500","122.1800"
"2016/08/11","123.1500","481912.0000","122.9400","123.3000","122.6800"
"2016/08/10","122.8600","575726.0000","123.1100","123.2300","122.3800"
"2016/08/09","122.8000","606920.0000","122.2600","123.4400","122.0600"
"2016/08/08","122.2500","571294.0000","123.0000","123.0000","122.0300"
"2016/08/05","122.7200","823381.0000","122.5000","122.7900","121.6400"
"2016/08/04","122.2300","1015802.0000","121.6900","122.6600","121.5250"
"2016/08/03","121.4100","1575054.0000","122.7500","123.4100","120.7600"
"2016/08/02","122.8100","2023213.0000","119.3800","122.8200","119.1850"
"2016/08/01","118.6700","1342104.0000","117.7100","119.2200","117.2400"
"2016/07/29","118.3800","982683.0000","118.8100","118.8550","117.6100"
"2016/07/28","119.1300","807219.0000","119.1000","119.7700","118.0100"
"2016/07/27","119.2100","797466.0000","119.7900","119.8541","118.3800"
"2016/07/26","119.7500","640267.0000","119.6900","120.0500","119.3800"
"2016/07/25","119.7900","532450.0000","120.0000","120.2100","119.0200"
"2016/07/22","120.0200","573009.0000","119.7400","120.3881","119.4120"
"2016/07/21","119.6400","1063701.0000","119.5800","119.9600","118.6800"
"2016/07/20","120.0300","840490.0000","120.1900","120.4300","119.7100"
"2016/07/19","120.1400","680935.0000","120.1200","120.5500","119.9100"
"2016/07/18","120.3400","696049.0000","120.6800","121.1000","120.1200"
"2016/07/15","120.9500","779623.0000","121.7300","121.7500","120.7700"
"2016/07/14","121.2700","720881.0000","120.9400","121.7500","120.9400"
"2016/07/13","120.5600","786607.0000","120.6000","120.7200","119.9600"
"2016/07/12","120.3000","977205.0000","119.7500","121.1607","119.5800"
"2016/07/11","119.1000","732041.0000","119.4900","119.4900","118.8200"
"2016/07/08","119.2000","1384909.0000","118.7100","119.6200","118.4000"
"2016/07/07","117.5900","900062.0000","117.9500","118.8600","117.3900"
"2016/07/06","117.8000","888071.0000","117.2400","118.1700","117.1232"
"2016/07/05","117.5900","1063420.0000","118.4500","118.4500","117.2700"
"2016/07/01","118.8500","894735.0000","118.8700","119.5900","118.5900"
"2016/06/30","118.6000","1706172.0000","116.8400","118.9800","116.5700"
"2016/06/29","116.7900","1045882.0000","116.0000","116.9300","116.0000"
"2016/06/28","115.2500","1232501.0000","115.4900","115.9000","114.5300"
"2016/06/27","114.4700","1566266.0000","115.1700","115.4800","113.7900"
"2016/06/24","116.3700","1404892.0000","117.8600","118.1600","116.1200"
"2016/06/23","120.9400","807312.0000","120.7900","121.1672","120.2500"
"2016/06/22","119.4400","705878.0000","119.7700","120.0000","119.3300"
"2016/06/21","119.4300","608346.0000","119.3300","119.8300","118.9300"
"2016/06/20","119.1400","925088.0000","119.4100","120.1700","119.0900"
"2016/06/17","118.6000","1359487.0000","118.9700","118.9700","117.7900"
"2016/06/16","119.3200","1120054.0000","118.3300","119.5000","117.6400"
"2016/06/15","118.6000","1089792.0000","119.6700","119.8800","118.5100"
"2016/06/14","119.3500","1080773.0000","119.0000","119.5650","118.7200"
"2016/06/13","119.3400","1011814.0000","119.8300","121.2700","119.1400"
"2016/06/10","120.2500","1618027.0000","120.0600","120.4400","118.7700"
"2016/06/09","120.7900","841089.0000","121.1400","121.4800","120.4800"
"2016/06/08","121.5500","1109196.0000","121.0000","121.8100","120.4000"
"2016/06/07","120.8100","950604.0000","120.2500","120.9700","119.7100"
"2016/06/06","120.1300","1131536.0000","119.0000","120.3400","118.4800"
"2016/06/03","118.7900","1091172.0000","118.0800","118.9700","117.7100"
"2016/06/02","118.8700","763351.0000","117.9500","118.8700","117.5000"
"2016/06/01","118.5200","829740.0000","117.0600","118.6100","116.2300"
"2016/05/31","117.2400","1486464.0000","118.6200","118.6200","116.8500"
"2016/05/27","118.3400","882851.0000","118.2000","118.5900","117.8400"
"2016/05/26","118.2000","846003.0000","118.8500","119.0900","118.0400"
"2016/05/25","118.5200","1119921.0000","118.9800","119.5000","118.4300"
"2016/05/24","118.5600","990387.0000","117.1500","118.9400","115.0200"
"2016/05/23","116.8500","678849.0000","116.7600","117.1800","116.1900"
"2016/05/20","116.7200","1736113.0000","116.8100","117.5800","116.3900"
"2016/05/19","116.1600","943486.0000","115.8600","116.2700","114.9900"
"2016/05/18","116.0100","1093911.0000","116.6500","117.1400","115.4700"
"2016/05/17","117.0300","1091439.0000","117.7000","118.1700","116.8100"
"2016/05/16","118.1600","984824.0000","116.2300","118.3700","116.2300"
"2016/05/13","116.0200","1091379.0000","117.1000","117.3000","115.7100"
"2016/05/12","117.1300","944404.0000","117.2900","117.7500","116.6000"
"2016/05/11","116.5700","1067295.0000","117.0500","117.4900","116.5000"
"2016/05/10","117.1100","862183.0000","116.0500","117.1700","115.9300"
"2016/05/09","115.4700","1085915.0000","116.5700","116.6700","115.2600"
"2016/05/06","117.0500","1426982.0000","114.9500","117.3300","114.3300"
"2016/05/05","115.0400","1240974.0000","115.3200","115.9300","114.2200"
"2016/05/04","115.3100","2036882.0000","112.7300","115.6800","112.3000"
"2016/05/03","113.5900","2659395.0000","116.8600","116.8700","112.6900"
"2016/05/02","114.2700","2031468.0000","114.4700","115.1400","113.8600"
"2016/04/29","114.9800","1326732.0000","114.8400","115.3700","114.1100"
"2016/04/28","115.3000","1796206.0000","115.3600","115.7300","114.6900"
"2016/04/27","116.6500","864200.0000","116.0100","116.9000","115.5500"
"2016/04/26","115.9600","849645.0000","116.2400","116.3750","115.6000"
"2016/04/25","115.7300","1071445.0000","115.9000","116.3300","115.3900"
"2016/04/22","116.2400","1052194.0000","115.5500","116.6800","115.3200"
"2016/04/21","115.2900","819425.0000","115.8400","116.6600","115.1100"
"2016/04/20","115.5700","1081541.0000","115.8000","116.0000","114.8300"
"2016/04/19","116.0400","767684.0000","115.6300","116.1000","115.1900"
