"date","close","volume","open","high","low"
"2017/05/15","151.2700","1850366.0000","150.0700","151.6800","149.9600"
"2017/05/12","149.5800","1575162.0000","149.7100","150.1300","148.0800"
"2017/05/11","149.9200","1792457.0000","148.8900","150.1200","147.9400"
"2017/05/10","149.1500","1876648.0000","151.1300","151.5000","149.0900"
"2017/05/09","150.5400","1584177.0000","149.5100","150.7500","149.4300"
"2017/05/08","149.1200","1496239.0000","150.0300","150.7850","148.9900"
"2017/05/05","150.3100","1572671.0000","150.9600","151.0000","148.4200"
"2017/05/04","150.6100","1511416.0000","149.9300","150.6600","148.9200"
"2017/05/03","150.0800","1937724.0000","149.5500","150.3000","148.5200"
"2017/05/02","149.3200","2069517.0000","149.8000","149.9900","147.6700"
"2017/05/01","149.2200","2092217.0000","145.9300","149.3400","145.7200"
"2017/04/28","144.8500","2057952.0000","146.5000","147.1600","144.5400"
"2017/04/27","147.0000","1589327.0000","146.2800","148.0000","146.1000"
"2017/04/26","145.5100","1907414.0000","145.5700","146.1100","144.0000"
"2017/04/25","145.7600","2399327.0000","143.7100","145.9600","142.5100"
"2017/04/24","142.5100","2218757.0000","142.5800","142.8800","141.1300"
"2017/04/21","139.9800","3260644.0000","139.1500","140.2274","137.5500"
"2017/04/20","139.3600","3145661.0000","137.0000","139.7100","136.4100"
"2017/04/19","136.1700","5799195.0000","133.8600","136.4000","132.5000"
"2017/04/18","127.4300","2101260.0000","126.7800","127.8100","125.9700"
"2017/04/17","127.3300","1173748.0000","125.7400","127.4600","125.7400"
"2017/04/13","125.1700","1362366.0000","125.8000","127.2800","124.9103"
"2017/04/12","126.1600","1290861.0000","127.4600","127.6700","125.5100"
"2017/04/11","127.2300","1566918.0000","128.3600","128.7823","125.3300"
"2017/04/10","128.8000","1026435.0000","129.0700","129.7500","128.3500"
"2017/04/07","129.3000","695745.0000","128.8300","129.8150","128.2000"
"2017/04/06","128.8600","1309995.0000","127.6900","128.9100","126.8368"
"2017/04/05","127.7700","1375334.0000","129.5000","130.1300","127.6700"
"2017/04/04","128.8900","995983.0000","127.9800","128.9300","127.6400"
"2017/04/03","128.4200","1149043.0000","128.6200","128.9800","127.5500"
"2017/03/31","128.3600","1275571.0000","128.2900","129.0000","128.0100"
"2017/03/30","128.7000","926789.0000","127.9000","129.1500","127.9000"
"2017/03/29","127.8800","967172.0000","127.7500","128.0000","127.1600"
"2017/03/28","127.7500","1239955.0000","127.4900","128.5500","127.1400"
"2017/03/27","127.8000","1343295.0000","126.0200","128.3850","125.6501"
"2017/03/24","127.4700","1998301.0000","127.1600","129.3500","126.7200"
"2017/03/23","125.3500","1162258.0000","125.2500","126.2762","124.8200"
"2017/03/22","125.4000","1222956.0000","124.0800","125.4300","123.9600"
"2017/03/21","124.2700","1854589.0000","127.2600","127.6400","124.0000"
"2017/03/20","126.8600","1407071.0000","126.6400","127.6600","126.3300"
"2017/03/17","126.4800","1972414.0000","126.8700","127.4400","126.1600"
"2017/03/16","125.9700","2150441.0000","124.5000","126.2100","124.1700"
"2017/03/15","124.1700","2620312.0000","122.5400","124.4900","122.2500"
"2017/03/14","122.3500","1256137.0000","122.0700","122.5500","121.1700"
"2017/03/13","122.4000","1803988.0000","120.6000","122.6500","120.0000"
"2017/03/10","120.6000","1898569.0000","118.3700","120.8800","118.3700"
"2017/03/09","117.5500","722907.0000","117.5000","118.0900","116.9400"
"2017/03/08","117.7300","826718.0000","117.7700","118.2900","117.2540"
"2017/03/07","117.4300","1437214.0000","118.3700","118.9000","117.1700"
"2017/03/06","118.3600","1405750.0000","117.2900","118.4500","116.4000"
"2017/03/03","118.6200","1008509.0000","118.3300","118.8400","117.5100"
"2017/03/02","118.4800","1103186.0000","118.9400","119.5200","118.0973"
"2017/03/01","119.6700","2329210.0000","118.9700","119.9100","118.3050"
"2017/02/28","118.5400","2334071.0000","119.0300","119.4200","118.1500"
"2017/02/27","119.2900","1631259.0000","118.2700","119.4000","117.7700"
"2017/02/24","118.7900","1268125.0000","116.6300","118.8100","115.7000"
"2017/02/23","117.7300","1350888.0000","119.2800","119.3100","116.5200"
"2017/02/22","118.5800","1610695.0000","117.6300","118.5900","117.0100"
"2017/02/21","117.8200","2375587.0000","114.9000","117.9600","114.8170"
"2017/02/17","114.9000","2112082.0000","114.2900","114.9000","113.6500"
"2017/02/16","114.5700","3108712.0000","116.8000","116.8300","113.1982"
"2017/02/15","116.2250","1344366.0000","115.8900","116.3675","115.0300"
"2017/02/14","115.6300","1214438.0000","116.0000","116.2700","114.6900"
"2017/02/13","116.2600","943423.0000","117.0200","117.6700","116.1700"
"2017/02/10","115.9900","1542750.0000","116.5700","116.5800","114.9500"
"2017/02/09","116.0000","1357250.0000","116.4600","116.4600","115.7400"
"2017/02/08","115.8700","2333900.0000","117.5000","117.5100","115.7000"
"2017/02/07","117.0000","3554803.0000","117.8800","117.8800","116.1500"
"2017/02/06","117.1600","1138906.0000","118.0000","118.0000","116.8400"
"2017/02/03","117.6500","1128648.0000","117.5000","118.1700","116.9100"
"2017/02/02","117.2300","1203518.0000","117.5000","117.9500","116.1350"
"2017/02/01","117.7400","2115524.0000","115.9100","117.7600","115.5200"
"2017/01/31","114.8600","2384585.0000","115.9600","116.3600","114.5200"
"2017/01/30","116.0000","2616956.0000","116.7800","117.0000","114.7200"
"2017/01/27","118.2400","3614871.0000","115.6200","119.1400","115.3500"
"2017/01/26","114.3300","3785595.0000","115.0300","116.1600","112.8600"
"2017/01/25","116.9200","3540027.0000","116.5400","117.2100","114.5200"
"2017/01/24","114.6400","1729333.0000","113.1000","114.8500","113.1000"
"2017/01/23","112.7700","2520076.0000","113.0100","114.1100","112.2100"
"2017/01/20","112.3500","1727012.0000","111.9100","112.8300","111.3400"
"2017/01/19","110.8400","1870359.0000","111.3900","112.4100","110.5000"
"2017/01/18","111.2400","1715538.0000","109.9600","111.2900","109.3300"
"2017/01/17","109.1000","1503101.0000","110.3300","110.6000","108.4600"
"2017/01/13","110.5400","1498883.0000","108.7100","111.1000","108.6300"
"2017/01/12","108.1700","996240.0000","108.7400","108.7400","106.8000"
"2017/01/11","108.9900","1272368.0000","108.6800","109.0000","107.7650"
"2017/01/10","108.4700","1317851.0000","108.9700","108.9900","107.7800"
"2017/01/09","108.8600","1440080.0000","107.8000","109.8500","107.7900"
"2017/01/06","107.6000","1203600.0000","106.8800","107.8800","106.0800"
"2017/01/05","107.0800","1634248.0000","107.5200","108.7800","107.0700"
"2017/01/04","107.3200","1297398.0000","107.6100","108.1050","106.9100"
"2017/01/03","107.2600","1937469.0000","106.6800","108.5600","105.7900"
"2016/12/30","105.7300","898161.0000","107.8900","109.9700","105.3000"
"2016/12/29","107.1500","908025.0000","107.4800","107.5200","106.3800"
"2016/12/28","107.5700","1089965.0000","109.9000","110.3500","107.5100"
"2016/12/27","109.0300","793722.0000","108.5400","109.5500","108.2800"
"2016/12/23","108.0600","1000269.0000","107.4200","108.1200","107.0577"
"2016/12/22","107.6900","1386475.0000","106.8700","108.1900","106.8500"
"2016/12/21","106.4800","1167794.0000","106.6800","107.5000","106.4100"
"2016/12/20","106.8500","1310484.0000","108.1900","108.1900","106.5100"
"2016/12/19","106.9900","2222705.0000","106.7300","108.6000","106.5300"
"2016/12/16","104.4500","2621073.0000","106.1000","106.8800","104.2800"
"2016/12/15","106.1200","1437386.0000","104.6200","106.6800","104.0100"
"2016/12/14","104.4400","1409226.0000","103.9800","105.4700","103.6700"
"2016/12/13","104.0600","1359093.0000","104.1600","104.8589","103.7100"
"2016/12/12","103.6300","1261844.0000","103.3900","104.3800","103.0100"
"2016/12/09","104.0900","2227540.0000","106.5600","107.2000","103.2300"
"2016/12/08","107.1500","1261775.0000","106.1000","107.6400","105.7500"
"2016/12/07","106.5500","2779964.0000","102.9900","106.5500","102.6900"
"2016/12/06","103.0500","2420398.0000","103.9800","103.9800","101.8800"
"2016/12/05","102.4000","2987332.0000","101.4200","102.8000","100.5800"
"2016/12/02","100.4900","2844228.0000","99.1900","101.5200","98.3500"
"2016/12/01","98.5800","6760304.0000","105.6500","105.7200","97.7900"
"2016/11/30","106.0200","1876584.0000","107.5500","107.9900","106.0000"
"2016/11/29","107.5700","2270940.0000","107.2900","108.1950","106.5700"
"2016/11/28","106.7700","1993347.0000","107.4200","108.0400","106.6900"
"2016/11/25","107.5400","789629.0000","106.9500","107.7200","106.3100"
"2016/11/23","106.9500","1455257.0000","106.7000","107.0600","105.7000"
"2016/11/22","106.7100","1979638.0000","106.8800","107.3700","106.0700"
"2016/11/21","106.2400","2135913.0000","104.9100","106.2900","104.6600"
"2016/11/18","104.7100","3709504.0000","103.4400","107.2500","103.1400"
"2016/11/17","103.8000","1839375.0000","101.5800","103.8500","100.7200"
"2016/11/16","101.2400","1292262.0000","100.7700","101.2900","100.0800"
"2016/11/15","101.1200","1996485.0000","99.9200","101.4600","99.1700"
"2016/11/14","98.5100","1769150.0000","97.8000","98.9150","97.5100"
"2016/11/11","97.4900","1693294.0000","95.8200","97.6400","95.0964"
"2016/11/10","95.9700","2707266.0000","98.1300","99.4400","94.8900"
"2016/11/09","98.0100","1964285.0000","96.7900","98.2400","96.2801"
"2016/11/08","99.1200","1503215.0000","98.5100","99.6500","97.9100"
"2016/11/07","98.5100","3657084.0000","96.4800","98.5800","96.4600"
"2016/11/04","95.0000","2226924.0000","94.3500","96.1700","93.6900"
"2016/11/03","95.2400","2343758.0000","95.8700","95.9400","94.9400"
"2016/11/02","95.8500","2846139.0000","95.8700","96.6300","94.8000"
"2016/11/01","96.0500","2533861.0000","97.1600","97.4300","95.0900"
"2016/10/31","96.8600","2006940.0000","96.9100","97.4100","96.3600"
"2016/10/28","96.2100","1603691.0000","97.2200","97.8000","96.0200"
"2016/10/27","96.7000","2327534.0000","98.5900","98.9000","96.5200"
"2016/10/26","97.8700","2355567.0000","97.7300","98.6800","97.3900"
"2016/10/25","98.0800","2217689.0000","99.1400","99.1700","97.9100"
"2016/10/24","98.9800","2064717.0000","98.4500","99.3000","98.0100"
"2016/10/21","97.6100","4329850.0000","96.7600","99.1300","96.7400"
"2016/10/20","96.9400","7919631.0000","100.0000","100.9600","95.8700"
"2016/10/19","99.7200","4264727.0000","99.6700","100.1800","99.2000"
"2016/10/18","99.4700","3473886.0000","99.0500","99.6900","98.5500"
"2016/10/17","98.0600","2206948.0000","97.8900","99.1100","97.4800"
"2016/10/14","98.2200","2680894.0000","98.3200","99.1649","98.1300"
"2016/10/13","97.7300","2814136.0000","98.1200","98.1200","96.9100"
"2016/10/12","98.6800","3960811.0000","98.1900","99.0900","96.8100"
"2016/10/11","99.5900","4912581.0000","101.6100","101.6400","98.6400"
"2016/10/10","102.1500","3485107.0000","100.9700","102.4400","100.6100"
"2016/10/07","100.3500","5797108.0000","99.8600","100.8900","98.8200"
"2016/10/06","100.1900","10254970.0000","98.8500","100.4700","97.8200"
"2016/10/05","96.1700","3186062.0000","94.7100","96.5000","94.4000"
"2016/10/04","94.8300","2687017.0000","94.5600","95.4000","94.2600"
"2016/10/03","94.5900","2011039.0000","94.1500","95.3300","94.0800"
"2016/09/30","94.7100","3194309.0000","93.6700","95.3900","93.4150"
"2016/09/29","93.2300","3103833.0000","92.9000","94.1000","92.4800"
"2016/09/28","92.9400","1227477.0000","92.7200","93.2000","92.1800"
"2016/09/27","92.5100","1680242.0000","90.5600","92.6400","90.5600"
"2016/09/26","91.4100","1702702.0000","91.5100","91.7400","90.9650"
"2016/09/23","91.7800","1725036.0000","92.4300","92.9500","91.7200"
"2016/09/22","92.6900","2650477.0000","93.5800","93.8800","92.0900"
"2016/09/21","93.2900","1846537.0000","92.5200","93.3100","91.8000"
"2016/09/20","91.9800","1869844.0000","92.6500","93.1100","91.7200"
"2016/09/19","92.1500","1612594.0000","93.7800","93.8500","91.9000"
"2016/09/16","92.9600","2091036.0000","93.1800","93.8400","91.9400"
"2016/09/15","93.3600","2642638.0000","91.5700","93.7000","91.5700"
"2016/09/14","91.5700","2596437.0000","91.7800","92.1400","90.9300"
"2016/09/13","91.5400","2368839.0000","92.4600","93.1650","90.9900"
"2016/09/12","93.2700","1855738.0000","89.8500","93.5900","89.8000"
"2016/09/09","91.1800","2696438.0000","92.6400","92.9200","91.0500"
"2016/09/08","93.5700","1196550.0000","93.5000","94.2400","93.1600"
"2016/09/07","94.0400","2465113.0000","93.4500","94.4800","93.3900"
"2016/09/06","93.7000","1975636.0000","93.8800","94.8500","93.1150"
"2016/09/02","94.3600","1620047.0000","95.2400","95.4100","93.6900"
"2016/09/01","94.6300","1899939.0000","93.6000","94.7700","92.7900"
"2016/08/31","93.3200","1734666.0000","93.0000","93.4800","92.3100"
"2016/08/30","92.9800","2224468.0000","94.5500","94.7500","92.7400"
"2016/08/29","94.3400","1703056.0000","93.8600","95.7700","93.0143"
"2016/08/26","93.8100","1689478.0000","93.4100","94.1500","92.7600"
"2016/08/25","93.4400","1690498.0000","92.7900","93.9500","92.6000"
"2016/08/24","92.6900","1611649.0000","93.9000","94.1700","92.3400"
"2016/08/23","93.8800","2530878.0000","94.3500","94.8800","93.4700"
"2016/08/22","93.2000","1540137.0000","92.8100","93.7000","92.4000"
"2016/08/19","93.1900","2756802.0000","92.2500","93.6000","91.4600"
"2016/08/18","90.9300","1653335.0000","90.5000","91.1000","90.0000"
"2016/08/17","90.2100","1961560.0000","89.5700","90.6800","89.5000"
"2016/08/16","89.8600","2037024.0000","90.4300","90.9400","89.8400"
"2016/08/15","90.7400","2124021.0000","89.1700","91.3700","89.1000"
"2016/08/12","89.1800","2088692.0000","89.0600","90.1900","88.5100"
"2016/08/11","88.8900","4719746.0000","89.1500","89.8700","88.5800"
"2016/08/10","89.1100","7044820.0000","93.0600","93.1900","88.1300"
"2016/08/09","93.2900","1333431.0000","92.9700","93.4510","92.6300"
"2016/08/08","92.7200","1565363.0000","93.1600","93.3000","92.4900"
"2016/08/05","93.2500","1507613.0000","92.0000","93.3000","91.7500"
"2016/08/04","91.9300","2135284.0000","90.8300","92.0000","90.3600"
"2016/08/03","90.7900","2197336.0000","89.3400","90.8000","89.1900"
"2016/08/02","89.7300","2235326.0000","90.6100","91.0900","88.9600"
"2016/08/01","90.7900","1660504.0000","90.1700","90.9600","89.7900"
"2016/07/29","89.7700","3259480.0000","93.0500","93.0500","89.6700"
"2016/07/28","93.0800","2824505.0000","92.9400","93.8000","91.6000"
"2016/07/27","91.9600","2671119.0000","92.2000","92.2900","90.9700"
"2016/07/26","91.6000","2570246.0000","91.2000","92.1800","90.3600"
"2016/07/25","90.6400","1295937.0000","90.0600","90.7000","89.6403"
"2016/07/22","90.0500","1280295.0000","89.6900","90.3400","88.9900"
"2016/07/21","89.3200","2162461.0000","91.1300","91.3400","89.0000"
"2016/07/20","91.2100","2536365.0000","90.0000","91.5000","89.4600"
"2016/07/19","89.5000","1698055.0000","88.7800","90.0000","88.1555"
"2016/07/18","89.3300","1809032.0000","89.6200","89.6900","88.4200"
"2016/07/15","88.5500","1834029.0000","88.1900","88.8400","87.6299"
"2016/07/14","87.8800","2462757.0000","89.5100","89.7500","87.8200"
"2016/07/13","88.6200","2074990.0000","88.4900","89.3700","88.2200"
"2016/07/12","88.2400","2359359.0000","87.2600","88.3100","87.0000"
"2016/07/11","86.3300","1901978.0000","85.4700","86.6800","85.0000"
"2016/07/08","84.8800","2667133.0000","82.8900","85.2800","82.6300"
"2016/07/07","82.0400","1829745.0000","82.1700","83.2100","81.5300"
"2016/07/06","81.9600","1981436.0000","81.5000","82.1700","80.6800"
"2016/07/05","81.8900","1834390.0000","82.7100","82.7150","80.9800"
"2016/07/01","82.9800","1731575.0000","83.9500","83.9500","82.7900"
"2016/06/30","84.0600","2845627.0000","82.8100","84.0600","82.1800"
"2016/06/29","82.2000","4104565.0000","82.5300","83.6900","81.2700"
"2016/06/28","81.6700","2390648.0000","81.0000","81.6900","80.5100"
"2016/06/27","79.9600","3007797.0000","81.3500","81.8300","79.1500"
"2016/06/24","82.2800","5740655.0000","82.9900","85.8000","82.2800"
"2016/06/23","87.1800","2606273.0000","86.2800","87.1900","86.1500"
"2016/06/22","85.6500","2474415.0000","84.4600","85.8850","84.3550"
"2016/06/21","84.6600","1330147.0000","84.6800","85.0000","84.0676"
"2016/06/20","84.2800","2642728.0000","83.9700","84.7500","83.5700"
"2016/06/17","82.8900","2362467.0000","82.5100","82.9000","81.7400"
"2016/06/16","82.6700","1314708.0000","81.7500","82.8100","81.3600"
"2016/06/15","82.4800","1632417.0000","82.5900","83.2100","81.9200"
"2016/06/14","81.9700","1477651.0000","81.6800","82.2500","81.2100"
"2016/06/13","81.9800","1418960.0000","81.5460","82.8500","81.2000"
"2016/06/10","82.3700","1647229.0000","82.2900","82.6200","81.7900"
"2016/06/09","83.6300","1574409.0000","82.6700","83.6900","82.1300"
"2016/06/08","83.3900","1257832.0000","82.8900","83.5400","82.6750"
"2016/06/07","82.9700","1694957.0000","82.8500","83.2550","82.3000"
"2016/06/06","82.3200","1516725.0000","83.2300","83.4300","82.1500"
"2016/06/03","83.1000","1646908.0000","83.2800","83.3800","82.5200"
"2016/06/02","83.6300","2828865.0000","83.0400","84.3100","82.7500"
"2016/06/01","83.1300","2197574.0000","82.5400","83.2300","82.0200"
"2016/05/31","82.8100","2574036.0000","82.6300","83.0400","82.0200"
"2016/05/27","82.9700","3736174.0000","81.2000","83.3900","81.1800"
"2016/05/26","81.0200","1929931.0000","80.4400","81.1900","80.2800"
"2016/05/25","80.6200","2951259.0000","79.6000","80.8100","79.2000"
"2016/05/24","79.2700","3592267.0000","77.6100","79.5800","77.5200"
"2016/05/23","76.8200","3232460.0000","76.6500","77.3500","76.1500"
"2016/05/20","76.6800","3495142.0000","75.2700","77.0000","75.0200"
"2016/05/19","73.3200","1819942.0000","73.6600","74.0500","72.9900"
"2016/05/18","73.9700","2334606.0000","73.2500","74.7600","72.9600"
"2016/05/17","73.1400","3356696.0000","73.6500","73.9100","72.9200"
"2016/05/16","73.4600","4115559.0000","72.1900","73.9100","72.0000"
"2016/05/13","74.3400","2148995.0000","74.7300","74.9800","74.2050"
"2016/05/12","74.9000","2332827.0000","75.8300","76.0300","74.0900"
"2016/05/11","75.6100","1913335.0000","75.4200","76.0900","75.3108"
"2016/05/10","75.9500","2755859.0000","74.9400","75.9800","74.5500"
"2016/05/09","74.6400","2440354.0000","75.0000","75.4000","74.3200"
"2016/05/06","74.9400","2352563.0000","74.8400","75.2950","74.2300"
"2016/05/05","75.0500","2872433.0000","75.0400","75.8300","74.8000"
"2016/05/04","74.9000","3456980.0000","75.4200","76.2400","74.6200"
"2016/05/03","75.7300","3325598.0000","75.7300","76.2850","75.3600"
"2016/05/02","76.5900","3720643.0000","76.4000","77.1800","75.7800"
"2016/04/29","76.4000","4548059.0000","77.8300","77.9489","75.6800"
"2016/04/28","78.1600","3234217.0000","79.9400","80.3799","77.9599"
"2016/04/27","80.9700","3784113.0000","80.3500","81.1600","79.7000"
"2016/04/26","80.2500","2710584.0000","80.5800","81.4000","79.7500"
"2016/04/25","80.2200","2231874.0000","80.7200","80.9200","79.5300"
"2016/04/22","80.6500","2223052.0000","80.7600","81.8100","80.0900"
"2016/04/21","80.8200","3995527.0000","82.7100","83.8300","80.2100"
"2016/04/20","82.6700","4077624.0000","82.3600","83.0000","80.7900"
"2016/04/19","82.7700","2929619.0000","82.5000","83.0650","81.7900"
