"date","close","volume","open","high","low"
"2016/11/25","98.1300","482559.0000","97.6300","98.1300","97.3500"
"2016/11/23","97.5900","1286678.0000","96.5900","97.6900","96.3600"
"2016/11/22","96.6200","1513562.0000","96.4500","96.7100","96.0300"
"2016/11/21","96.1900","1807111.0000","95.5600","96.3300","95.3100"
"2016/11/18","95.1900","1276934.0000","96.2300","96.2300","95.1200"
"2016/11/17","96.6100","1118711.0000","96.7700","96.8300","96.0950"
"2016/11/16","96.3600","1636382.0000","95.9600","96.5699","95.8600"
"2016/11/15","96.2300","1778804.0000","96.1000","96.5400","95.5100"
"2016/11/14","96.0500","2002259.0000","96.4000","96.8500","95.1300"
"2016/11/11","95.7700","2013836.0000","96.3200","97.2700","95.4900"
"2016/11/10","96.8700","2826797.0000","95.9100","98.2100","95.7800"
"2016/11/09","95.2900","3225509.0000","92.3600","95.9700","90.8790"
"2016/11/08","94.7400","1692133.0000","93.8300","95.1900","93.5000"
"2016/11/07","94.3500","2066765.0000","94.1600","94.4200","93.5700"
"2016/11/04","92.8100","1528583.0000","92.0200","93.6600","91.5400"
"2016/11/03","91.7500","1647574.0000","92.7600","93.1400","91.6600"
"2016/11/02","92.3800","2227472.0000","92.8500","93.9900","92.3700"
"2016/11/01","92.7400","2224383.0000","93.2500","93.5900","91.7500"
"2016/10/31","93.1300","2172977.0000","93.3500","93.4400","92.8100"
"2016/10/28","92.8700","2062332.0000","93.4400","94.5300","92.2700"
"2016/10/27","93.3500","2290806.0000","93.0300","93.6300","92.7400"
"2016/10/26","92.5200","2515849.0000","91.0100","92.6200","91.0100"
"2016/10/25","91.2200","4338508.0000","90.5500","92.0600","89.6400"
"2016/10/24","93.2400","1984767.0000","92.7500","93.5100","92.7000"
"2016/10/21","92.3800","2366961.0000","91.4200","92.5900","90.4800"
"2016/10/20","92.6600","2407943.0000","92.6900","94.4700","92.5100"
"2016/10/19","92.5600","2166432.0000","92.8200","93.1800","92.1600"
"2016/10/18","92.8100","1317470.0000","93.7500","93.8300","92.7900"
"2016/10/17","92.6600","1918290.0000","92.6000","92.8800","92.2400"
"2016/10/14","92.6000","2447057.0000","92.7500","93.1100","92.5500"
"2016/10/13","92.1200","2603365.0000","91.0100","92.3600","90.3100"
"2016/10/12","91.9400","2171197.0000","92.3900","92.5550","91.4300"
"2016/10/11","92.3000","4157688.0000","93.2500","93.2500","91.5100"
"2016/10/10","93.8500","3249653.0000","94.3100","94.9900","93.2200"
"2016/10/07","93.7300","7095298.0000","97.1900","97.5000","92.5100"
"2016/10/06","102.1900","1078706.0000","101.4000","102.3600","101.2200"
"2016/10/05","101.5800","912363.0000","102.3000","102.7300","101.5500"
"2016/10/04","102.0500","1560626.0000","103.8000","104.0800","101.8000"
"2016/10/03","103.4400","1348278.0000","103.2700","104.0400","103.2700"
"2016/09/30","103.3600","1716461.0000","102.6500","103.8500","102.6500"
"2016/09/29","102.0600","1162910.0000","103.6500","103.9600","101.9750"
"2016/09/28","103.5700","1300810.0000","102.9200","103.9500","102.3700"
"2016/09/27","102.4500","1290438.0000","102.0000","102.6300","101.5450"
"2016/09/26","102.1400","928392.0000","103.0700","103.2900","102.0100"
"2016/09/23","103.2700","1648992.0000","103.1100","103.7599","102.7800"
"2016/09/22","103.1400","1149767.0000","103.5100","104.2200","102.9200"
"2016/09/21","102.4600","1143979.0000","101.8000","102.5400","101.2600"
"2016/09/20","101.2600","1317944.0000","100.4100","101.9500","100.4100"
"2016/09/19","101.0800","1266116.0000","100.9300","101.5500","100.5300"
"2016/09/16","100.2100","1986709.0000","100.6300","100.8200","99.7800"
"2016/09/15","101.2400","1199563.0000","100.6900","101.5963","100.3800"
"2016/09/14","100.6800","1098659.0000","101.0700","101.3800","99.9640"
"2016/09/13","101.1600","1425355.0000","101.7100","101.9500","100.5800"
"2016/09/12","102.7600","1597182.0000","100.4800","102.9800","100.4200"
"2016/09/09","100.8600","2338374.0000","104.5800","104.5800","100.7600"
"2016/09/08","105.3000","1042443.0000","106.5400","106.8800","105.2800"
"2016/09/07","106.7300","1337902.0000","107.2400","107.7900","106.4200"
"2016/09/06","107.6200","1321192.0000","107.3700","107.9700","107.0100"
"2016/09/02","107.0400","662667.0000","106.7400","107.0700","106.3200"
"2016/09/01","105.9800","929606.0000","106.0200","106.3000","105.0900"
"2016/08/31","105.8800","1392251.0000","107.0800","107.0800","105.4300"
"2016/08/30","107.2800","1036536.0000","107.3500","107.6988","106.6700"
"2016/08/29","107.6000","1301714.0000","105.9100","107.8900","105.9100"
"2016/08/26","105.7500","929702.0000","106.9700","107.6499","105.4100"
"2016/08/25","106.7500","914054.0000","106.1000","107.1900","106.0500"
"2016/08/24","106.3900","1808389.0000","106.2800","107.1200","106.0000"
"2016/08/23","106.4400","1341749.0000","105.8700","106.7700","105.6000"
"2016/08/22","105.2100","1148549.0000","104.4300","105.2825","104.0000"
"2016/08/19","104.7300","1090001.0000","103.2200","104.8600","103.2200"
"2016/08/18","103.7700","1036944.0000","103.5900","103.9600","103.3600"
"2016/08/17","103.5900","1243021.0000","103.6600","104.0300","102.9000"
"2016/08/16","103.6500","1287115.0000","104.5100","105.3550","103.6500"
"2016/08/15","104.4600","1037262.0000","104.1300","104.7500","104.0200"
"2016/08/12","103.9900","977582.0000","104.6100","104.8700","103.7100"
"2016/08/11","104.7400","1096106.0000","104.8200","105.3800","104.4300"
"2016/08/10","104.6900","1100954.0000","104.6900","105.0700","104.0900"
"2016/08/09","104.3700","1044980.0000","104.3500","105.2000","104.1900"
"2016/08/08","104.4800","1211361.0000","104.4500","104.7000","104.0500"
"2016/08/05","104.4300","1063659.0000","104.6100","104.9850","104.3500"
"2016/08/04","104.1000","1282197.0000","104.3000","104.8200","103.8500"
"2016/08/03","104.3300","2415786.0000","104.1300","104.3800","102.8700"
"2016/08/02","103.6900","1473514.0000","104.8800","104.8800","103.3500"
"2016/08/01","104.6700","1641907.0000","104.1000","105.0600","103.7400"
"2016/07/29","104.7100","2107674.0000","104.9900","105.2295","103.7401"
"2016/07/28","105.4800","1808441.0000","105.7200","106.3200","104.8211"
"2016/07/27","106.0900","1625922.0000","106.8700","106.8700","105.7600"
"2016/07/26","106.7600","2285250.0000","107.0700","107.0700","106.1789"
"2016/07/25","106.5900","1670791.0000","107.2300","107.3450","106.4000"
"2016/07/22","107.6500","1708845.0000","108.5900","108.5900","107.3050"
"2016/07/21","108.5900","2139928.0000","109.0000","110.1300","107.5600"
"2016/07/20","110.0300","2360950.0000","108.7900","110.1400","108.4800"
"2016/07/19","108.3800","1424222.0000","108.6400","108.9800","107.7700"
"2016/07/18","109.3000","870149.0000","109.0000","109.5000","108.6100"
"2016/07/15","109.2700","1341275.0000","109.0200","109.4800","108.1400"
"2016/07/14","108.6300","1359068.0000","109.8100","109.9900","108.3500"
"2016/07/13","109.4700","1238503.0000","109.1000","109.5500","107.9600"
"2016/07/12","108.7000","1404035.0000","107.5500","109.5000","107.3100"
"2016/07/11","106.6100","892797.0000","106.6300","107.0400","106.4200"
"2016/07/08","106.3200","1649140.0000","104.1800","106.6099","103.9800"
"2016/07/07","103.0300","1547875.0000","103.2800","103.7800","102.5250"
"2016/07/06","102.9700","1451539.0000","102.2000","103.0200","101.7150"
"2016/07/05","102.6500","1898755.0000","103.9200","103.9300","101.8000"
"2016/07/01","104.5200","1334274.0000","104.3200","105.4900","104.0700"
"2016/06/30","104.1500","2192977.0000","102.5700","104.1500","101.9900"
"2016/06/29","102.4900","1582807.0000","101.9400","102.7200","101.5700"
"2016/06/28","100.5600","1941333.0000","99.9500","100.5600","98.4200"
"2016/06/27","98.6900","3448917.0000","101.4100","101.4700","98.0800"
"2016/06/24","102.7300","3821410.0000","108.0900","108.0900","102.2100"
"2016/06/23","111.2200","2078270.0000","109.7000","111.2600","109.4400"
"2016/06/22","107.8100","1219510.0000","108.4000","108.4000","107.6600"
"2016/06/21","108.0600","1171303.0000","108.6500","108.6500","107.8300"
"2016/06/20","108.4200","1227922.0000","109.2800","109.7300","108.3200"
"2016/06/17","108.1800","1807050.0000","107.0000","108.2600","106.6300"
"2016/06/16","106.9600","843422.0000","105.6200","107.0100","105.0600"
"2016/06/15","106.6200","1056485.0000","107.3000","107.6400","106.5000"
"2016/06/14","107.0800","1185722.0000","107.3100","107.8500","106.4300"
"2016/06/13","107.6900","1343900.0000","108.9400","109.2500","107.6100"
"2016/06/10","109.2400","1255754.0000","109.7700","109.8600","108.7700"
"2016/06/09","110.4300","2689507.0000","110.2100","110.4900","109.5200"
"2016/06/08","110.9500","1908107.0000","108.0600","111.2600","107.5100"
"2016/06/07","107.7700","1238455.0000","108.1500","108.3599","107.3700"
"2016/06/06","108.1200","935929.0000","108.1000","108.8700","107.6800"
"2016/06/03","107.6700","1338728.0000","108.0700","108.1700","106.8600"
"2016/06/02","108.2000","759921.0000","107.3600","108.2000","106.8900"
"2016/06/01","107.9800","998430.0000","107.3100","108.2100","106.4900"
"2016/05/31","107.6800","1807282.0000","108.6500","108.8700","107.2000"
"2016/05/27","108.6000","732422.0000","107.9600","108.7100","107.3000"
"2016/05/26","107.7000","685735.0000","108.3500","109.0000","107.5900"
"2016/05/25","108.3200","800585.0000","108.2600","108.7300","107.7000"
"2016/05/24","107.7600","1084848.0000","106.5700","108.1500","106.4600"
"2016/05/23","106.4300","1485412.0000","106.1900","106.8300","105.8000"
"2016/05/20","106.2100","906316.0000","106.3800","107.0300","105.9250"
"2016/05/19","105.6400","1153855.0000","106.0000","106.6500","104.9600"
"2016/05/18","106.3900","1996244.0000","106.9300","107.7900","106.0700"
"2016/05/17","107.0100","1226987.0000","107.8200","108.2650","106.6900"
"2016/05/16","108.1600","1488643.0000","107.1900","108.6400","107.0900"
"2016/05/13","106.7000","1547593.0000","107.5700","108.0700","106.4700"
"2016/05/12","107.4900","1130257.0000","108.2300","108.5500","106.3600"
"2016/05/11","107.4200","1623257.0000","108.7400","109.2000","107.3800"
"2016/05/10","108.7300","817535.0000","107.8000","108.8250","107.2600"
"2016/05/09","107.4400","1046673.0000","108.1400","108.2300","107.2900"
"2016/05/06","108.3100","1172291.0000","107.7000","108.3100","107.1800"
"2016/05/05","108.5800","810173.0000","109.0400","109.5300","108.2340"
"2016/05/04","108.5900","1062095.0000","108.5100","109.3600","108.0000"
"2016/05/03","109.5000","1303293.0000","110.0900","110.2200","109.0200"
"2016/05/02","111.2400","1390051.0000","110.1800","111.2500","109.0400"
"2016/04/29","110.3900","2308459.0000","112.4000","112.7300","109.7500"
"2016/04/28","112.7700","1617299.0000","111.8900","113.4000","111.5300"
"2016/04/27","112.9900","1246896.0000","113.8900","114.6500","112.5900"
"2016/04/26","113.5500","1525897.0000","113.3700","113.9100","113.0100"
"2016/04/25","112.6000","950903.0000","113.0000","113.3000","111.9700"
"2016/04/22","113.1900","2145526.0000","111.3500","113.3900","110.7800"
"2016/04/21","110.2600","3641264.0000","111.7000","113.0000","110.1000"
"2016/04/20","116.0700","1593694.0000","116.8500","117.0000","115.5500"
"2016/04/19","116.5500","1466605.0000","116.2400","116.8000","115.7700"
